结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 14:33:57|algorithm1|20noise|PimaIndiansDiabetes|0.21999999999999997|{32, 6, 10, 11, 24, 25}|34|6|0.3076923076923077|13.11989712715149|[0.8028169  0.82857143 0.87142857 0.85714286 0.82857143]|[0.77464789 0.85714286 0.81428571 0.74285714 0.75714286]|[0.71830986 0.87142857 0.87142857 0.8        0.78571429]|0.8377062374245472|0.789215291750503|0.8093762575452716
2023-05-07 14:34:09|algorithm1|20noise|PimaIndiansDiabetes|0.23999999999999996|{33, 6, 10, 19, 26, 30}|34|6|0.3418803418803419|11.795015573501587|[0.8028169  0.88571429 0.87142857 0.84285714 0.77142857]|[0.69014085 0.87142857 0.81428571 0.81428571 0.7       ]|[0.74647887 0.92857143 0.91428571 0.92857143 0.8       ]|0.8348490945674045|0.7780281690140844|0.8635814889336016
2023-05-07 14:34:24|algorithm1|20noise|PimaIndiansDiabetes|0.25999999999999995|{32, 3, 6, 16, 19, 28, 29}|34|7|0.27635327635327633|14.724543809890747|[0.78873239 0.78571429 0.84285714 0.75714286 0.75714286]|[0.84507042 0.82857143 0.81428571 0.77142857 0.7       ]|[0.76056338 0.91428571 0.87142857 0.81428571 0.84285714]|0.786317907444668|0.7918712273641851|0.8406841046277664
2023-05-07 14:34:37|algorithm1|20noise|PimaIndiansDiabetes|0.27999999999999997|{0, 3, 5, 6, 16}|34|5|0.2022792022792023|12.77563190460205|[0.8028169  0.88571429 0.92857143 0.87142857 0.84285714]|[0.77464789 0.85714286 0.9        0.85714286 0.84285714]|[0.77464789 0.9        0.88571429 0.9        0.81428571]|0.8662776659959759|0.84635814889336|0.8549295774647888
2023-05-07 14:34:52|algorithm1|20noise|PimaIndiansDiabetes|0.3|{32, 0, 3, 6, 11, 16, 19, 28, 29}|34|9|0.24216524216524216|15.142553091049194|[0.76056338 0.78571429 0.88571429 0.8        0.82857143]|[0.84507042 0.84285714 0.88571429 0.84285714 0.84285714]|[0.76056338 0.9        0.9        0.8        0.84285714]|0.812112676056338|0.8518712273641851|0.8406841046277667
2023-05-07 14:35:07|algorithm1|20noise|PimaIndiansDiabetes|0.32|{0, 9, 11, 12, 17, 31}|34|6|0.23931623931623933|14.593714714050293|[0.8028169  0.85714286 0.91428571 0.9        0.87142857]|[0.67605634 0.75714286 0.8        0.82857143 0.78571429]|[0.83098592 0.91428571 0.88571429 0.78571429 0.82857143]|0.8691348088531186|0.7694969818913481|0.8490543259557344
2023-05-07 14:35:22|algorithm1|20noise|PimaIndiansDiabetes|0.34|{0, 10, 11, 21, 28, 30, 31}|34|7|0.21652421652421652|15.759839296340942|[0.78873239 0.81428571 0.92857143 0.77142857 0.82857143]|[0.67605634 0.78571429 0.85714286 0.81428571 0.8       ]|[0.83098592 0.88571429 0.82857143 0.84285714 0.85714286]|0.8263179074446679|0.7866398390342052|0.8490543259557344
2023-05-07 14:35:35|algorithm1|20noise|PimaIndiansDiabetes|0.36000000000000004|{0, 11, 20, 31}|34|4|0.16524216524216523|12.757514238357544|[0.78873239 0.8        0.87142857 0.87142857 0.91428571]|[0.66197183 0.72857143 0.82857143 0.84285714 0.77142857]|[0.85915493 0.87142857 0.85714286 0.77142857 0.85714286]|0.8491750503018108|0.7666800804828975|0.8432595573440643
2023-05-07 14:35:48|algorithm1|20noise|PimaIndiansDiabetes|0.38000000000000006|{0, 11, 20, 31}|34|4|0.18803418803418803|12.597341299057007|[0.78873239 0.8        0.87142857 0.87142857 0.91428571]|[0.66197183 0.72857143 0.82857143 0.84285714 0.77142857]|[0.85915493 0.87142857 0.85714286 0.77142857 0.85714286]|0.8491750503018108|0.7666800804828975|0.8432595573440643
2023-05-07 14:36:02|algorithm1|20noise|PimaIndiansDiabetes|0.4000000000000001|{0, 7, 11, 18, 31}|34|5|0.1794871794871795|13.922935009002686|[0.77464789 0.81428571 0.91428571 0.82857143 0.84285714]|[0.64788732 0.72857143 0.81428571 0.84285714 0.78571429]|[0.57746479 0.81428571 0.88571429 0.74285714 0.84285714]|0.8349295774647887|0.7638631790744467|0.772635814889336
