结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 17:30:57|algorithm1|20noise|german|0.21999999999999997|{0, 6, 7, 11, 15, 18}|20|6|0.439|18.372854471206665|[0.695 0.745 0.72  0.71  0.7  ]|[0.7 0.7 0.7 0.7 0.7]|[0.645 0.72  0.71  0.68  0.645]|0.7140000000000001|0.7|0.68
2023-05-07 17:31:10|algorithm1|20noise|german|0.23999999999999996|{0, 4}|20|2|0.014|12.570215463638306|[0.69  0.755 0.705 0.695 0.68 ]|[0.7 0.7 0.7 0.7 0.7]|[0.7   0.75  0.715 0.695 0.675]|0.705|0.7|0.7070000000000001
2023-05-07 17:31:29|algorithm1|20noise|german|0.25999999999999995|{0, 3, 6, 7, 11, 15, 18}|20|7|0.45|18.672040462493896|[0.73  0.73  0.725 0.72  0.705]|[0.7 0.7 0.7 0.7 0.7]|[0.66  0.7   0.705 0.705 0.66 ]|0.7220000000000001|0.7|0.686
2023-05-07 17:31:48|algorithm1|20noise|german|0.27999999999999997|{0, 3, 6, 7, 11, 15, 18}|20|7|0.458|18.299687147140503|[0.73  0.73  0.725 0.72  0.705]|[0.7 0.7 0.7 0.7 0.7]|[0.66  0.7   0.705 0.705 0.66 ]|0.7220000000000001|0.7|0.686
2023-05-07 17:32:07|algorithm1|20noise|german|0.3|{0, 3, 6, 7, 11, 15, 18}|20|7|0.458|18.458855867385864|[0.73  0.73  0.725 0.72  0.705]|[0.7 0.7 0.7 0.7 0.7]|[0.66  0.7   0.7   0.705 0.66 ]|0.7220000000000001|0.7|0.6849999999999999
2023-05-07 17:32:26|algorithm1|20noise|german|0.32|{0, 3, 6, 7, 11, 15, 18}|20|7|0.458|18.36656665802002|[0.73  0.73  0.725 0.72  0.705]|[0.7 0.7 0.7 0.7 0.7]|[0.66  0.7   0.705 0.705 0.67 ]|0.7220000000000001|0.7|0.688
2023-05-07 17:32:38|algorithm1|20noise|german|0.34|{0}|20|1|0.0|12.12440824508667|[0.7  0.7  0.7  0.7  0.66]|[0.7 0.7 0.7 0.7 0.7]|[0.7 0.7 0.7 0.7 0.7]|0.692|0.7|0.7
2023-05-07 17:32:51|algorithm1|20noise|german|0.36000000000000004|{0}|20|1|0.0|12.299795150756836|[0.7  0.7  0.7  0.7  0.66]|[0.7 0.7 0.7 0.7 0.7]|[0.7 0.7 0.7 0.7 0.7]|0.692|0.7|0.7
2023-05-07 17:33:03|algorithm1|20noise|german|0.38000000000000006|{0}|20|1|0.0|12.090344190597534|[0.7  0.7  0.7  0.7  0.66]|[0.7 0.7 0.7 0.7 0.7]|[0.7 0.7 0.7 0.7 0.7]|0.692|0.7|0.7
2023-05-07 17:33:16|algorithm1|20noise|german|0.4000000000000001|{0}|20|1|0.0|12.324402570724487|[0.7  0.7  0.7  0.7  0.66]|[0.7 0.7 0.7 0.7 0.7]|[0.7 0.7 0.7 0.7 0.7]|0.692|0.7|0.7
