结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 17:25:21|algorithm1|20noise|Vehicle|0.21999999999999997|{4}|18|1|0.0070921985815602835|14.602946519851685|[0.27058824 0.36686391 0.27218935 0.31360947 0.28402367]|[0.31764706 0.25443787 0.25443787 0.26035503 0.24852071]|[0.31176471 0.34319527 0.30177515 0.34319527 0.37278107]|0.30145492516533245|0.267079707622694|0.33454229028889665
2023-05-07 17:25:36|algorithm1|20noise|Vehicle|0.23999999999999996|{4}|18|1|0.0070921985815602835|15.303576231002808|[0.27058824 0.36686391 0.27218935 0.31360947 0.28402367]|[0.31764706 0.25443787 0.25443787 0.26035503 0.24852071]|[0.31176471 0.34319527 0.30177515 0.34319527 0.37278107]|0.30145492516533245|0.267079707622694|0.33454229028889665
2023-05-07 17:25:54|algorithm1|20noise|Vehicle|0.25999999999999995|{3, 4}|18|2|0.0070921985815602835|17.55571746826172|[0.52941176 0.56804734 0.46153846 0.55621302 0.53254438]|[0.40588235 0.4260355  0.36094675 0.4556213  0.37869822]|[0.53529412 0.57988166 0.47928994 0.61538462 0.49704142]|0.5295509919944309|0.40543682561782113|0.5413783501566307
2023-05-07 17:26:13|algorithm1|20noise|Vehicle|0.27999999999999997|{3, 4}|18|2|0.0070921985815602835|17.872618675231934|[0.52941176 0.56804734 0.46153846 0.55621302 0.53254438]|[0.40588235 0.4260355  0.36094675 0.4556213  0.37869822]|[0.53529412 0.57988166 0.47928994 0.61538462 0.49704142]|0.5295509919944309|0.40543682561782113|0.5413783501566307
2023-05-07 17:26:31|algorithm1|20noise|Vehicle|0.3|{3, 4}|18|2|0.0070921985815602835|17.86436700820923|[0.52941176 0.56804734 0.46153846 0.55621302 0.53254438]|[0.40588235 0.4260355  0.36094675 0.4556213  0.37869822]|[0.53529412 0.57988166 0.47928994 0.61538462 0.49704142]|0.5295509919944309|0.40543682561782113|0.5413783501566307
2023-05-07 17:26:53|algorithm1|20noise|Vehicle|0.32|{17, 3, 12, 5}|18|4|0.013002364066193853|21.70358157157898|[0.61764706 0.63313609 0.55621302 0.57988166 0.57988166]|[0.55294118 0.5739645  0.52071006 0.50295858 0.50295858]|[0.63529412 0.65088757 0.59171598 0.58579882 0.61538462]|0.5933518969718065|0.530706578489384|0.615816219979116
2023-05-07 17:27:10|algorithm1|20noise|Vehicle|0.34|{2, 3}|18|2|0.0070921985815602835|16.999895095825195|[0.47058824 0.53254438 0.50295858 0.46153846 0.52071006]|[0.40588235 0.46745562 0.40236686 0.44970414 0.40236686]|[0.51764706 0.46745562 0.43195266 0.47337278 0.50295858]|0.49766794291681177|0.42555516881308736|0.4786773407587887
2023-05-07 17:27:31|algorithm1|20noise|Vehicle|0.36000000000000004|{0, 17, 3, 13}|18|4|0.008274231678486997|20.29211163520813|[0.65882353 0.56213018 0.63313609 0.6035503  0.59171598]|[0.55882353 0.53254438 0.5147929  0.47928994 0.50295858]|[0.6        0.55029586 0.52662722 0.57988166 0.53846154]|0.6098712147580925|0.5176818656456665|0.5590532544378698
2023-05-07 17:27:51|algorithm1|20noise|Vehicle|0.38000000000000006|{0, 17, 3, 13}|18|4|0.008274231678486997|20.10724401473999|[0.65882353 0.56213018 0.63313609 0.6035503  0.59171598]|[0.55882353 0.53254438 0.5147929  0.47928994 0.50295858]|[0.6        0.55621302 0.52662722 0.57988166 0.53846154]|0.6098712147580925|0.5176818656456665|0.5602366863905325
2023-05-07 17:28:13|algorithm1|20noise|Vehicle|0.4000000000000001|{0, 17, 3, 13}|18|4|0.009456264775413711|21.36819100379944|[0.65882353 0.56213018 0.63313609 0.6035503  0.59171598]|[0.55882353 0.53254438 0.5147929  0.47928994 0.50295858]|[0.6        0.56213018 0.52071006 0.58579882 0.53846154]|0.6098712147580925|0.5176818656456665|0.5614201183431953
