结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 17:03:47|algorithm1|20noise|wdbc|0.21999999999999997|{3, 8, 10, 17, 18, 21, 25}|30|7|0.23374340949033393|22.512698650360107|[0.97368421 0.90350877 0.95614035 0.92105263 0.9380531 ]|[0.94736842 0.93859649 0.93859649 0.90350877 0.94690265]|[0.92982456 0.94736842 0.92105263 0.9122807  0.91150442]|0.9384878124514827|0.9349945660611706|0.924406148113647
2023-05-07 17:04:16|algorithm1|20noise|wdbc|0.23999999999999996|{7, 8, 9, 10, 11, 15, 16, 21, 22, 23, 27}|30|11|0.335676625659051|28.955775022506714|[0.97368421 0.96491228 0.96491228 0.95614035 0.98230088]|[0.94736842 0.97368421 0.97368421 0.97368421 0.98230088]|[0.93859649 0.9122807  0.94736842 0.95614035 0.92035398]|0.968390001552554|0.9701443875174662|0.9349479894426331
2023-05-07 17:04:51|algorithm1|20noise|wdbc|0.25999999999999995|{1, 3, 7, 8, 9, 12, 14, 15, 19, 20, 21, 23, 27}|30|13|0.3391915641476274|34.86139416694641|[0.96491228 0.95614035 0.97368421 0.93859649 0.98230088]|[0.95614035 0.94736842 0.98245614 0.96491228 0.98230088]|[0.94736842 0.94736842 0.93859649 0.94736842 0.9380531 ]|0.9631268436578171|0.9666356155876417|0.9437509703462194
2023-05-07 17:05:07|algorithm1|20noise|wdbc|0.27999999999999997|{0, 9, 6}|30|3|0.06502636203866433|15.714288234710693|[0.90350877 0.93859649 0.92982456 0.9122807  0.91150442]|[0.90350877 0.92982456 0.92982456 0.90350877 0.92035398]|[0.86842105 0.86842105 0.89473684 0.89473684 0.92035398]|0.9191429902189101|0.9174041297935103|0.8893339543549139
2023-05-07 17:05:32|algorithm1|20noise|wdbc|0.3|{8, 9, 12, 17, 18, 21, 22, 23, 25}|30|9|0.1704745166959578|24.576042890548706|[0.95614035 0.93859649 0.97368421 0.92982456 0.94690265]|[0.94736842 0.94736842 0.96491228 0.93859649 0.97345133]|[0.96491228 0.81578947 0.9122807  0.89473684 0.95575221]|0.949029653780469|0.9543393882937432|0.908694302126999
2023-05-07 17:05:57|algorithm1|20noise|wdbc|0.32|{8, 9, 11, 12, 21, 23, 25, 27}|30|8|0.17750439367311072|25.33334994316101|[0.94736842 0.92982456 0.95614035 0.93859649 0.97345133]|[0.94736842 0.93859649 0.97368421 0.95614035 0.96460177]|[0.95614035 0.95614035 0.94736842 0.94736842 0.96460177]|0.9490762303990063|0.956078248719143|0.9543238627542306
2023-05-07 17:06:37|algorithm1|20noise|wdbc|0.34|{0, 4, 5, 8, 10, 11, 14, 15, 17, 19, 21, 22, 23, 25, 27, 28}|30|16|0.30404217926186294|39.13719820976257|[0.95614035 0.96491228 0.95614035 0.92982456 0.99115044]|[0.95614035 0.98245614 0.97368421 0.94736842 0.97345133]|[0.9122807  0.9122807  0.92105263 0.95614035 0.94690265]|0.959633597267505|0.9666200900481291|0.9297314081664337
2023-05-07 17:07:18|algorithm1|20noise|wdbc|0.36000000000000004|{0, 2, 4, 5, 8, 9, 11, 13, 15, 17, 19, 21, 23, 27}|30|14|0.24956063268892795|40.5402352809906|[0.95614035 0.93859649 0.95614035 0.92982456 0.99115044]|[0.95614035 0.92982456 0.97368421 0.97368421 0.98230088]|[0.93859649 0.93859649 0.93859649 0.92105263 0.94690265]|0.9543704393727681|0.9631268436578171|0.9367489520260829
2023-05-07 17:07:33|algorithm1|20noise|wdbc|0.38000000000000006|{9, 12, 25}|30|3|0.040421792618629174|15.530023097991943|[0.93859649 0.85964912 0.90350877 0.89473684 0.89380531]|[0.87719298 0.87719298 0.89473684 0.88596491 0.86725664]|[0.86842105 0.85087719 0.85964912 0.84210526 0.86725664]|0.8980593075609378|0.8804688712932773|0.8576618537494177
2023-05-07 17:07:57|algorithm1|20noise|wdbc|0.4000000000000001|{1, 9, 12, 15, 18, 20, 25}|30|7|0.11072056239015818|23.336212158203125|[0.96491228 0.90350877 0.97368421 0.92105263 0.96460177]|[0.95614035 0.93859649 0.97368421 0.90350877 0.95575221]|[0.92105263 0.93859649 0.95614035 0.89473684 0.9380531 ]|0.9455519329296692|0.9455364073901569|0.9297158826269213
