结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 14:28:46|algorithm1|20noise|Glass|0.21999999999999997|{0, 5}|9|2|0.03271028037383177|2.196551561355591|[0.69767442 0.62790698 0.60465116 0.72093023 0.61904762]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.53488372 0.65116279 0.62790698 0.62790698 0.69047619]|0.6540420819490588|0.3551495016611296|0.626467331118494
2023-05-07 14:28:50|algorithm1|20noise|Glass|0.23999999999999996|{1, 2, 4, 5, 6, 8}|9|6|0.102803738317757|4.23414945602417|[0.65116279 0.60465116 0.62790698 0.55813953 0.30952381]|[0.51162791 0.51162791 0.39534884 0.46511628 0.42857143]|[0.46511628 0.60465116 0.62790698 0.55813953 0.45238095]|0.5502768549280177|0.46245847176079735|0.5416389811738649
2023-05-07 14:28:55|algorithm1|20noise|Glass|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.14018691588785046|4.504282474517822|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.6744186  0.55813953 0.65116279 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6496124031007752
2023-05-07 14:28:57|algorithm1|20noise|Glass|0.27999999999999997|{0, 5}|9|2|0.018691588785046728|2.0163049697875977|[0.69767442 0.62790698 0.60465116 0.72093023 0.61904762]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.53488372 0.65116279 0.62790698 0.62790698 0.69047619]|0.6540420819490588|0.3551495016611296|0.626467331118494
2023-05-07 14:29:00|algorithm1|20noise|Glass|0.3|{0, 5}|9|2|0.028037383177570093|2.2536585330963135|[0.69767442 0.62790698 0.60465116 0.72093023 0.61904762]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.53488372 0.65116279 0.62790698 0.62790698 0.69047619]|0.6540420819490588|0.3551495016611296|0.626467331118494
2023-05-07 14:29:02|algorithm1|20noise|Glass|0.32|{1, 5}|9|2|0.014018691588785047|2.157200813293457|[0.58139535 0.48837209 0.46511628 0.55813953 0.33333333]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.41860465 0.51162791 0.37209302 0.53488372 0.33333333]|0.4852713178294574|0.3551495016611296|0.434108527131783
2023-05-07 14:29:04|algorithm1|20noise|Glass|0.34|{3, 5}|9|2|0.014018691588785047|2.131246566772461|[0.60465116 0.44186047 0.6744186  0.58139535 0.54761905]|[0.44186047 0.39534884 0.41860465 0.37209302 0.35714286]|[0.53488372 0.39534884 0.62790698 0.60465116 0.47619048]|0.5699889258028794|0.39700996677740863|0.527796234772979
2023-05-07 14:29:06|algorithm1|20noise|Glass|0.36000000000000004|{5}|9|1|0.009345794392523364|2.0211048126220703|[0.39534884 0.55813953 0.44186047 0.27906977 0.42857143]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.48837209 0.60465116 0.51162791 0.51162791 0.57142857]|0.4205980066445182|0.3551495016611296|0.5375415282392026
2023-05-07 14:29:10|algorithm1|20noise|Glass|0.38000000000000006|{0, 2, 4, 5, 8}|9|5|0.06542056074766354|4.022190809249878|[0.55813953 0.51162791 0.58139535 0.60465116 0.47619048]|[0.46511628 0.55813953 0.39534884 0.58139535 0.52380952]|[0.65116279 0.65116279 0.65116279 0.74418605 0.52380952]|0.5464008859357697|0.5047619047619047|0.644296788482835
2023-05-07 14:29:15|algorithm1|20noise|Glass|0.4000000000000001|{0, 2, 4, 5, 6, 8}|9|6|0.07009345794392523|4.096041679382324|[0.55813953 0.60465116 0.58139535 0.62790698 0.5       ]|[0.51162791 0.53488372 0.44186047 0.53488372 0.5       ]|[0.65116279 0.62790698 0.76744186 0.65116279 0.54761905]|0.5744186046511628|0.5046511627906977|0.6490586932447397
