结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 14:19:17|algorithm1|20noise|GlaucomaM|0.21999999999999997|{33, 5, 12, 46, 48, 21, 56}|62|7|0.4744897959183674|16.67571496963501|[0.875      0.71794872 0.84615385 0.84615385 0.84615385]|[0.875      0.76923077 0.84615385 0.84615385 0.8974359 ]|[0.65       0.61538462 0.84615385 0.82051282 0.74358974]|0.8262820512820512|0.8467948717948719|0.7351282051282052
2023-05-07 14:19:36|algorithm1|20noise|GlaucomaM|0.23999999999999996|{7, 46, 53, 21, 54, 22, 60}|62|7|0.5510204081632653|18.779873371124268|[0.8        0.71794872 0.84615385 0.71794872 0.82051282]|[0.825      0.71794872 0.84615385 0.79487179 0.92307692]|[0.825      0.74358974 0.58974359 0.82051282 0.87179487]|0.7805128205128206|0.8214102564102564|0.770128205128205
2023-05-07 14:19:57|algorithm1|20noise|GlaucomaM|0.25999999999999995|{34, 7, 46, 18, 51, 54, 22, 28, 31}|62|9|0.5255102040816326|20.7510404586792|[0.925      0.69230769 0.87179487 0.82051282 0.8974359 ]|[0.875      0.74358974 0.84615385 0.74358974 0.8974359 ]|[0.8        0.82051282 0.87179487 0.79487179 0.82051282]|0.8414102564102566|0.8211538461538461|0.8215384615384614
2023-05-07 14:20:18|algorithm1|20noise|GlaucomaM|0.27999999999999997|{32, 7, 13, 46, 53, 55, 23, 24, 25, 30}|62|10|0.4336734693877551|20.900695323944092|[0.8        0.71794872 0.87179487 0.84615385 0.76923077]|[0.825      0.79487179 0.79487179 0.84615385 0.84615385]|[0.75       0.64102564 0.82051282 0.79487179 0.79487179]|0.801025641025641|0.8214102564102564|0.7602564102564102
2023-05-07 14:20:38|algorithm1|20noise|GlaucomaM|0.3|{1, 5, 40, 43, 50, 21, 54, 22, 24, 30}|62|10|0.4846938775510204|20.383201360702515|[0.9        0.64102564 0.76923077 0.71794872 0.71794872]|[0.8        0.69230769 0.82051282 0.76923077 0.84615385]|[0.825      0.64102564 0.74358974 0.69230769 0.74358974]|0.7492307692307694|0.7856410256410256|0.7291025641025641
2023-05-07 14:21:00|algorithm1|20noise|GlaucomaM|0.32|{35, 43, 48, 17, 21, 56, 25, 27, 31}|62|9|0.4030612244897959|20.948764085769653|[0.85       0.71794872 0.84615385 0.69230769 0.84615385]|[0.85       0.61538462 0.79487179 0.87179487 0.84615385]|[0.725      0.53846154 0.74358974 0.66666667 0.66666667]|0.7905128205128205|0.7956410256410257|0.668076923076923
2023-05-07 14:21:20|algorithm1|20noise|GlaucomaM|0.34|{2, 9, 43, 12, 17, 50, 52, 21, 55, 60}|62|10|0.45918367346938777|19.68393039703369|[0.85       0.71794872 0.76923077 0.76923077 0.79487179]|[0.85       0.69230769 0.82051282 0.79487179 0.84615385]|[0.775      0.64102564 0.69230769 0.74358974 0.79487179]|0.7802564102564102|0.8007692307692306|0.7293589743589743
2023-05-07 14:21:45|algorithm1|20noise|GlaucomaM|0.36000000000000004|{33, 13, 46, 17, 50, 29, 52, 21, 55, 24, 61, 31}|62|12|0.4897959183673469|25.097270727157593|[0.825      0.69230769 0.84615385 0.76923077 0.82051282]|[0.85       0.69230769 0.87179487 0.82051282 0.84615385]|[0.85       0.69230769 0.74358974 0.74358974 0.82051282]|0.7906410256410256|0.8161538461538461|0.7699999999999999
2023-05-07 14:22:19|algorithm1|20noise|GlaucomaM|0.38000000000000006|{5, 38, 10, 43, 46, 16, 48, 19, 53, 22, 54, 25, 26, 61, 31}|62|15|0.45918367346938777|34.27256369590759|[0.85       0.74358974 0.82051282 0.82051282 0.79487179]|[0.85       0.66666667 0.87179487 0.82051282 0.8974359 ]|[0.8        0.66666667 0.79487179 0.82051282 0.87179487]|0.8058974358974359|0.8212820512820513|0.7907692307692307
2023-05-07 14:22:28|algorithm1|20noise|GlaucomaM|0.4000000000000001|{58, 44}|62|2|0.015306122448979591|8.3797926902771|[0.825      0.79487179 0.71794872 0.79487179 0.76923077]|[0.825      0.71794872 0.76923077 0.79487179 0.76923077]|[0.775      0.79487179 0.71794872 0.71794872 0.71794872]|0.7803846153846153|0.7752564102564101|0.7447435897435898
