结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:58:38|algorithm0|2fold|wdbc|0.21999999999999997|{0, 1, 4, 7, 8, 11, 18, 20, 21, 24, 25, 26, 27, 28, 29}|30|15|1.0|5.567701101303101|[0.97368421 0.95614035 0.95614035 0.96491228 0.99115044]|[0.97368421 0.97368421 0.97368421 0.95614035 0.98230088]|[0.9122807  0.92105263 0.93859649 0.93859649 0.94690265]|0.9684055270920664|0.9718987734823784|0.9314857941313461
2023-05-11 08:58:45|algorithm0|2fold|wdbc|0.23999999999999996|{0, 1, 4, 5, 6, 7, 8, 11, 17, 18, 20, 21, 22, 24, 27, 28, 29}|30|17|0.9956043956043956|6.446156740188599|[0.98245614 0.97368421 0.96491228 0.95614035 0.99115044]|[0.97368421 0.97368421 0.98245614 0.96491228 0.99115044]|[0.9122807  0.92105263 0.94736842 0.94736842 0.92920354]|0.9736686849868033|0.9771774569166277|0.9314547430523211
2023-05-11 08:58:52|algorithm0|2fold|wdbc|0.25999999999999995|{0, 1, 4, 5, 6, 7, 8, 9, 10, 11, 18, 21, 22, 24, 26, 27, 28, 29}|30|18|0.9912087912087912|6.883961200714111|[0.97368421 0.96491228 0.94736842 0.93859649 0.99115044]|[0.96491228 0.96491228 0.97368421 0.97368421 0.99115044]|[0.89473684 0.89473684 0.97368421 0.92982456 0.92920354]|0.9631423691973297|0.9736686849868033|0.924437199192672
2023-05-11 08:58:59|algorithm0|2fold|wdbc|0.27999999999999997|{1, 4, 5, 6, 7, 8, 9, 11, 12, 14, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29}|30|20|0.9912087912087912|7.324235439300537|[0.97368421 0.96491228 0.95614035 0.94736842 0.97345133]|[0.95614035 0.97368421 0.97368421 0.97368421 0.99115044]|[0.88596491 0.90350877 0.96491228 0.93859649 0.95575221]|0.9631113181183046|0.9736686849868033|0.9297469337059463
2023-05-11 08:59:08|algorithm0|2fold|wdbc|0.3|{0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 18, 20, 21, 22, 24, 25, 27, 28, 29}|30|22|0.9802197802197802|8.330842971801758|[0.97368421 0.97368421 0.95614035 0.94736842 0.98230088]|[0.97368421 0.98245614 0.98245614 0.96491228 0.99115044]|[0.9122807  0.90350877 0.95614035 0.94736842 0.92920354]|0.9666356155876417|0.9789318428815401|0.9297003570874087
2023-05-11 08:59:17|algorithm0|2fold|wdbc|0.32|{0, 1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29}|30|26|0.9692307692307692|8.960832834243774|[0.98245614 0.97368421 0.95614035 0.94736842 0.98230088]|[0.95614035 0.97368421 0.98245614 0.96491228 0.99115044]|[0.9122807  0.9122807  0.94736842 0.93859649 0.91150442]|0.968390001552554|0.9736686849868033|0.924406148113647
2023-05-11 08:59:26|algorithm0|2fold|wdbc|0.34|{0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29}|30|24|0.945054945054945|9.515606164932251|[0.97368421 0.97368421 0.95614035 0.94736842 0.98230088]|[0.96491228 0.97368421 0.98245614 0.96491228 0.99115044]|[0.90350877 0.89473684 0.96491228 0.95614035 0.92920354]|0.9666356155876417|0.9754230709517155|0.9297003570874087
2023-05-11 08:59:37|algorithm0|2fold|wdbc|0.36000000000000004|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29}|30|27|0.9252747252747253|10.09009861946106|[0.98245614 0.97368421 0.95614035 0.94736842 0.98230088]|[0.96491228 0.97368421 0.98245614 0.96491228 0.99115044]|[0.9122807  0.9122807  0.96491228 0.94736842 0.9380531 ]|0.968390001552554|0.9754230709517155|0.934979040521658
2023-05-11 08:59:47|algorithm0|2fold|wdbc|0.38000000000000006|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29}|30|29|0.8835164835164835|10.557783603668213|[0.98245614 0.97368421 0.95614035 0.94736842 0.98230088]|[0.96491228 0.97368421 0.98245614 0.96491228 0.99115044]|[0.92105263 0.92105263 0.96491228 0.93859649 0.92920354]|0.968390001552554|0.9754230709517155|0.9349635149821456
2023-05-11 08:59:59|algorithm0|2fold|wdbc|0.4000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29}|30|27|0.8373626373626374|11.16302490234375|[0.98245614 0.97368421 0.95614035 0.94736842 0.98230088]|[0.96491228 0.97368421 0.98245614 0.96491228 0.99115044]|[0.92105263 0.92105263 0.95614035 0.95614035 0.91150442]|0.968390001552554|0.9754230709517155|0.9331780779382084
