结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:50:17|algorithm0|2fold|vote|0.21999999999999997|{0, 1, 2, 3, 10, 14, 15}|16|7|1.0|1.1183226108551025|[0.91954023 0.88505747 0.93103448 0.89655172 0.94252874]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.95402299 0.90804598 0.93103448 0.91954023 0.91954023]|0.9149425287356323|0.9563218390804596|0.9264367816091953
2023-05-11 08:50:18|algorithm0|2fold|vote|0.23999999999999996|{0, 1, 2, 3, 10, 14, 15}|16|7|1.0|1.1087908744812012|[0.91954023 0.88505747 0.93103448 0.89655172 0.94252874]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.95402299 0.90804598 0.94252874 0.91954023 0.93103448]|0.9149425287356323|0.9563218390804596|0.9310344827586207
2023-05-11 08:50:19|algorithm0|2fold|vote|0.25999999999999995|{0, 1, 2, 3, 10, 14, 15}|16|7|1.0|1.1467523574829102|[0.91954023 0.88505747 0.93103448 0.89655172 0.94252874]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.95402299 0.90804598 0.93103448 0.91954023 0.91954023]|0.9149425287356323|0.9563218390804596|0.9264367816091953
2023-05-11 08:50:20|algorithm0|2fold|vote|0.27999999999999997|{0, 1, 2, 3, 10, 14, 15}|16|7|1.0|1.1356453895568848|[0.91954023 0.88505747 0.93103448 0.89655172 0.94252874]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.95402299 0.90804598 0.93103448 0.91954023 0.91954023]|0.9149425287356323|0.9563218390804596|0.9264367816091953
2023-05-11 08:50:22|algorithm0|2fold|vote|0.3|{0, 1, 2, 3, 10, 14, 15}|16|7|1.0|1.1537754535675049|[0.91954023 0.88505747 0.93103448 0.89655172 0.94252874]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.95402299 0.90804598 0.94252874 0.91954023 0.91954023]|0.9149425287356323|0.9563218390804596|0.9287356321839079
2023-05-11 08:50:23|algorithm0|2fold|vote|0.32|{0, 1, 2, 3, 10, 14, 15}|16|7|1.0|1.1523666381835938|[0.91954023 0.88505747 0.93103448 0.89655172 0.94252874]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.95402299 0.90804598 0.93103448 0.91954023 0.93103448]|0.9149425287356323|0.9563218390804596|0.9287356321839081
2023-05-11 08:50:24|algorithm0|2fold|vote|0.34|{0, 1, 2, 3, 10, 14, 15}|16|7|1.0|1.1468868255615234|[0.91954023 0.88505747 0.93103448 0.89655172 0.94252874]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.95402299 0.90804598 0.94252874 0.91954023 0.91954023]|0.9149425287356323|0.9563218390804596|0.9287356321839079
2023-05-11 08:50:25|algorithm0|2fold|vote|0.36000000000000004|{0, 1, 2, 3, 10, 14, 15}|16|7|1.0|1.130492925643921|[0.91954023 0.88505747 0.93103448 0.89655172 0.94252874]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.95402299 0.90804598 0.93103448 0.91954023 0.93103448]|0.9149425287356323|0.9563218390804596|0.9287356321839081
2023-05-11 08:50:26|algorithm0|2fold|vote|0.38000000000000006|{0, 1, 2, 3, 10, 14, 15}|16|7|1.0|1.1142644882202148|[0.91954023 0.88505747 0.93103448 0.89655172 0.94252874]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.95402299 0.90804598 0.93103448 0.91954023 0.91954023]|0.9149425287356323|0.9563218390804596|0.9264367816091953
2023-05-11 08:50:28|algorithm0|2fold|vote|0.4000000000000001|{0, 1, 2, 3, 10, 14, 15}|16|7|1.0|1.1270530223846436|[0.91954023 0.88505747 0.93103448 0.89655172 0.94252874]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.95402299 0.90804598 0.94252874 0.91954023 0.93103448]|0.9149425287356323|0.9563218390804596|0.9310344827586207
