结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 09:03:10|algorithm0|2fold|College|0.21999999999999997|{2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|14|0.9903381642512077|5.1251280307769775|[0.94230769 0.91666667 0.94193548 0.93548387 0.92258065]|[0.93589744 0.91666667 0.94193548 0.92903226 0.92903226]|[0.90384615 0.91025641 0.91612903 0.94193548 0.89032258]|0.9317948717948719|0.9305128205128206|0.9124979321753516
2023-05-11 09:03:16|algorithm0|2fold|College|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.9790660225442834|5.6050755977630615|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.8974359  0.8974359  0.92258065 0.92258065 0.88387097]|0.9369396195202647|0.9343672456575682|0.9047808105872622
2023-05-11 09:03:22|algorithm0|2fold|College|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.9436392914653784|5.769163370132446|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.90384615 0.8974359  0.92258065 0.91612903 0.88387097]|0.9369396195202647|0.9343672456575682|0.9047725392886683
2023-05-11 09:03:29|algorithm0|2fold|College|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.9001610305958132|5.991556644439697|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.90384615 0.87820513 0.92258065 0.93548387 0.90322581]|0.9369396195202647|0.9343672456575682|0.9086683209263855
2023-05-11 09:03:35|algorithm0|2fold|College|0.3|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16}|17|16|0.8599033816425121|6.544652462005615|[0.95512821 0.91666667 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.91612903 0.92903226]|[0.90384615 0.87820513 0.92258065 0.91612903 0.87741935]|0.9369396195202647|0.9304962779156327|0.8996360628618693
2023-05-11 09:03:42|algorithm0|2fold|College|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.7987117552334944|6.609184741973877|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.91025641 0.89102564 0.91612903 0.92258065 0.89032258]|0.9369396195202647|0.9343672456575682|0.9060628618693135
2023-05-11 09:03:49|algorithm0|2fold|College|0.34|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.7359098228663447|7.099736452102661|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.91025641 0.87820513 0.92258065 0.92258065 0.89032258]|0.9369396195202647|0.9343672456575682|0.9047890818858562
2023-05-11 09:03:57|algorithm0|2fold|College|0.36000000000000004|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.644122383252818|7.798039436340332|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.91025641 0.87820513 0.92903226 0.92903226 0.89032258]|0.9369396195202647|0.9343672456575682|0.9073697270471465
2023-05-11 09:04:05|algorithm0|2fold|College|0.38000000000000006|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.5636070853462157|7.84334921836853|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.8974359  0.8974359  0.92903226 0.90967742 0.90967742]|0.9369396195202647|0.9343672456575682|0.9086517783291977
2023-05-11 09:04:14|algorithm0|2fold|College|0.4000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.4943639291465378|8.273117780685425|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.91666667 0.8974359  0.92903226 0.91612903 0.90967742]|0.9369396195202647|0.9343672456575682|0.9137882547559967
