结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:46:01|algorithm0|2fold|Glass|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.4269005847953216|0.23483657836914062|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.6744186  0.58139535 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6496124031007752
2023-05-11 08:46:01|algorithm0|2fold|Glass|0.23999999999999996|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.40350877192982454|0.2649216651916504|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.72093023 0.55813953 0.65116279 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6255813953488373
2023-05-11 08:46:01|algorithm0|2fold|Glass|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.38011695906432746|0.2458035945892334|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.6744186  0.58139535 0.60465116 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6449612403100775
2023-05-11 08:46:02|algorithm0|2fold|Glass|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.3567251461988304|0.25470423698425293|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6589147286821706
2023-05-11 08:46:02|algorithm0|2fold|Glass|0.3|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.30994152046783624|0.26332521438598633|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.6744186  0.60465116 0.60465116 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6162790697674418
2023-05-11 08:46:02|algorithm0|2fold|Glass|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.2982456140350877|0.2673177719116211|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.6744186  0.58139535 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6496124031007752
2023-05-11 08:46:03|algorithm0|2fold|Glass|0.34|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.26900584795321636|0.2574808597564697|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.60465116 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6635658914728682
2023-05-11 08:46:03|algorithm0|2fold|Glass|0.36000000000000004|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.24561403508771928|0.27114415168762207|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.60465116 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6635658914728682
2023-05-11 08:46:03|algorithm0|2fold|Glass|0.38000000000000006|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.21637426900584794|0.30010533332824707|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.72093023 0.55813953 0.62790698 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6209302325581396
2023-05-11 08:46:04|algorithm0|2fold|Glass|0.4000000000000001|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.1871345029239766|0.29784321784973145|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.72093023 0.55813953 0.62790698 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6209302325581396
