结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:44:57|algorithm0|2fold|GlaucomaM|0.21999999999999997|{0, 14, 49, 17, 21, 53, 23, 55, 22}|62|9|1.0|1.5828356742858887|[0.725      0.74358974 0.82051282 0.71794872 0.79487179]|[0.825      0.74358974 0.84615385 0.79487179 0.82051282]|[0.7        0.69230769 0.76923077 0.74358974 0.79487179]|0.7603846153846154|0.8060256410256409|0.74
2023-05-11 08:44:58|algorithm0|2fold|GlaucomaM|0.23999999999999996|{1, 44, 14, 17, 49, 52, 21, 53, 55, 23, 28}|62|11|1.0|1.7860631942749023|[0.825      0.74358974 0.82051282 0.74358974 0.82051282]|[0.85       0.66666667 0.84615385 0.82051282 0.82051282]|[0.8        0.69230769 0.71794872 0.76923077 0.84615385]|0.7906410256410256|0.8007692307692308|0.7651282051282051
2023-05-11 08:45:00|algorithm0|2fold|GlaucomaM|0.25999999999999995|{4, 8, 46, 16, 17, 23, 53, 54, 55, 25, 60}|62|11|1.0|1.926745891571045|[0.775      0.69230769 0.87179487 0.79487179 0.82051282]|[0.85       0.76923077 0.87179487 0.79487179 0.84615385]|[0.7        0.69230769 0.79487179 0.87179487 0.69230769]|0.7908974358974359|0.8264102564102563|0.7502564102564102
2023-05-11 08:45:03|algorithm0|2fold|GlaucomaM|0.27999999999999997|{8, 46, 48, 49, 18, 20, 21, 22, 23, 55, 53, 31}|62|12|1.0|2.5334854125976562|[0.8        0.71794872 0.87179487 0.79487179 0.79487179]|[0.825      0.76923077 0.87179487 0.84615385 0.82051282]|[0.725      0.74358974 0.71794872 0.84615385 0.82051282]|0.7958974358974358|0.8265384615384616|0.7706410256410257
2023-05-11 08:45:06|algorithm0|2fold|GlaucomaM|0.3|{5, 6, 43, 46, 14, 48, 17, 18, 23, 21, 54, 55, 22, 53, 59}|62|15|1.0|2.5523009300231934|[0.825      0.69230769 0.84615385 0.76923077 0.82051282]|[0.875      0.76923077 0.87179487 0.76923077 0.92307692]|[0.825      0.66666667 0.82051282 0.82051282 0.76923077]|0.7906410256410256|0.8416666666666666|0.7803846153846153
2023-05-11 08:45:08|algorithm0|2fold|GlaucomaM|0.32|{0, 5, 16, 18, 21, 22, 23, 26, 46, 48, 50, 52, 53, 54, 55}|62|15|1.0|2.8103175163269043|[0.85       0.74358974 0.84615385 0.76923077 0.74358974]|[0.875      0.74358974 0.87179487 0.76923077 0.8974359 ]|[0.85       0.74358974 0.76923077 0.87179487 0.82051282]|0.7905128205128206|0.8314102564102563|0.811025641025641
2023-05-11 08:45:12|algorithm0|2fold|GlaucomaM|0.34|{0, 8, 12, 16, 17, 18, 20, 21, 23, 28, 31, 43, 46, 50, 53, 55, 56, 60, 61}|62|19|1.0|3.1379709243774414|[0.825      0.69230769 0.87179487 0.87179487 0.76923077]|[0.875      0.84615385 0.87179487 0.84615385 0.82051282]|[0.775      0.69230769 0.79487179 0.79487179 0.82051282]|0.8060256410256411|0.851923076923077|0.7755128205128206
2023-05-11 08:45:15|algorithm0|2fold|GlaucomaM|0.36000000000000004|{0, 8, 12, 17, 18, 19, 21, 23, 25, 28, 43, 46, 48, 50, 53, 54, 55, 56, 59}|62|19|1.0|3.224996328353882|[0.85       0.69230769 0.87179487 0.74358974 0.84615385]|[0.875      0.69230769 0.87179487 0.82051282 0.8974359 ]|[0.825      0.74358974 0.79487179 0.76923077 0.82051282]|0.8007692307692308|0.8314102564102563|0.7906410256410256
2023-05-11 08:45:19|algorithm0|2fold|GlaucomaM|0.38000000000000006|{1, 2, 8, 11, 14, 17, 18, 20, 21, 22, 24, 25, 26, 43, 46, 49, 50, 52, 53, 54, 55, 56, 61}|62|23|0.9936305732484076|3.7610909938812256|[0.825      0.69230769 0.84615385 0.82051282 0.82051282]|[0.875      0.71794872 0.87179487 0.82051282 0.87179487]|[0.85       0.74358974 0.74358974 0.84615385 0.79487179]|0.8008974358974358|0.8314102564102566|0.7956410256410257
2023-05-11 08:45:23|algorithm0|2fold|GlaucomaM|0.4000000000000001|{0, 1, 4, 8, 9, 10, 12, 16, 17, 18, 20, 22, 23, 26, 28, 43, 46, 48, 50, 52, 53, 54, 55, 56}|62|24|0.9872611464968153|4.15028190612793|[0.775      0.69230769 0.87179487 0.79487179 0.82051282]|[0.9        0.74358974 0.87179487 0.76923077 0.8974359 ]|[0.775      0.71794872 0.74358974 0.87179487 0.71794872]|0.7908974358974359|0.8364102564102565|0.7652564102564103
