结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 09:08:37|algorithm0|2fold|data_banknote|0.21999999999999997|{0, 1, 2, 3}|4|4|0.49316317228805834|1.9605488777160645|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-11 09:08:39|algorithm0|2fold|data_banknote|0.23999999999999996|{0, 1, 2, 3}|4|4|0.35642661804922515|2.1048405170440674|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-11 09:08:42|algorithm0|2fold|data_banknote|0.25999999999999995|{0, 1, 2, 3}|4|4|0.2543299908842297|2.309138536453247|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-11 09:08:45|algorithm0|2fold|data_banknote|0.27999999999999997|{0, 1, 2, 3}|4|4|0.1722880583409298|2.6050970554351807|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-11 09:08:48|algorithm0|2fold|data_banknote|0.3|{0, 1, 2, 3}|4|4|0.11212397447584321|2.6731252670288086|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-11 09:08:51|algorithm0|2fold|data_banknote|0.32|{0, 1, 2, 3}|4|4|0.07657247037374658|2.7323431968688965|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-11 09:08:54|algorithm0|2fold|data_banknote|0.34|{0, 1, 2, 3}|4|4|0.061075660893345485|2.9033684730529785|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-11 09:08:57|algorithm0|2fold|data_banknote|0.36000000000000004|{0, 1, 2, 3}|4|4|0.03646308113035551|2.862241506576538|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-11 09:09:01|algorithm0|2fold|data_banknote|0.38000000000000006|{0, 1, 2, 3}|4|4|0.027347310847766638|3.2148749828338623|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-11 09:09:04|algorithm0|2fold|data_banknote|0.4000000000000001|{0, 1, 2}|4|3|0.024612579762989972|3.1862306594848633|[0.99636364 1.         1.         0.98175182 0.99635036]|[0.98909091 0.97090909 0.98905109 0.97080292 0.97080292]|[0.97090909 0.98181818 0.97810219 0.96350365 0.97445255]|0.9948931652289316|0.978131386861314|0.9737571333775714
