结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:44:37|algorithm0|2fold|Iris|0.21999999999999997|{0, 1, 2, 3}|4|4|0.7|0.018288612365722656|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-11 08:44:37|algorithm0|2fold|Iris|0.23999999999999996|{0, 1, 2, 3}|4|4|0.6416666666666667|0.017105579376220703|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-11 08:44:37|algorithm0|2fold|Iris|0.25999999999999995|{0, 1, 2, 3}|4|4|0.6|0.017988204956054688|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-11 08:44:37|algorithm0|2fold|Iris|0.27999999999999997|{0, 1, 2, 3}|4|4|0.5083333333333333|0.018846750259399414|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-11 08:44:37|algorithm0|2fold|Iris|0.3|{0, 1, 2, 3}|4|4|0.48333333333333334|0.02465677261352539|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-11 08:44:37|algorithm0|2fold|Iris|0.32|{0, 1, 2, 3}|4|4|0.425|0.06839942932128906|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-11 08:44:37|algorithm0|2fold|Iris|0.34|{0, 1, 2, 3}|4|4|0.38333333333333336|0.019860029220581055|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-11 08:44:37|algorithm0|2fold|Iris|0.36000000000000004|{0, 1, 2, 3}|4|4|0.38333333333333336|0.021894216537475586|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-11 08:44:37|algorithm0|2fold|Iris|0.38000000000000006|{0, 1, 2, 3}|4|4|0.3416666666666667|0.025172710418701172|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-11 08:44:37|algorithm0|2fold|Iris|0.4000000000000001|{0, 1, 2, 3}|4|4|0.325|0.023259639739990234|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
