结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:45:34|algorithm0|2fold|Sonar|0.21999999999999997|{0, 19, 35, 52, 57, 28, 9, 31}|60|8|1.0|1.6047923564910889|[0.54761905 0.69047619 0.61904762 0.65853659 0.80487805]|[0.71428571 0.54761905 0.69047619 0.53658537 0.80487805]|[0.47619048 0.47619048 0.69047619 0.48780488 0.85365854]|0.6641114982578398|0.6587688734030197|0.5968641114982578
2023-05-11 08:45:36|algorithm0|2fold|Sonar|0.23999999999999996|{0, 19, 35, 52, 57, 26, 12, 29}|60|8|1.0|1.6132023334503174|[0.47619048 0.66666667 0.69047619 0.53658537 0.75609756]|[0.66666667 0.71428571 0.69047619 0.58536585 0.85365854]|[0.66666667 0.57142857 0.54761905 0.68292683 0.63414634]|0.6252032520325204|0.7020905923344947|0.6205574912891987
2023-05-11 08:45:38|algorithm0|2fold|Sonar|0.25999999999999995|{0, 4, 11, 44, 13, 15, 21, 25}|60|8|1.0|1.7412564754486084|[0.78571429 0.45238095 0.52380952 0.75609756 0.82926829]|[0.61904762 0.69047619 0.52380952 0.70731707 0.82926829]|[0.54761905 0.69047619 0.64285714 0.82926829 0.73170732]|0.6694541231126596|0.6739837398373985|0.6883855981416958
2023-05-11 08:45:40|algorithm0|2fold|Sonar|0.27999999999999997|{0, 38, 9, 44, 12, 20, 22, 25, 31}|60|9|1.0|1.7200160026550293|[0.76190476 0.71428571 0.5        0.48780488 0.65853659]|[0.69047619 0.5952381  0.45238095 0.56097561 0.73170732]|[0.69047619 0.4047619  0.54761905 0.65853659 0.75609756]|0.6245063879210221|0.6061556329849012|0.6114982578397212
2023-05-11 08:45:42|algorithm0|2fold|Sonar|0.3|{0, 35, 38, 39, 10, 44, 15, 19, 25, 28}|60|10|1.0|1.8641622066497803|[0.66666667 0.54761905 0.64285714 0.7804878  0.80487805]|[0.85714286 0.52380952 0.61904762 0.68292683 0.75609756]|[0.73809524 0.61904762 0.69047619 0.85365854 0.80487805]|0.6885017421602788|0.6878048780487805|0.7412311265969802
2023-05-11 08:45:44|algorithm0|2fold|Sonar|0.32|{0, 34, 5, 38, 40, 11, 44, 20, 53, 26, 29}|60|11|1.0|2.017713785171509|[0.66666667 0.73809524 0.52380952 0.58536585 0.7804878 ]|[0.69047619 0.66666667 0.5        0.65853659 0.65853659]|[0.57142857 0.57142857 0.83333333 0.85365854 0.73170732]|0.6588850174216028|0.6348432055749129|0.7123112659698025
2023-05-11 08:45:46|algorithm0|2fold|Sonar|0.34|{1, 37, 39, 11, 15, 50, 54, 22, 25, 27, 30}|60|11|1.0|2.3335533142089844|[0.52380952 0.54761905 0.57142857 0.6097561  0.75609756]|[0.52380952 0.66666667 0.61904762 0.68292683 0.7804878 ]|[0.61904762 0.61904762 0.85714286 0.73170732 0.58536585]|0.6017421602787456|0.6545876887340303|0.6824622531939606
2023-05-11 08:45:49|algorithm0|2fold|Sonar|0.36000000000000004|{33, 34, 36, 7, 11, 13, 16, 54, 23, 26, 30}|60|11|1.0|2.547544479370117|[0.47619048 0.52380952 0.5952381  0.43902439 0.63414634]|[0.5        0.5        0.69047619 0.58536585 0.73170732]|[0.52380952 0.45238095 0.78571429 0.70731707 0.87804878]|0.5336817653890825|0.6015098722415795|0.6694541231126596
2023-05-11 08:45:52|algorithm0|2fold|Sonar|0.38000000000000006|{0, 1, 34, 5, 7, 10, 16, 50, 20, 53, 22, 57, 29, 25, 31}|60|15|0.9939759036144579|2.7435147762298584|[0.61904762 0.5952381  0.5        0.46341463 0.68292683]|[0.76190476 0.47619048 0.54761905 0.58536585 0.70731707]|[0.5        0.54761905 0.52380952 0.70731707 0.65853659]|0.5721254355400698|0.6156794425087109|0.5874564459930315
2023-05-11 08:45:55|algorithm0|2fold|Sonar|0.4000000000000001|{1, 33, 36, 38, 10, 12, 16, 52, 21, 53, 57, 28, 30}|60|13|1.0|3.1208043098449707|[0.5952381  0.61904762 0.5952381  0.46341463 0.70731707]|[0.64285714 0.61904762 0.57142857 0.65853659 0.75609756]|[0.52380952 0.5952381  0.73809524 0.73170732 0.75609756]|0.5960511033681766|0.6495934959349594|0.6689895470383276
