结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-04-10 09:07:24|algorithm0|1fold|plrx|0.21999999999999997|{0, 1, 3, 4, 6, 7, 8, 9, 10, 11}|12|10|1.0|0.05240678787231445|[0.67567568 0.7027027  0.69444444 0.63888889 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.62162162 0.61111111 0.58333333 0.69444444]|0.6867867867867867|0.7144144144144144|0.621021021021021
2023-04-10 09:07:24|algorithm0|1fold|plrx|0.23999999999999996|{0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.993103448275862|0.051998138427734375|[0.64864865 0.7027027  0.69444444 0.63888889 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.62162162 0.55555556 0.61111111 0.69444444]|0.6813813813813814|0.7144144144144144|0.6208708708708709
2023-04-10 09:07:24|algorithm0|1fold|plrx|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.9793103448275862|0.054720163345336914|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.62162162 0.5        0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.6154654654654654
2023-04-10 09:07:24|algorithm0|1fold|plrx|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.9172413793103448|0.05943107604980469|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.62162162 0.5        0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.6100600600600601
2023-04-10 09:07:24|algorithm0|1fold|plrx|0.3|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.8827586206896552|0.06603765487670898|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.62162162 0.52777778 0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.621021021021021
2023-04-10 09:07:24|algorithm0|1fold|plrx|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.8|0.06399655342102051|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.54054054 0.62162162 0.5        0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.6046546546546546
2023-04-10 09:07:25|algorithm0|1fold|plrx|0.34|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.7310344827586207|0.06499624252319336|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.62162162 0.5        0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.6262762762762761
2023-04-10 09:07:25|algorithm0|1fold|plrx|0.36000000000000004|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.6137931034482759|0.06699824333190918|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.54054054 0.62162162 0.52777778 0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.6102102102102102
2023-04-10 09:07:25|algorithm0|1fold|plrx|0.38000000000000006|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.5655172413793104|0.06940460205078125|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.62162162 0.5        0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.6208708708708709
2023-04-10 09:07:25|algorithm0|1fold|plrx|0.4000000000000001|{0, 6}|12|2|0.006896551724137931|0.04269146919250488|[0.67567568 0.67567568 0.72222222 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.7027027  0.69444444 0.69444444 0.69444444]|0.6924924924924925|0.7144144144144144|0.6707207207207206
