结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:20:52|algorithm5|4fold|german|0.21999999999999997|{0, 1, 2}|20|3|0.6|1.1368827819824219|[0.735 0.765 0.74  0.73  0.725]|[0.7   0.7   0.73  0.72  0.715]|[0.7   0.72  0.73  0.705 0.715]|0.7390000000000001|0.7129999999999999|0.714
2023-05-14 14:20:53|algorithm5|4fold|german|0.23999999999999996|{0, 1, 2}|20|3|0.6|1.0331971645355225|[0.735 0.765 0.74  0.73  0.725]|[0.7   0.7   0.73  0.72  0.715]|[0.7   0.72  0.73  0.705 0.715]|0.7390000000000001|0.7129999999999999|0.714
2023-05-14 14:20:55|algorithm5|4fold|german|0.25999999999999995|{0, 1, 2}|20|3|0.6|1.3531203269958496|[0.735 0.765 0.74  0.73  0.725]|[0.7   0.7   0.73  0.72  0.715]|[0.7   0.72  0.73  0.705 0.715]|0.7390000000000001|0.7129999999999999|0.714
2023-05-14 14:20:56|algorithm5|4fold|german|0.27999999999999997|{0, 1, 2}|20|3|0.6|1.2412335872650146|[0.735 0.765 0.74  0.73  0.725]|[0.7   0.7   0.73  0.72  0.715]|[0.7   0.72  0.73  0.705 0.715]|0.7390000000000001|0.7129999999999999|0.714
2023-05-14 14:20:57|algorithm5|4fold|german|0.3|{0, 1, 2}|20|3|0.6|1.3078222274780273|[0.735 0.765 0.74  0.73  0.725]|[0.7   0.7   0.73  0.72  0.715]|[0.7   0.72  0.73  0.705 0.715]|0.7390000000000001|0.7129999999999999|0.714
2023-05-14 14:20:59|algorithm5|4fold|german|0.32|{0, 1, 2}|20|3|0.6|1.53598952293396|[0.735 0.765 0.74  0.73  0.725]|[0.7   0.7   0.73  0.72  0.715]|[0.7   0.72  0.73  0.705 0.715]|0.7390000000000001|0.7129999999999999|0.714
2023-05-14 14:21:01|algorithm5|4fold|german|0.34|{0, 1, 2}|20|3|0.6|1.6066253185272217|[0.735 0.765 0.74  0.73  0.725]|[0.7   0.7   0.73  0.72  0.715]|[0.7   0.72  0.73  0.705 0.715]|0.7390000000000001|0.7129999999999999|0.714
2023-05-14 14:21:03|algorithm5|4fold|german|0.36000000000000004|{0, 1, 2}|20|3|0.6|2.0674824714660645|[0.735 0.765 0.74  0.73  0.725]|[0.7   0.7   0.73  0.72  0.715]|[0.7   0.72  0.73  0.705 0.715]|0.7390000000000001|0.7129999999999999|0.714
2023-05-14 14:21:04|algorithm5|4fold|german|0.38000000000000006|{0, 1, 2}|20|3|0.6|1.6123325824737549|[0.735 0.765 0.74  0.73  0.725]|[0.7   0.7   0.73  0.72  0.715]|[0.7   0.72  0.73  0.705 0.715]|0.7390000000000001|0.7129999999999999|0.714
2023-05-14 14:21:06|algorithm5|4fold|german|0.4000000000000001|{0, 1, 2}|20|3|0.6|1.6874494552612305|[0.735 0.765 0.74  0.73  0.725]|[0.7   0.7   0.73  0.72  0.715]|[0.7   0.72  0.73  0.705 0.715]|0.7390000000000001|0.7129999999999999|0.714
