结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:16:45|algorithm5|4fold|wine|0.21999999999999997|{0, 1, 2, 3, 4, 5, 12}|13|7|1.0|0.039073944091796875|[0.91666667 0.83333333 0.86111111 0.91428571 0.94285714]|[0.91666667 0.83333333 0.88888889 0.88571429 0.91428571]|[0.83333333 0.75       0.69444444 0.82857143 0.82857143]|0.8936507936507937|0.8877777777777778|0.786984126984127
2023-05-14 14:16:46|algorithm5|4fold|wine|0.23999999999999996|{0, 1, 3, 4, 11, 12}|13|6|1.0|0.040000200271606445|[1.         1.         0.83333333 0.91428571 0.97142857]|[1.         0.97222222 0.91666667 0.85714286 0.94285714]|[0.91666667 0.94444444 0.91666667 0.8        0.82857143]|0.9438095238095239|0.9377777777777778|0.8812698412698412
2023-05-14 14:16:46|algorithm5|4fold|wine|0.25999999999999995|{0, 1, 2, 3, 4, 11, 12}|13|7|1.0|0.0413358211517334|[1.         0.94444444 0.83333333 0.97142857 0.97142857]|[1.         0.97222222 0.94444444 0.88571429 0.97142857]|[0.91666667 0.88888889 0.86111111 0.8        0.88571429]|0.9441269841269841|0.9547619047619047|0.8704761904761906
2023-05-14 14:16:46|algorithm5|4fold|wine|0.27999999999999997|{0, 1, 4, 10, 11, 12}|13|6|1.0|0.04751110076904297|[1.         1.         0.91666667 0.97142857 0.97142857]|[1.         0.97222222 0.88888889 0.88571429 0.97142857]|[0.91666667 0.97222222 0.91666667 0.8        0.82857143]|0.9719047619047618|0.9436507936507936|0.8868253968253967
2023-05-14 14:16:46|algorithm5|4fold|wine|0.3|{0, 1, 2, 4, 10, 11, 12}|13|7|1.0|0.05274534225463867|[1.         1.         0.88888889 0.97142857 0.97142857]|[1.         0.97222222 0.91666667 1.         0.97142857]|[0.91666667 0.91666667 0.88888889 0.68571429 0.82857143]|0.9663492063492063|0.972063492063492|0.8473015873015873
2023-05-14 14:16:46|algorithm5|4fold|wine|0.32|{0, 1, 2, 4, 5, 10, 11, 12}|13|8|1.0|0.04508829116821289|[1.         1.         0.88888889 0.94285714 0.97142857]|[1.         0.94444444 0.88888889 0.97142857 0.97142857]|[0.91666667 0.91666667 0.83333333 0.8        0.85714286]|0.9606349206349206|0.9552380952380952|0.8647619047619047
2023-05-14 14:16:46|algorithm5|4fold|wine|0.34|{0, 1, 2, 4, 7, 10, 11, 12}|13|8|1.0|0.05375313758850098|[1.         1.         0.88888889 0.94285714 0.97142857]|[1.         0.94444444 0.91666667 0.97142857 0.97142857]|[0.91666667 0.88888889 0.83333333 0.74285714 0.82857143]|0.9606349206349206|0.9607936507936508|0.8420634920634921
2023-05-14 14:16:46|algorithm5|4fold|wine|0.36000000000000004|{0, 1, 2, 3, 4, 6, 8, 9, 12}|13|9|1.0|0.04558086395263672|[1.         1.         0.91666667 0.94285714 0.97142857]|[1.         1.         0.91666667 0.94285714 0.97142857]|[1.         0.91666667 0.80555556 0.94285714 0.85714286]|0.9661904761904762|0.9661904761904762|0.9044444444444444
2023-05-14 14:16:46|algorithm5|4fold|wine|0.38000000000000006|{0, 1, 2, 4, 8, 9, 10, 11, 12}|13|9|1.0|0.05578112602233887|[1.         1.         0.91666667 0.94285714 0.97142857]|[0.97222222 0.97222222 0.91666667 0.94285714 0.97142857]|[0.91666667 0.94444444 0.80555556 0.8        0.88571429]|0.9661904761904762|0.9550793650793651|0.8704761904761906
2023-05-14 14:16:46|algorithm5|4fold|wine|0.4000000000000001|{0, 1}|13|2|0.40559440559440557|0.0525517463684082|[0.77777778 0.83333333 0.72222222 0.82857143 0.8       ]|[0.77777778 0.69444444 0.72222222 0.82857143 0.77142857]|[0.75       0.77777778 0.80555556 0.77142857 0.77142857]|0.7923809523809524|0.758888888888889|0.7752380952380952
