结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:19:04|algorithm5|4fold|australian|0.21999999999999997|{0, 1, 2}|14|3|0.6014492753623188|0.5155436992645264|[0.60869565 0.57246377 0.5942029  0.60144928 0.60144928]|[0.60869565 0.60144928 0.60869565 0.61594203 0.56521739]|[0.60869565 0.63043478 0.56521739 0.61594203 0.61594203]|0.5956521739130435|0.6|0.6072463768115942
2023-05-14 14:19:05|algorithm5|4fold|australian|0.23999999999999996|{0, 1, 2}|14|3|0.6014492753623188|0.5024125576019287|[0.60869565 0.57246377 0.5942029  0.60144928 0.60144928]|[0.60869565 0.60144928 0.60869565 0.61594203 0.56521739]|[0.60869565 0.63043478 0.55797101 0.61594203 0.61594203]|0.5956521739130435|0.6|0.6057971014492753
2023-05-14 14:19:05|algorithm5|4fold|australian|0.25999999999999995|{0, 1, 2}|14|3|0.6014492753623188|0.5527164936065674|[0.60869565 0.57246377 0.5942029  0.60144928 0.60144928]|[0.60869565 0.60144928 0.60869565 0.61594203 0.56521739]|[0.60869565 0.63768116 0.56521739 0.61594203 0.60869565]|0.5956521739130435|0.6|0.6072463768115942
2023-05-14 14:19:06|algorithm5|4fold|australian|0.27999999999999997|{0, 1, 2}|14|3|0.6014492753623188|0.5562071800231934|[0.60869565 0.57246377 0.5942029  0.60144928 0.60144928]|[0.60869565 0.60144928 0.60869565 0.61594203 0.56521739]|[0.60869565 0.63768116 0.56521739 0.61594203 0.61594203]|0.5956521739130435|0.6|0.6086956521739131
2023-05-14 14:19:07|algorithm5|4fold|australian|0.3|{0, 1, 2}|14|3|0.6014492753623188|0.5955204963684082|[0.60869565 0.57246377 0.5942029  0.60144928 0.60144928]|[0.60869565 0.60144928 0.60869565 0.61594203 0.56521739]|[0.60869565 0.63043478 0.57971014 0.61594203 0.61594203]|0.5956521739130435|0.6|0.610144927536232
2023-05-14 14:19:07|algorithm5|4fold|australian|0.32|{0, 1, 2}|14|3|0.6014492753623188|0.5523922443389893|[0.60869565 0.57246377 0.5942029  0.60144928 0.60144928]|[0.60869565 0.60144928 0.60869565 0.61594203 0.56521739]|[0.60869565 0.63043478 0.56521739 0.61594203 0.60869565]|0.5956521739130435|0.6|0.6057971014492753
2023-05-14 14:19:08|algorithm5|4fold|australian|0.34|{0, 1, 2}|14|3|0.6014492753623188|0.5982003211975098|[0.60869565 0.57246377 0.5942029  0.60144928 0.60144928]|[0.60869565 0.60144928 0.60869565 0.61594203 0.56521739]|[0.60869565 0.63768116 0.55797101 0.61594203 0.60869565]|0.5956521739130435|0.6|0.6057971014492753
2023-05-14 14:19:08|algorithm5|4fold|australian|0.36000000000000004|{0, 1, 2}|14|3|0.6014492753623188|0.5989856719970703|[0.60869565 0.57246377 0.5942029  0.60144928 0.60144928]|[0.60869565 0.60144928 0.60869565 0.61594203 0.56521739]|[0.60869565 0.63768116 0.57971014 0.61594203 0.61594203]|0.5956521739130435|0.6|0.6115942028985508
2023-05-14 14:19:09|algorithm5|4fold|australian|0.38000000000000006|{0, 1, 2}|14|3|0.6014492753623188|0.6029784679412842|[0.60869565 0.57246377 0.5942029  0.60144928 0.60144928]|[0.60869565 0.60144928 0.60869565 0.61594203 0.56521739]|[0.60869565 0.63043478 0.56521739 0.61594203 0.61594203]|0.5956521739130435|0.6|0.6072463768115942
2023-05-14 14:19:10|algorithm5|4fold|australian|0.4000000000000001|{0, 1, 2}|14|3|0.6014492753623188|0.6603846549987793|[0.60869565 0.57246377 0.5942029  0.60144928 0.60144928]|[0.60869565 0.60144928 0.60869565 0.61594203 0.56521739]|[0.60869565 0.63043478 0.55797101 0.61594203 0.61594203]|0.5956521739130435|0.6|0.6057971014492753
