结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:16:55|algorithm5|4fold|Sonar|0.21999999999999997|{0, 1, 2}|60|3|0.6047904191616766|0.2651491165161133|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.42857143 0.57142857 0.57142857 0.53658537 0.43902439]|0.5435540069686412|0.5191637630662022|0.5094076655052265
2023-05-14 14:16:56|algorithm5|4fold|Sonar|0.23999999999999996|{0, 1, 2}|60|3|0.6047904191616766|0.28183817863464355|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.45238095 0.57142857 0.54761905 0.51219512 0.41463415]|0.5435540069686412|0.5191637630662022|0.4996515679442509
2023-05-14 14:16:56|algorithm5|4fold|Sonar|0.25999999999999995|{0, 1, 2}|60|3|0.6047904191616766|0.2623474597930908|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.42857143 0.57142857 0.57142857 0.53658537 0.48780488]|0.5435540069686412|0.5191637630662022|0.5191637630662022
2023-05-14 14:16:56|algorithm5|4fold|Sonar|0.27999999999999997|{0, 1, 2}|60|3|0.6047904191616766|0.28522324562072754|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.42857143 0.57142857 0.57142857 0.53658537 0.46341463]|0.5435540069686412|0.5191637630662022|0.5142857142857143
2023-05-14 14:16:56|algorithm5|4fold|Sonar|0.3|{0, 1, 2}|60|3|0.6047904191616766|0.31145620346069336|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.42857143 0.57142857 0.57142857 0.51219512 0.48780488]|0.5435540069686412|0.5191637630662022|0.5142857142857143
2023-05-14 14:16:57|algorithm5|4fold|Sonar|0.32|{0, 1, 2}|60|3|0.6047904191616766|0.30359387397766113|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.42857143 0.57142857 0.57142857 0.56097561 0.46341463]|0.5435540069686412|0.5191637630662022|0.5191637630662022
2023-05-14 14:16:57|algorithm5|4fold|Sonar|0.34|{0, 1, 2}|60|3|0.6047904191616766|0.2877821922302246|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.45238095 0.57142857 0.54761905 0.53658537 0.46341463]|0.5435540069686412|0.5191637630662022|0.5142857142857143
2023-05-14 14:16:57|algorithm5|4fold|Sonar|0.36000000000000004|{0, 1, 2}|60|3|0.6047904191616766|0.32292675971984863|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.42857143 0.57142857 0.54761905 0.56097561 0.48780488]|0.5435540069686412|0.5191637630662022|0.5192799070847852
2023-05-14 14:16:58|algorithm5|4fold|Sonar|0.38000000000000006|{0, 1, 2}|60|3|0.6047904191616766|0.37522125244140625|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.45238095 0.57142857 0.54761905 0.56097561 0.46341463]|0.5435540069686412|0.5191637630662022|0.5191637630662022
2023-05-14 14:16:58|algorithm5|4fold|Sonar|0.4000000000000001|{0, 1, 2}|60|3|0.6047904191616766|0.29789280891418457|[0.61904762 0.47619048 0.47619048 0.48780488 0.65853659]|[0.54761905 0.5        0.52380952 0.41463415 0.6097561 ]|[0.45238095 0.57142857 0.54761905 0.56097561 0.43902439]|0.5435540069686412|0.5191637630662022|0.5142857142857143
