结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:18:34|algorithm5|1fold|diabetes|0.21999999999999997|{0, 1}|8|2|0.4006514657980456|0.31403088569641113|[0.75324675 0.72077922 0.72077922 0.7124183  0.65359477]|[0.80519481 0.74025974 0.74675325 0.75816993 0.68627451]|[0.75974026 0.74025974 0.75324675 0.7124183  0.63398693]|0.7121636533401239|0.7473304473304474|0.7199303964009847
2023-05-14 14:18:34|algorithm5|1fold|diabetes|0.23999999999999996|{0, 1}|8|2|0.4006514657980456|0.31293606758117676|[0.75324675 0.72077922 0.72077922 0.7124183  0.65359477]|[0.80519481 0.74025974 0.74675325 0.75816993 0.68627451]|[0.77922078 0.74025974 0.75324675 0.7124183  0.63398693]|0.7121636533401239|0.7473304473304474|0.7238265002970886
2023-05-14 14:18:35|algorithm5|1fold|diabetes|0.25999999999999995|{0, 1}|8|2|0.4006514657980456|0.3692049980163574|[0.75324675 0.72077922 0.72077922 0.7124183  0.65359477]|[0.80519481 0.74025974 0.74675325 0.75816993 0.68627451]|[0.77922078 0.74025974 0.75324675 0.7124183  0.63398693]|0.7121636533401239|0.7473304473304474|0.7238265002970886
2023-05-14 14:18:35|algorithm5|1fold|diabetes|0.27999999999999997|{0, 1}|8|2|0.4006514657980456|0.46471214294433594|[0.75324675 0.72077922 0.72077922 0.7124183  0.65359477]|[0.80519481 0.74025974 0.74675325 0.75816993 0.68627451]|[0.75974026 0.74025974 0.75324675 0.71895425 0.63398693]|0.7121636533401239|0.7473304473304474|0.7212375859434683
2023-05-14 14:18:36|algorithm5|1fold|diabetes|0.3|{0, 1}|8|2|0.4006514657980456|0.4378831386566162|[0.75324675 0.72077922 0.72077922 0.7124183  0.65359477]|[0.80519481 0.74025974 0.74675325 0.75816993 0.68627451]|[0.75974026 0.74025974 0.75324675 0.71895425 0.63398693]|0.7121636533401239|0.7473304473304474|0.7212375859434683
2023-05-14 14:18:36|algorithm5|1fold|diabetes|0.32|{0, 1}|8|2|0.4006514657980456|0.4669809341430664|[0.75324675 0.72077922 0.72077922 0.7124183  0.65359477]|[0.80519481 0.74025974 0.74675325 0.75816993 0.68627451]|[0.77922078 0.74025974 0.75324675 0.7124183  0.63398693]|0.7121636533401239|0.7473304473304474|0.7238265002970886
2023-05-14 14:18:37|algorithm5|1fold|diabetes|0.34|{0, 1}|8|2|0.4006514657980456|0.4347362518310547|[0.75324675 0.72077922 0.72077922 0.7124183  0.65359477]|[0.80519481 0.74025974 0.74675325 0.75816993 0.68627451]|[0.75974026 0.74025974 0.75324675 0.7124183  0.63398693]|0.7121636533401239|0.7473304473304474|0.7199303964009847
2023-05-14 14:18:37|algorithm5|1fold|diabetes|0.36000000000000004|{0, 1}|8|2|0.4006514657980456|0.4773521423339844|[0.75324675 0.72077922 0.72077922 0.7124183  0.65359477]|[0.80519481 0.74025974 0.74675325 0.75816993 0.68627451]|[0.77922078 0.74025974 0.75324675 0.71895425 0.63398693]|0.7121636533401239|0.7473304473304474|0.7251336898395723
2023-05-14 14:18:38|algorithm5|1fold|diabetes|0.38000000000000006|{0, 1}|8|2|0.4006514657980456|0.4766550064086914|[0.75324675 0.72077922 0.72077922 0.7124183  0.65359477]|[0.80519481 0.74025974 0.74675325 0.75816993 0.68627451]|[0.75974026 0.74025974 0.75324675 0.71895425 0.63398693]|0.7121636533401239|0.7473304473304474|0.7212375859434683
2023-05-14 14:18:38|algorithm5|1fold|diabetes|0.4000000000000001|{0, 1}|8|2|0.4006514657980456|0.4974825382232666|[0.75324675 0.72077922 0.72077922 0.7124183  0.65359477]|[0.80519481 0.74025974 0.74675325 0.75816993 0.68627451]|[0.75974026 0.74025974 0.75324675 0.71895425 0.63398693]|0.7121636533401239|0.7473304473304474|0.7212375859434683
