结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:16:23|algorithm5|1fold|seeds|0.21999999999999997|{1, 2, 3, 4, 5, 6}|7|6|0.8928571428571429|0.012070655822753906|[0.97619048 0.80952381 0.95238095 0.97619048 0.92857143]|[0.97619048 0.80952381 0.92857143 0.97619048 0.95238095]|[0.88095238 0.83333333 0.88095238 0.85714286 0.76190476]|0.9285714285714286|0.9285714285714286|0.8428571428571429
2023-05-14 14:16:23|algorithm5|1fold|seeds|0.23999999999999996|{1, 2, 3, 4, 5, 6}|7|6|0.8630952380952381|0.011003971099853516|[0.97619048 0.80952381 0.95238095 0.97619048 0.92857143]|[0.97619048 0.80952381 0.92857143 0.97619048 0.95238095]|[0.88095238 0.83333333 0.88095238 0.85714286 0.80952381]|0.9285714285714286|0.9285714285714286|0.8523809523809524
2023-05-14 14:16:23|algorithm5|1fold|seeds|0.25999999999999995|{1, 2, 3, 4, 5, 6}|7|6|0.7857142857142857|0.016074657440185547|[0.97619048 0.80952381 0.95238095 0.97619048 0.92857143]|[0.97619048 0.80952381 0.92857143 0.97619048 0.95238095]|[0.88095238 0.69047619 0.88095238 0.85714286 0.88095238]|0.9285714285714286|0.9285714285714286|0.8380952380952381
2023-05-14 14:16:23|algorithm5|1fold|seeds|0.27999999999999997|{1, 2, 3, 4, 5, 6}|7|6|0.7142857142857143|0.01199960708618164|[0.97619048 0.80952381 0.95238095 0.97619048 0.92857143]|[0.97619048 0.80952381 0.92857143 0.97619048 0.95238095]|[0.85714286 0.69047619 0.88095238 0.85714286 0.88095238]|0.9285714285714286|0.9285714285714286|0.8333333333333333
2023-05-14 14:16:23|algorithm5|1fold|seeds|0.3|{1, 2, 3, 4, 5, 6}|7|6|0.6130952380952381|0.015007257461547852|[0.97619048 0.80952381 0.95238095 0.97619048 0.92857143]|[0.97619048 0.80952381 0.92857143 0.97619048 0.95238095]|[0.85714286 0.78571429 0.88095238 0.85714286 0.88095238]|0.9285714285714286|0.9285714285714286|0.8523809523809524
2023-05-14 14:16:23|algorithm5|1fold|seeds|0.32|{1, 2, 3, 4, 5, 6}|7|6|0.5535714285714286|0.016008615493774414|[0.97619048 0.80952381 0.95238095 0.97619048 0.92857143]|[0.97619048 0.80952381 0.92857143 0.97619048 0.95238095]|[0.88095238 0.78571429 0.88095238 0.85714286 0.9047619 ]|0.9285714285714286|0.9285714285714286|0.8619047619047618
2023-05-14 14:16:23|algorithm5|1fold|seeds|0.34|{1, 2, 3, 4, 5, 6}|7|6|0.5178571428571429|0.013001680374145508|[0.97619048 0.80952381 0.95238095 0.97619048 0.92857143]|[0.97619048 0.80952381 0.92857143 0.97619048 0.95238095]|[0.88095238 0.71428571 0.88095238 0.85714286 0.78571429]|0.9285714285714286|0.9285714285714286|0.8238095238095239
2023-05-14 14:16:23|algorithm5|1fold|seeds|0.36000000000000004|{1, 2, 3, 4, 5, 6}|7|6|0.47619047619047616|0.014000415802001953|[0.97619048 0.80952381 0.95238095 0.97619048 0.92857143]|[0.97619048 0.80952381 0.92857143 0.97619048 0.95238095]|[0.88095238 0.83333333 0.88095238 0.85714286 0.83333333]|0.9285714285714286|0.9285714285714286|0.8571428571428571
2023-05-14 14:16:23|algorithm5|1fold|seeds|0.38000000000000006|{1, 2, 3, 4, 5, 6}|7|6|0.4107142857142857|0.012182235717773438|[0.97619048 0.80952381 0.95238095 0.97619048 0.92857143]|[0.97619048 0.80952381 0.92857143 0.97619048 0.95238095]|[0.88095238 0.69047619 0.88095238 0.85714286 0.83333333]|0.9285714285714286|0.9285714285714286|0.8285714285714286
2023-05-14 14:16:24|algorithm5|1fold|seeds|0.4000000000000001|{1, 2, 3, 4, 5, 6}|7|6|0.375|0.012002944946289062|[0.97619048 0.80952381 0.95238095 0.97619048 0.92857143]|[0.97619048 0.80952381 0.92857143 0.97619048 0.95238095]|[0.85714286 0.78571429 0.9047619  0.85714286 0.85714286]|0.9285714285714286|0.9285714285714286|0.8523809523809524
