结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:46:19|algorithm0|3fold|accent|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.9543726235741445|0.6340231895446777|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.53030303 0.54545455 0.59090909 0.48484848 0.66153846]|0.686993006993007|0.5257808857808858|0.5626107226107225
2023-05-11 08:46:20|algorithm0|3fold|accent|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.870722433460076|0.6726555824279785|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.51515152 0.53030303 0.59090909 0.48484848 0.66153846]|0.686993006993007|0.5257808857808858|0.5565501165501165
2023-05-11 08:46:21|algorithm0|3fold|accent|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.7566539923954373|0.7549636363983154|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.51515152 0.57575758 0.59090909 0.48484848 0.64615385]|0.686993006993007|0.5257808857808858|0.5625641025641025
2023-05-11 08:46:22|algorithm0|3fold|accent|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.6844106463878327|0.6990609169006348|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.53030303 0.54545455 0.56060606 0.48484848 0.64615385]|0.686993006993007|0.5257808857808858|0.5534731934731935
2023-05-11 08:46:23|algorithm0|3fold|accent|0.3|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.596958174904943|0.7298135757446289|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.51515152 0.56060606 0.56060606 0.48484848 0.66153846]|0.686993006993007|0.5257808857808858|0.5565501165501165
2023-05-11 08:46:23|algorithm0|3fold|accent|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.5019011406844106|0.7522144317626953|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.53030303 0.59090909 0.56060606 0.48484848 0.64615385]|0.686993006993007|0.5257808857808858|0.5625641025641025
2023-05-11 08:46:24|algorithm0|3fold|accent|0.34|{9, 10, 5}|12|3|0.1482889733840304|0.5240488052368164|[0.54545455 0.60606061 0.54545455 0.48484848 0.52307692]|[0.5        0.5        0.5        0.5        0.50769231]|[0.51515152 0.63636364 0.54545455 0.46969697 0.52307692]|0.540979020979021|0.5015384615384615|0.5379487179487179
2023-05-11 08:46:25|algorithm0|3fold|accent|0.36000000000000004|{9, 10, 5}|12|3|0.1482889733840304|0.5270121097564697|[0.54545455 0.60606061 0.54545455 0.48484848 0.52307692]|[0.5        0.5        0.5        0.5        0.50769231]|[0.53030303 0.63636364 0.54545455 0.48484848 0.47692308]|0.540979020979021|0.5015384615384615|0.5347785547785547
2023-05-11 08:46:25|algorithm0|3fold|accent|0.38000000000000006|{9, 10, 5}|12|3|0.1482889733840304|0.5279896259307861|[0.54545455 0.60606061 0.54545455 0.48484848 0.52307692]|[0.5        0.5        0.5        0.5        0.50769231]|[0.53030303 0.63636364 0.53030303 0.46969697 0.52307692]|0.540979020979021|0.5015384615384615|0.5379487179487179
2023-05-11 08:46:26|algorithm0|3fold|accent|0.4000000000000001|{9, 10, 5}|12|3|0.1482889733840304|0.5420758724212646|[0.54545455 0.60606061 0.54545455 0.48484848 0.52307692]|[0.5        0.5        0.5        0.5        0.50769231]|[0.53030303 0.63636364 0.53030303 0.48484848 0.52307692]|0.540979020979021|0.5015384615384615|0.540979020979021
