结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:53:41|algorithm4|3fold|Iris|0.21999999999999997|{0, 1, 2, 3}|4|4|0.975|0.018999576568603516|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-14 14:53:41|algorithm4|3fold|Iris|0.23999999999999996|{0, 1, 2, 3}|4|4|0.9666666666666667|0.01777815818786621|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-14 14:53:41|algorithm4|3fold|Iris|0.25999999999999995|{0, 1, 2, 3}|4|4|0.9333333333333333|0.016102313995361328|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-14 14:53:41|algorithm4|3fold|Iris|0.27999999999999997|{0, 1, 2, 3}|4|4|0.9|0.020524978637695312|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-14 14:53:42|algorithm4|3fold|Iris|0.3|{0, 1, 2, 3}|4|4|0.8583333333333333|0.023000001907348633|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-14 14:53:42|algorithm4|3fold|Iris|0.32|{0, 1, 2, 3}|4|4|0.85|0.01900005340576172|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-14 14:53:42|algorithm4|3fold|Iris|0.34|{0, 1, 2, 3}|4|4|0.8416666666666667|0.01699972152709961|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-14 14:53:42|algorithm4|3fold|Iris|0.36000000000000004|{0, 1, 2, 3}|4|4|0.8083333333333333|0.018000364303588867|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-14 14:53:42|algorithm4|3fold|Iris|0.38000000000000006|{0, 1, 2, 3}|4|4|0.775|0.017999887466430664|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-14 14:53:42|algorithm4|3fold|Iris|0.4000000000000001|{0, 1, 2, 3}|4|4|0.7666666666666667|0.030255794525146484|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
