结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:58:13|algorithm4|3fold|vote|0.21999999999999997|{0, 1, 3, 7, 9, 10, 11, 12, 13, 15}|16|10|1.0|1.0088183879852295|[0.93103448 0.88505747 0.91954023 0.91954023 0.94252874]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.95402299 0.91954023 0.91954023 0.96551724 0.93103448]|0.9195402298850575|0.9563218390804596|0.9379310344827587
2023-05-14 14:58:14|algorithm4|3fold|vote|0.23999999999999996|{0, 1, 3, 7, 9, 10, 11, 12, 13, 15}|16|10|1.0|0.9639225006103516|[0.93103448 0.88505747 0.91954023 0.91954023 0.94252874]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.94252874 0.91954023 0.93103448 0.96551724 0.93103448]|0.9195402298850575|0.9563218390804596|0.9379310344827587
2023-05-14 14:58:15|algorithm4|3fold|vote|0.25999999999999995|{0, 1, 3, 7, 9, 10, 11, 12, 13, 15}|16|10|1.0|0.9528586864471436|[0.93103448 0.88505747 0.91954023 0.91954023 0.94252874]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.95402299 0.91954023 0.91954023 0.96551724 0.93103448]|0.9195402298850575|0.9563218390804596|0.9379310344827587
2023-05-14 14:58:16|algorithm4|3fold|vote|0.27999999999999997|{0, 1, 3, 7, 9, 10, 11, 12, 13, 15}|16|10|1.0|0.9933583736419678|[0.93103448 0.88505747 0.91954023 0.91954023 0.94252874]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.95402299 0.91954023 0.91954023 0.96551724 0.93103448]|0.9195402298850575|0.9563218390804596|0.9379310344827587
2023-05-14 14:58:17|algorithm4|3fold|vote|0.3|{0, 1, 3, 7, 9, 10, 11, 12, 13, 15}|16|10|1.0|0.9550702571868896|[0.93103448 0.88505747 0.91954023 0.91954023 0.94252874]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.95402299 0.91954023 0.93103448 0.96551724 0.93103448]|0.9195402298850575|0.9563218390804596|0.9402298850574713
2023-05-14 14:58:18|algorithm4|3fold|vote|0.32|{0, 1, 3, 7, 9, 10, 11, 12, 13, 15}|16|10|1.0|1.002262830734253|[0.93103448 0.88505747 0.91954023 0.91954023 0.94252874]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.95402299 0.90804598 0.93103448 0.96551724 0.93103448]|0.9195402298850575|0.9563218390804596|0.9379310344827587
2023-05-14 14:58:19|algorithm4|3fold|vote|0.34|{0, 1, 3, 7, 9, 10, 11, 12, 13, 15}|16|10|1.0|0.9864687919616699|[0.93103448 0.88505747 0.91954023 0.91954023 0.94252874]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.95402299 0.91954023 0.91954023 0.96551724 0.93103448]|0.9195402298850575|0.9563218390804596|0.9379310344827587
2023-05-14 14:58:20|algorithm4|3fold|vote|0.36000000000000004|{0, 1, 3, 7, 9, 10, 11, 12, 13, 15}|16|10|1.0|1.076718807220459|[0.93103448 0.88505747 0.91954023 0.91954023 0.94252874]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.94252874 0.91954023 0.93103448 0.96551724 0.93103448]|0.9195402298850575|0.9563218390804596|0.9379310344827587
2023-05-14 14:58:21|algorithm4|3fold|vote|0.38000000000000006|{0, 1, 3, 7, 9, 10, 11, 12, 13, 15}|16|10|1.0|1.0233464241027832|[0.93103448 0.88505747 0.91954023 0.91954023 0.94252874]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.95402299 0.91954023 0.91954023 0.96551724 0.93103448]|0.9195402298850575|0.9563218390804596|0.9379310344827587
2023-05-14 14:58:22|algorithm4|3fold|vote|0.4000000000000001|{0, 1, 3, 7, 9, 10, 11, 12, 13, 15}|16|10|1.0|1.0032281875610352|[0.93103448 0.88505747 0.91954023 0.91954023 0.94252874]|[0.97701149 0.94252874 0.96551724 0.95402299 0.94252874]|[0.95402299 0.91954023 0.91954023 0.96551724 0.93103448]|0.9195402298850575|0.9563218390804596|0.9379310344827587
