结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 15:10:17|algorithm4|3fold|College|0.21999999999999997|{3, 4, 5, 7, 8, 9, 10, 11, 12, 14, 16}|17|11|0.9967845659163987|4.170289754867554|[0.92948718 0.90384615 0.90967742 0.92903226 0.90967742]|[0.94871795 0.92307692 0.92903226 0.91612903 0.95483871]|[0.90384615 0.91025641 0.92258065 0.95483871 0.89677419]|0.9163440860215054|0.9343589743589744|0.9176592224979322
2023-05-14 15:10:22|algorithm4|3fold|College|0.23999999999999996|{1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16}|17|14|1.0|4.521768569946289|[0.93589744 0.91025641 0.93548387 0.92903226 0.93548387]|[0.93589744 0.91025641 0.94193548 0.92258065 0.94193548]|[0.90384615 0.8974359  0.92258065 0.92258065 0.89677419]|0.9292307692307693|0.9305210918114145|0.9086435070306038
2023-05-14 15:10:26|algorithm4|3fold|College|0.25999999999999995|{3, 4, 5, 7, 8, 9, 10, 12, 13, 14, 15, 16}|17|12|0.9823151125401929|4.775519609451294|[0.94230769 0.91025641 0.9483871  0.94193548 0.92258065]|[0.92948718 0.91666667 0.94193548 0.94193548 0.93548387]|[0.91025641 0.91025641 0.90967742 0.95483871 0.89677419]|0.9330934656741109|0.9331017369727046|0.9163606286186932
2023-05-14 15:10:32|algorithm4|3fold|College|0.27999999999999997|{0, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 16}|17|14|0.9807073954983923|5.20535135269165|[0.95512821 0.92307692 0.94193548 0.93548387 0.92258065]|[0.94230769 0.92948718 0.94193548 0.91612903 0.94193548]|[0.8974359  0.91025641 0.92258065 0.94193548 0.90322581]|0.9356410256410257|0.9343589743589742|0.9150868486352357
2023-05-14 15:10:37|algorithm4|3fold|College|0.3|{0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 16}|17|15|0.9630225080385852|5.448503017425537|[0.95512821 0.91666667 0.93548387 0.93548387 0.92903226]|[0.94230769 0.92948718 0.94193548 0.91612903 0.93548387]|[0.91025641 0.91025641 0.92258065 0.92903226 0.89032258]|0.9343589743589744|0.9330686517783292|0.9124896608767576
2023-05-14 15:10:43|algorithm4|3fold|College|0.32|{0, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|14|0.9485530546623794|6.059921503067017|[0.94871795 0.91025641 0.94193548 0.93548387 0.92903226]|[0.94230769 0.91666667 0.94193548 0.92258065 0.93548387]|[0.90384615 0.91025641 0.91612903 0.92903226 0.88387097]|0.933085194375517|0.9317948717948719|0.9086269644334161
2023-05-14 15:10:50|algorithm4|3fold|College|0.34|{2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|15|0.9437299035369775|6.518014907836914|[0.94230769 0.91666667 0.93548387 0.93548387 0.93548387]|[0.92948718 0.91666667 0.94193548 0.92258065 0.93548387]|[0.91025641 0.8974359  0.90967742 0.93548387 0.90967742]|0.933085194375517|0.9292307692307693|0.9125062034739454
2023-05-14 15:10:57|algorithm4|3fold|College|0.36000000000000004|{1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 16}|17|14|0.9212218649517685|6.550027370452881|[0.95512821 0.91666667 0.93548387 0.93548387 0.92258065]|[0.93589744 0.92948718 0.94193548 0.92258065 0.93548387]|[0.90384615 0.90384615 0.91612903 0.92258065 0.88387097]|0.9330686517783292|0.9330769230769231|0.9060545905707196
2023-05-14 15:11:04|algorithm4|3fold|College|0.38000000000000006|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|17|0.9083601286173634|7.041350841522217|[0.94871795 0.92307692 0.93548387 0.93548387 0.94193548]|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.91666667 0.8974359  0.91612903 0.92258065 0.88387097]|0.9369396195202647|0.9343672456575682|0.9073366418527709
2023-05-14 15:11:11|algorithm4|3fold|College|0.4000000000000001|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16}|17|15|0.8842443729903537|7.451153039932251|[0.94871795 0.91666667 0.93548387 0.92903226 0.92903226]|[0.92948718 0.91666667 0.94193548 0.92258065 0.93548387]|[0.90384615 0.87820513 0.92258065 0.93548387 0.90322581]|0.9317866004962779|0.9292307692307693|0.9086683209263855
