结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 15:05:59|algorithm4|3fold|wdbc|0.21999999999999997|{0, 8, 11, 18, 20, 21, 24, 26, 27, 29}|30|10|0.989010989010989|4.714670181274414|[0.95614035 0.97368421 0.94736842 0.94736842 0.99115044]|[0.95614035 0.97368421 0.98245614 0.95614035 0.98230088]|[0.92982456 0.98245614 0.96491228 0.94736842 0.94690265]|0.9631423691973297|0.9701443875174662|0.9542928116752056
2023-05-14 15:06:05|algorithm4|3fold|wdbc|0.23999999999999996|{0, 8, 9, 10, 11, 12, 15, 18, 20, 21, 24, 26, 27, 29}|30|14|0.9956043956043956|5.580379962921143|[0.97368421 0.94736842 0.95614035 0.95614035 0.98230088]|[0.95614035 0.97368421 0.98245614 0.96491228 0.98230088]|[0.90350877 0.97368421 0.95614035 0.95614035 0.95575221]|0.9631268436578171|0.9718987734823784|0.9490451793199813
2023-05-14 15:06:11|algorithm4|3fold|wdbc|0.25999999999999995|{0, 1, 2, 3, 6, 8, 11, 15, 20, 21, 24, 26, 27, 28, 29}|30|15|0.9912087912087912|6.172127962112427|[0.98245614 0.96491228 0.95614035 0.95614035 0.98230088]|[0.97368421 0.97368421 0.98245614 0.96491228 0.99115044]|[0.92105263 0.96491228 0.95614035 0.93859649 0.94690265]|0.968390001552554|0.9771774569166277|0.9455208818506444
2023-05-14 15:06:17|algorithm4|3fold|wdbc|0.27999999999999997|{0, 1, 8, 11, 13, 15, 18, 20, 21, 22, 24, 26, 27, 28}|30|14|0.9736263736263736|6.284426689147949|[0.95614035 0.96491228 0.96491228 0.94736842 0.98230088]|[0.96491228 0.98245614 0.98245614 0.95614035 0.98230088]|[0.9122807  0.88596491 0.92105263 0.94736842 0.9380531 ]|0.9631268436578171|0.9736531594472908|0.9209439528023597
2023-05-14 15:06:25|algorithm4|3fold|wdbc|0.3|{0, 1, 3, 4, 5, 6, 7, 8, 9, 11, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29}|30|21|0.9912087912087912|7.466394424438477|[0.97368421 0.97368421 0.96491228 0.94736842 0.99115044]|[0.96491228 0.97368421 0.98245614 0.96491228 0.99115044]|[0.9122807  0.92105263 0.96491228 0.93859649 0.92035398]|0.9701599130569788|0.9754230709517155|0.9314392175128086
2023-05-14 15:06:32|algorithm4|3fold|wdbc|0.32|{0, 1, 5, 6, 8, 9, 11, 14, 15, 18, 20, 21, 24, 26, 27, 29}|30|16|0.9626373626373627|7.401050329208374|[0.96491228 0.96491228 0.94736842 0.93859649 0.98230088]|[0.96491228 0.97368421 0.98245614 0.97368421 0.99115044]|[0.92105263 0.98245614 0.92105263 0.94736842 0.92920354]|0.9596180717279925|0.9771774569166279|0.9402266728768824
2023-05-14 15:06:41|algorithm4|3fold|wdbc|0.34|{1, 2, 6, 8, 9, 11, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28}|30|19|0.9648351648351648|8.207767724990845|[0.98245614 0.97368421 0.95614035 0.93859649 0.98230088]|[0.97368421 0.98245614 0.97368421 0.96491228 0.99115044]|[0.90350877 0.88596491 0.95614035 0.94736842 0.9380531 ]|0.9666356155876418|0.9771774569166279|0.9262071106970966
2023-05-14 15:06:50|algorithm4|3fold|wdbc|0.36000000000000004|{0, 1, 2, 5, 6, 7, 8, 9, 11, 14, 15, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29}|30|22|0.9714285714285714|8.878742218017578|[0.98245614 0.97368421 0.95614035 0.95614035 0.99115044]|[0.96491228 0.98245614 0.98245614 0.96491228 0.99115044]|[0.9122807  0.92105263 0.95614035 0.94736842 0.94690265]|0.9719142990218911|0.9771774569166277|0.9367489520260829
2023-05-14 15:06:59|algorithm4|3fold|wdbc|0.38000000000000006|{1, 2, 4, 5, 6, 7, 8, 9, 11, 13, 15, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29}|30|21|0.9538461538461539|9.336311101913452|[0.97368421 0.97368421 0.95614035 0.93859649 0.99115044]|[0.96491228 0.97368421 0.98245614 0.97368421 0.99115044]|[0.92105263 0.92982456 0.92982456 0.95614035 0.91150442]|0.9666511411271541|0.9771774569166279|0.9296693060083838
2023-05-14 15:07:10|algorithm4|3fold|wdbc|0.4000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29}|30|27|0.967032967032967|10.031349182128906|[0.98245614 0.97368421 0.95614035 0.94736842 0.98230088]|[0.96491228 0.97368421 0.98245614 0.96491228 0.99115044]|[0.9122807  0.9122807  0.96491228 0.95614035 0.91150442]|0.968390001552554|0.9754230709517155|0.9314236919732961
