结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 16:39:35|algorithm1|5fold|movement|0.21999999999999997|{70, 6, 41, 11, 48, 22, 24, 25, 31}|90|9|0.7083333333333334|209.80478405952454|[0.58333333 0.44444444 0.61111111 0.48611111 0.54166667]|[0.58333333 0.38888889 0.52777778 0.58333333 0.59722222]|[0.375      0.27777778 0.5        0.38888889 0.375     ]|0.5333333333333333|0.5361111111111112|0.3833333333333333
2023-05-11 16:43:26|algorithm1|5fold|movement|0.23999999999999996|{65, 34, 4, 43, 53, 86, 23, 24, 89}|90|9|0.7083333333333334|231.11804842948914|[0.58333333 0.55555556 0.65277778 0.5        0.54166667]|[0.56944444 0.45833333 0.55555556 0.63888889 0.56944444]|[0.41666667 0.31944444 0.43055556 0.44444444 0.43055556]|0.5666666666666667|0.5583333333333333|0.4083333333333334
2023-05-11 16:45:46|algorithm1|5fold|movement|0.25999999999999995|{0, 32, 5, 73, 45, 46, 81, 88, 25, 28, 31}|90|11|0.7256944444444444|139.54061365127563|[0.55555556 0.54166667 0.58333333 0.56944444 0.52777778]|[0.58333333 0.52777778 0.52777778 0.65277778 0.61111111]|[0.43055556 0.26388889 0.52777778 0.47222222 0.36111111]|0.5555555555555556|0.5805555555555555|0.41111111111111115
2023-05-11 16:48:01|algorithm1|5fold|movement|0.27999999999999997|{0, 32, 73, 13, 82, 85, 88, 25, 28, 61}|90|10|0.7430555555555556|134.68343901634216|[0.56944444 0.58333333 0.68055556 0.55555556 0.63888889]|[0.52777778 0.45833333 0.52777778 0.65277778 0.55555556]|[0.29166667 0.27777778 0.5        0.38888889 0.41666667]|0.6055555555555555|0.5444444444444445|0.375
2023-05-11 16:50:25|algorithm1|5fold|movement|0.3|{0, 34, 7, 75, 12, 55, 22, 87, 88, 27, 63}|90|11|0.7638888888888888|143.96775436401367|[0.63888889 0.54166667 0.63888889 0.59722222 0.625     ]|[0.63888889 0.52777778 0.59722222 0.68055556 0.61111111]|[0.41666667 0.29166667 0.48611111 0.40277778 0.38888889]|0.6083333333333333|0.6111111111111112|0.39722222222222225
2023-05-11 16:53:07|algorithm1|5fold|movement|0.32|{0, 32, 5, 71, 41, 74, 13, 77, 55, 88, 28, 62}|90|12|0.7534722222222222|161.92578840255737|[0.58333333 0.52777778 0.65277778 0.54166667 0.625     ]|[0.52777778 0.51388889 0.54166667 0.55555556 0.59722222]|[0.41666667 0.33333333 0.44444444 0.38888889 0.36111111]|0.586111111111111|0.5472222222222222|0.3888888888888889
2023-05-11 16:54:03|algorithm1|5fold|movement|0.34|{0}|90|1|0.0|56.06023955345154|[0.15277778 0.23611111 0.26388889 0.18055556 0.13888889]|[0.125      0.13888889 0.16666667 0.15277778 0.125     ]|[0.16666667 0.25       0.26388889 0.15277778 0.18055556]|0.19444444444444448|0.14166666666666666|0.20277777777777778
2023-05-11 16:55:04|algorithm1|5fold|movement|0.36000000000000004|{0}|90|1|0.0|60.173312187194824|[0.15277778 0.23611111 0.26388889 0.18055556 0.13888889]|[0.125      0.13888889 0.16666667 0.15277778 0.125     ]|[0.16666667 0.25       0.26388889 0.15277778 0.18055556]|0.19444444444444448|0.14166666666666666|0.20277777777777778
2023-05-11 16:56:01|algorithm1|5fold|movement|0.38000000000000006|{0}|90|1|0.0|56.744832277297974|[0.15277778 0.23611111 0.26388889 0.18055556 0.13888889]|[0.125      0.13888889 0.16666667 0.15277778 0.125     ]|[0.16666667 0.25       0.26388889 0.15277778 0.18055556]|0.19444444444444448|0.14166666666666666|0.20277777777777778
2023-05-11 16:56:58|algorithm1|5fold|movement|0.4000000000000001|{0}|90|1|0.0|56.575987815856934|[0.15277778 0.23611111 0.26388889 0.18055556 0.13888889]|[0.125      0.13888889 0.16666667 0.15277778 0.125     ]|[0.16666667 0.25       0.26388889 0.15277778 0.18055556]|0.19444444444444448|0.14166666666666666|0.20277777777777778
