结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 16:03:12|algorithm1|5fold|GlaucomaM|0.21999999999999997|{1, 8, 16, 52, 20, 24}|62|6|0.7261146496815286|11.550141334533691|[0.85       0.64102564 0.76923077 0.84615385 0.84615385]|[0.85       0.64102564 0.82051282 0.82051282 0.84615385]|[0.85       0.74358974 0.79487179 0.82051282 0.71794872]|0.7905128205128206|0.7956410256410256|0.7853846153846155
2023-05-11 16:03:24|algorithm1|5fold|GlaucomaM|0.23999999999999996|{8, 16, 52, 20, 24, 56}|62|6|0.7388535031847133|11.96556568145752|[0.85       0.64102564 0.82051282 0.82051282 0.82051282]|[0.825      0.56410256 0.84615385 0.82051282 0.8974359 ]|[0.825      0.76923077 0.82051282 0.74358974 0.84615385]|0.7905128205128203|0.7906410256410257|0.8008974358974358
2023-05-11 16:03:31|algorithm1|5fold|GlaucomaM|0.25999999999999995|{26, 46, 52, 55, 24, 56, 30}|62|7|0.7834394904458599|7.187144041061401|[0.875      0.71794872 0.84615385 0.82051282 0.82051282]|[0.825      0.69230769 0.84615385 0.84615385 0.8974359 ]|[0.8        0.66666667 0.82051282 0.76923077 0.76923077]|0.816025641025641|0.8214102564102564|0.7651282051282051
2023-05-11 16:03:44|algorithm1|5fold|GlaucomaM|0.27999999999999997|{0, 10, 45, 52, 22, 24, 25}|62|7|0.7197452229299363|12.773879766464233|[0.775      0.66666667 0.84615385 0.79487179 0.79487179]|[0.8        0.66666667 0.79487179 0.84615385 0.8974359 ]|[0.725      0.79487179 0.71794872 0.69230769 0.74358974]|0.7755128205128204|0.801025641025641|0.7347435897435897
2023-05-11 16:03:56|algorithm1|5fold|GlaucomaM|0.3|{4, 44, 17, 56, 25, 60, 30}|62|7|0.7579617834394905|12.016432046890259|[0.925      0.74358974 0.87179487 0.82051282 0.79487179]|[0.95       0.71794872 0.82051282 0.84615385 0.87179487]|[0.8        0.71794872 0.82051282 0.82051282 0.74358974]|0.8311538461538461|0.8412820512820514|0.7805128205128204
2023-05-11 16:04:10|algorithm1|5fold|GlaucomaM|0.32|{11, 46, 15, 50, 21, 55, 61, 30}|62|8|0.6942675159235668|13.16767144203186|[0.8        0.69230769 0.87179487 0.87179487 0.84615385]|[0.825      0.76923077 0.87179487 0.84615385 0.87179487]|[0.775      0.79487179 0.74358974 0.76923077 0.8974359 ]|0.8164102564102563|0.8367948717948718|0.796025641025641
2023-05-11 16:04:24|algorithm1|5fold|GlaucomaM|0.34|{40, 46, 16, 17, 19, 52, 20, 26, 30}|62|9|0.7707006369426752|14.222800970077515|[0.825      0.76923077 0.84615385 0.79487179 0.79487179]|[0.825      0.71794872 0.84615385 0.84615385 0.87179487]|[0.775      0.71794872 0.84615385 0.79487179 0.82051282]|0.8060256410256411|0.8214102564102564|0.7908974358974359
2023-05-11 16:04:33|algorithm1|5fold|GlaucomaM|0.36000000000000004|{40, 44, 15, 16, 53, 22, 56, 25, 60}|62|9|0.7452229299363057|8.47020149230957|[0.825      0.69230769 0.84615385 0.82051282 0.82051282]|[0.9        0.66666667 0.8974359  0.87179487 0.87179487]|[0.775      0.69230769 0.82051282 0.84615385 0.76923077]|0.8008974358974358|0.8415384615384616|0.7806410256410257
2023-05-11 16:04:48|algorithm1|5fold|GlaucomaM|0.38000000000000006|{5, 40, 44, 16, 49, 54, 56, 24, 25}|62|9|0.7197452229299363|15.315701484680176|[0.875      0.69230769 0.74358974 0.87179487 0.94871795]|[0.9        0.64102564 0.8974359  0.84615385 0.92307692]|[0.8        0.69230769 0.82051282 0.79487179 0.74358974]|0.8262820512820512|0.8415384615384616|0.7702564102564102
2023-05-11 16:05:03|algorithm1|5fold|GlaucomaM|0.4000000000000001|{2, 44, 14, 16, 19, 52, 56, 25, 61}|62|9|0.7133757961783439|14.357110261917114|[0.85       0.69230769 0.87179487 0.84615385 0.87179487]|[0.9        0.71794872 0.87179487 0.8974359  0.8974359 ]|[0.8        0.66666667 0.84615385 0.84615385 0.79487179]|0.8264102564102564|0.8569230769230769|0.7907692307692308
