结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:55:01|algorithm4|4fold|PimaIndiansDiabetes|0.21999999999999997|{0, 2, 3, 4, 6, 7, 11, 12, 19, 23}|34|10|1.0|1.6466028690338135|[0.83098592 0.91428571 0.94285714 0.91428571 0.82857143]|[0.81690141 0.91428571 0.9        0.88571429 0.8       ]|[0.90140845 0.97142857 0.91428571 0.87142857 0.9       ]|0.8861971830985915|0.8633802816901408|0.9117102615694165
2023-05-14 14:55:03|algorithm4|4fold|PimaIndiansDiabetes|0.23999999999999996|{0, 2, 4, 6, 10, 11, 12, 13, 14, 19, 23}|34|11|1.0|1.7567102909088135|[0.81690141 0.87142857 0.91428571 0.87142857 0.82857143]|[0.78873239 0.9        0.91428571 0.87142857 0.78571429]|[0.90140845 0.95714286 0.92857143 0.91428571 0.87142857]|0.8605231388329979|0.8520321931589537|0.9145674044265594
2023-05-14 14:55:05|algorithm4|4fold|PimaIndiansDiabetes|0.25999999999999995|{0, 33, 2, 4, 6, 7, 18, 22, 23}|34|9|0.99644128113879|1.5997309684753418|[0.83098592 0.87142857 0.91428571 0.88571429 0.78571429]|[0.83098592 0.94285714 0.92857143 0.88571429 0.82857143]|[0.90140845 0.97142857 0.92857143 0.91428571 0.87142857]|0.857625754527163|0.8833400402414486|0.9174245472837022
2023-05-14 14:55:07|algorithm4|4fold|PimaIndiansDiabetes|0.27999999999999997|{0, 2, 3, 4, 7, 10, 18, 19, 20, 24, 25}|34|11|0.9928825622775801|1.8061754703521729|[0.8028169  0.85714286 0.9        0.88571429 0.8       ]|[0.83098592 0.9        0.94285714 0.88571429 0.78571429]|[0.87323944 0.95714286 0.94285714 0.91428571 0.81428571]|0.8491348088531186|0.8690543259557344|0.9003621730382294
2023-05-14 14:55:09|algorithm4|4fold|PimaIndiansDiabetes|0.3|{0, 33, 2, 3, 4, 5, 6, 7, 12, 18, 19, 23}|34|12|0.99644128113879|1.9385735988616943|[0.81690141 0.88571429 0.94285714 0.9        0.78571429]|[0.83098592 0.92857143 0.92857143 0.87142857 0.78571429]|[0.90140845 0.94285714 0.91428571 0.91428571 0.81428571]|0.8662374245472837|0.8690543259557344|0.8974245472837021
2023-05-14 14:55:11|algorithm4|4fold|PimaIndiansDiabetes|0.32|{0, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 19, 21, 23, 28, 29}|34|17|0.9928825622775801|2.3685383796691895|[0.77464789 0.82857143 0.88571429 0.88571429 0.8       ]|[0.83098592 0.87142857 0.9        0.87142857 0.77142857]|[0.77464789 0.92857143 0.95714286 0.88571429 0.81428571]|0.8349295774647887|0.8490543259557345|0.8720724346076458
2023-05-14 14:55:13|algorithm4|4fold|PimaIndiansDiabetes|0.34|{0, 32, 2, 3, 4, 7, 10, 12, 16, 18, 19, 20, 23, 27, 29}|34|15|0.9822064056939501|2.2388572692871094|[0.77464789 0.88571429 0.92857143 0.85714286 0.81428571]|[0.81690141 0.9        0.92857143 0.9        0.75714286]|[0.88732394 0.95714286 0.91428571 0.91428571 0.9       ]|0.8520724346076459|0.8605231388329979|0.9146076458752516
2023-05-14 14:55:16|algorithm4|4fold|PimaIndiansDiabetes|0.36000000000000004|{0, 32, 2, 3, 4, 6, 7, 9, 10, 14, 19, 23, 24, 27, 29}|34|15|0.9786476868327402|2.3096017837524414|[0.78873239 0.84285714 0.9        0.9        0.81428571]|[0.81690141 0.9        0.94285714 0.88571429 0.8       ]|[0.88732394 0.95714286 0.92857143 0.91428571 0.9       ]|0.8491750503018108|0.8690945674044267|0.9174647887323945
2023-05-14 14:55:18|algorithm4|4fold|PimaIndiansDiabetes|0.38000000000000006|{0, 33, 2, 4, 5, 6, 7, 8, 10, 11, 12, 16, 22, 23, 27, 29}|34|16|0.9750889679715302|2.4312992095947266|[0.77464789 0.84285714 0.9        0.87142857 0.77142857]|[0.83098592 0.94285714 0.91428571 0.88571429 0.78571429]|[0.90140845 0.97142857 0.92857143 0.91428571 0.87142857]|0.8320724346076458|0.8719114688128773|0.9174245472837022
2023-05-14 14:55:21|algorithm4|4fold|PimaIndiansDiabetes|0.4000000000000001|{0, 32, 2, 33, 4, 6, 7, 11, 14, 16, 18, 20, 22, 23, 29}|34|15|0.9679715302491103|2.451995849609375|[0.81690141 0.88571429 0.94285714 0.85714286 0.81428571]|[0.81690141 0.95714286 0.91428571 0.85714286 0.82857143]|[0.90140845 0.97142857 0.91428571 0.91428571 0.87142857]|0.8633802816901408|0.8748088531187121|0.9145674044265594
