结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:53:49|algorithm4|4fold|wine|0.21999999999999997|{0, 11, 12, 4}|13|4|1.0|0.11457300186157227|[1.         0.97222222 0.88888889 0.82857143 0.94285714]|[1.         0.97222222 0.88888889 0.8        0.94285714]|[0.88888889 0.88888889 0.83333333 0.74285714 0.8       ]|0.9265079365079366|0.9207936507936509|0.8307936507936509
2023-05-14 14:53:49|algorithm4|4fold|wine|0.23999999999999996|{11, 12, 4, 6}|13|4|1.0|0.1365189552307129|[1.         0.91666667 0.88888889 0.85714286 1.        ]|[1.         0.91666667 0.88888889 0.85714286 0.97142857]|[0.91666667 0.88888889 0.91666667 0.77142857 0.91428571]|0.9325396825396826|0.9268253968253968|0.8815873015873015
2023-05-14 14:53:49|algorithm4|4fold|wine|0.25999999999999995|{0, 1, 2, 11, 12}|13|5|1.0|0.1293795108795166|[1.         1.         0.88888889 0.91428571 0.97142857]|[1.         0.97222222 0.97222222 0.88571429 0.97142857]|[0.91666667 0.88888889 0.86111111 0.77142857 0.91428571]|0.954920634920635|0.9603174603174602|0.8704761904761904
2023-05-14 14:53:49|algorithm4|4fold|wine|0.27999999999999997|{0, 4, 6, 11, 12}|13|5|1.0|0.14097976684570312|[1.         1.         0.91666667 0.88571429 0.97142857]|[1.         0.97222222 0.91666667 0.88571429 0.91428571]|[0.94444444 0.86111111 0.75       0.8        0.82857143]|0.9547619047619047|0.9377777777777778|0.8368253968253967
2023-05-14 14:53:49|algorithm4|4fold|wine|0.3|{0, 1, 5, 11, 12}|13|5|1.0|0.1430976390838623|[0.94444444 1.         0.86111111 0.94285714 0.94285714]|[0.94444444 0.97222222 0.91666667 0.85714286 0.97142857]|[0.97222222 0.97222222 0.88888889 0.8        0.91428571]|0.9382539682539683|0.9323809523809523|0.9095238095238095
2023-05-14 14:53:50|algorithm4|4fold|wine|0.32|{0, 1, 5, 11, 12}|13|5|1.0|0.17725515365600586|[0.94444444 1.         0.86111111 0.94285714 0.94285714]|[0.94444444 0.97222222 0.91666667 0.85714286 0.97142857]|[0.97222222 0.97222222 0.83333333 0.77142857 0.91428571]|0.9382539682539683|0.9323809523809523|0.8926984126984128
2023-05-14 14:53:50|algorithm4|4fold|wine|0.34|{0, 1, 5, 11, 12}|13|5|1.0|0.1707611083984375|[0.94444444 1.         0.86111111 0.94285714 0.94285714]|[0.94444444 0.97222222 0.91666667 0.85714286 0.97142857]|[0.91666667 0.97222222 0.83333333 0.77142857 0.91428571]|0.9382539682539683|0.9323809523809523|0.8815873015873017
2023-05-14 14:53:50|algorithm4|4fold|wine|0.36000000000000004|{0, 1, 2, 10, 11, 12}|13|6|1.0|0.1662616729736328|[1.         1.         0.91666667 1.         0.97142857]|[1.         0.94444444 0.94444444 0.97142857 0.97142857]|[0.88888889 0.88888889 0.83333333 0.8        0.88571429]|0.9776190476190475|0.9663492063492063|0.8593650793650796
2023-05-14 14:53:50|algorithm4|4fold|wine|0.38000000000000006|{0, 6, 8, 10, 11, 12}|13|6|1.0|0.17362332344055176|[1.         1.         0.91666667 0.82857143 0.97142857]|[1.         1.         0.91666667 0.91428571 0.97142857]|[0.91666667 0.97222222 0.80555556 0.8        0.94285714]|0.9433333333333334|0.9604761904761905|0.8874603174603175
2023-05-14 14:53:50|algorithm4|4fold|wine|0.4000000000000001|{0, 2, 5, 6, 11, 12}|13|6|1.0|0.18084216117858887|[1.         1.         0.88888889 0.91428571 0.94285714]|[1.         0.94444444 0.91666667 0.88571429 0.97142857]|[0.91666667 0.83333333 0.72222222 0.77142857 0.94285714]|0.9492063492063492|0.9436507936507936|0.8373015873015873
