结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 15:00:56|algorithm4|4fold|musk|0.21999999999999997|{160, 34, 67, 45, 49, 50, 53, 118, 23, 149, 127, 125, 31}|166|13|1.0|20.999306201934814|[0.76041667 0.69473684 0.83157895 0.86315789 0.77894737]|[0.5625     0.57894737 0.77894737 0.75789474 0.74736842]|[0.6875     0.64210526 0.72631579 0.81052632 0.75789474]|0.7857675438596491|0.6851315789473684|0.7248684210526315
2023-05-14 15:01:16|algorithm4|4fold|musk|0.23999999999999996|{128, 96, 67, 39, 106, 13, 81, 53, 87, 94, 31}|166|11|1.0|19.977829694747925|[0.69791667 0.75789474 0.75789474 0.81052632 0.68421053]|[0.59375    0.68421053 0.61052632 0.69473684 0.63157895]|[0.60416667 0.62105263 0.64210526 0.66315789 0.76842105]|0.7416885964912281|0.6429605263157894|0.659780701754386
2023-05-14 15:01:40|algorithm4|4fold|musk|0.25999999999999995|{96, 1, 162, 67, 35, 6, 76, 45, 78, 79, 53, 87, 23, 88, 92}|166|15|1.0|24.018784761428833|[0.6875     0.72631579 0.71578947 0.8        0.70526316]|[0.67708333 0.68421053 0.62105263 0.72631579 0.69473684]|[0.67708333 0.57894737 0.74736842 0.81052632 0.66315789]|0.7269736842105263|0.6806798245614035|0.6954166666666667
2023-05-14 15:02:05|algorithm4|4fold|musk|0.27999999999999997|{96, 162, 67, 70, 102, 76, 110, 15, 82, 53, 117, 23, 150, 157, 95}|166|15|1.0|25.014734029769897|[0.71875    0.75789474 0.73684211 0.83157895 0.71578947]|[0.66666667 0.71578947 0.67368421 0.70526316 0.62105263]|[0.6875     0.65263158 0.74736842 0.75789474 0.72631579]|0.752171052631579|0.6764912280701754|0.7143421052631579
2023-05-14 15:02:35|algorithm4|4fold|musk|0.3|{32, 67, 5, 40, 76, 109, 124, 17, 53, 22, 87, 54, 123, 156, 29, 126}|166|16|1.0|30.198182106018066|[0.625      0.71578947 0.67368421 0.85263158 0.68421053]|[0.61458333 0.66315789 0.64210526 0.66315789 0.65263158]|[0.47916667 0.67368421 0.65263158 0.69473684 0.71578947]|0.7102631578947368|0.6471271929824562|0.6432017543859649
2023-05-14 15:03:08|algorithm4|4fold|musk|0.32|{128, 64, 6, 7, 78, 17, 86, 87, 88, 156, 29, 31, 160, 106, 43, 113, 58}|166|17|1.0|32.82829260826111|[0.625      0.72631579 0.76842105 0.85263158 0.70526316]|[0.46875    0.64210526 0.70526316 0.70526316 0.72631579]|[0.55208333 0.57894737 0.6        0.67368421 0.69473684]|0.7355263157894737|0.6495394736842105|0.619890350877193
2023-05-14 15:03:41|algorithm4|4fold|musk|0.34|{128, 64, 2, 67, 6, 17, 19, 86, 87, 156, 31, 32, 106, 43, 110, 58, 123}|166|17|1.0|33.03845191001892|[0.59375    0.68421053 0.74736842 0.81052632 0.68421053]|[0.64583333 0.69473684 0.68421053 0.66315789 0.56842105]|[0.58333333 0.61052632 0.63157895 0.63157895 0.81052632]|0.7040131578947368|0.6512719298245614|0.6535087719298246
2023-05-14 15:04:16|algorithm4|4fold|musk|0.36000000000000004|{129, 67, 8, 73, 74, 10, 15, 83, 25, 90, 27, 156, 157, 95, 96, 164, 38, 46, 53, 119}|166|20|1.0|34.073118686676025|[0.53125    0.69473684 0.71578947 0.78947368 0.72631579]|[0.52083333 0.65263158 0.63157895 0.71578947 0.75789474]|[0.60416667 0.68421053 0.61052632 0.62105263 0.73684211]|0.6915131578947369|0.6557456140350877|0.6513596491228071
2023-05-14 15:04:52|algorithm4|4fold|musk|0.38000000000000006|{67, 3, 70, 11, 76, 17, 151, 87, 90, 27, 156, 95, 164, 36, 45, 46, 110, 114, 53}|166|19|1.0|36.3879508972168|[0.59375    0.74736842 0.70526316 0.71578947 0.70526316]|[0.55208333 0.66315789 0.66315789 0.8        0.73684211]|[0.46875    0.66315789 0.58947368 0.61052632 0.68421053]|0.6934868421052631|0.6830482456140351|0.6032236842105263
2023-05-14 15:05:29|algorithm4|4fold|musk|0.4000000000000001|{67, 13, 78, 14, 82, 83, 23, 24, 25, 26, 90, 27, 156, 95, 34, 164, 36, 45, 46, 47, 58}|166|21|1.0|36.9484977722168|[0.54166667 0.70526316 0.72631579 0.70526316 0.66315789]|[0.51041667 0.69473684 0.65263158 0.76842105 0.70526316]|[0.59375    0.68421053 0.65263158 0.61052632 0.68421053]|0.6683333333333332|0.6662938596491228|0.6450657894736842
