结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:34:14|algorithm4|20noise|wdbc|0.21999999999999997|{0, 1, 2, 4, 8, 9, 10, 11, 14, 15, 18, 20, 21, 24, 26, 27, 28}|30|17|0.9666080843585237|10.33599305152893|[0.96491228 0.97368421 0.95614035 0.95614035 0.99115044]|[0.94736842 0.98245614 0.98245614 0.96491228 0.99115044]|[0.92105263 0.99122807 0.92982456 0.95614035 0.9380531 ]|0.9684055270920664|0.9736686849868033|0.947259742276044
2023-05-09 08:34:25|algorithm4|20noise|wdbc|0.23999999999999996|{0, 1, 2, 4, 5, 7, 8, 9, 10, 11, 14, 15, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29}|30|22|0.9543057996485061|11.18108057975769|[0.97368421 0.97368421 0.96491228 0.95614035 0.99115044]|[0.95614035 0.98245614 0.98245614 0.96491228 0.99115044]|[0.9122807  0.89473684 0.96491228 0.94736842 0.92920354]|0.9719142990218911|0.9754230709517155|0.9297003570874087
2023-05-09 08:34:38|algorithm4|20noise|wdbc|0.25999999999999995|{0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29}|30|27|0.9420035149384886|12.233993291854858|[0.98245614 0.97368421 0.95614035 0.94736842 0.98230088]|[0.96491228 0.97368421 0.98245614 0.96491228 0.99115044]|[0.9122807  0.9122807  0.92982456 0.94736842 0.91150442]|0.968390001552554|0.9754230709517155|0.9226517621487347
2023-05-09 08:34:51|algorithm4|20noise|wdbc|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29}|30|28|0.9103690685413005|12.591057062149048|[0.97368421 0.97368421 0.96491228 0.95614035 0.98230088]|[0.96491228 0.98245614 0.98245614 0.95614035 0.99115044]|[0.92105263 0.89473684 0.92982456 0.94736842 0.92920354]|0.9701443875174662|0.9754230709517155|0.924437199192672
2023-05-09 08:35:05|algorithm4|20noise|wdbc|0.3|{0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29}|30|25|0.8646748681898067|14.454986572265625|[0.96491228 0.97368421 0.95614035 0.94736842 0.99115044]|[0.96491228 0.98245614 0.98245614 0.96491228 0.99115044]|[0.9122807  0.92982456 0.94736842 0.94736842 0.96460177]|0.9666511411271541|0.9771774569166277|0.9402887750349324
2023-05-09 08:35:21|algorithm4|20noise|wdbc|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29}|30|28|0.820738137082601|15.152992248535156|[0.98245614 0.97368421 0.95614035 0.94736842 0.98230088]|[0.96491228 0.98245614 0.98245614 0.96491228 0.99115044]|[0.9122807  0.9122807  0.96491228 0.94736842 0.94690265]|0.968390001552554|0.9771774569166277|0.9367489520260829
2023-05-09 08:35:37|algorithm4|20noise|wdbc|0.34|{0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29}|30|26|0.7539543057996485|15.892987489700317|[0.98245614 0.97368421 0.95614035 0.94736842 0.99115044]|[0.96491228 0.97368421 0.98245614 0.96491228 0.99115044]|[0.90350877 0.92105263 0.94736842 0.94736842 0.92920354]|0.9701599130569788|0.9754230709517155|0.9297003570874087
2023-05-09 08:35:54|algorithm4|20noise|wdbc|0.36000000000000004|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29}|30|29|0.7328646748681898|17.618072032928467|[0.98245614 0.97368421 0.95614035 0.94736842 0.98230088]|[0.97368421 0.97368421 0.98245614 0.96491228 0.99115044]|[0.92105263 0.92105263 0.9122807  0.95614035 0.90265487]|0.968390001552554|0.9771774569166277|0.9226362366092221
2023-05-09 08:36:13|algorithm4|20noise|wdbc|0.38000000000000006|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29}|30|30|0.671353251318102|18.74398970603943|[0.98245614 0.97368421 0.95614035 0.94736842 0.98230088]|[0.97368421 0.97368421 0.98245614 0.96491228 0.99115044]|[0.9122807  0.92105263 0.92982456 0.95614035 0.92920354]|0.968390001552554|0.9771774569166277|0.9297003570874087
2023-05-09 08:36:33|algorithm4|20noise|wdbc|0.4000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29}|30|30|0.6010544815465729|19.80198907852173|[0.98245614 0.97368421 0.95614035 0.94736842 0.98230088]|[0.97368421 0.97368421 0.98245614 0.96491228 0.99115044]|[0.92105263 0.92105263 0.89473684 0.94736842 0.92035398]|0.968390001552554|0.9771774569166277|0.9209129017233348
