结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:43:59|algorithm4|20noise|Vehicle|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17}|18|18|0.9704491725768322|8.668994188308716|[0.73529412 0.71005917 0.68047337 0.66863905 0.67455621]|[0.76470588 0.73964497 0.74556213 0.79289941 0.71597633]|[0.7        0.65680473 0.68047337 0.68047337 0.73964497]|0.6938043856595894|0.7517577445179255|0.6914792899408284
2023-05-09 08:44:09|algorithm4|20noise|Vehicle|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17}|18|17|0.9491725768321513|9.957994937896729|[0.72352941 0.71597633 0.68639053 0.66863905 0.66863905]|[0.75294118 0.73372781 0.71597633 0.77514793 0.69822485]|[0.70588235 0.65088757 0.64497041 0.72781065 0.72781065]|0.6926348764357815|0.7352036199095022|0.691472328576401
2023-05-09 08:44:20|algorithm4|20noise|Vehicle|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17}|18|18|0.9196217494089834|10.658993244171143|[0.73529412 0.71005917 0.68047337 0.66863905 0.67455621]|[0.76470588 0.73964497 0.74556213 0.79289941 0.71597633]|[0.70588235 0.65680473 0.68047337 0.68047337 0.73964497]|0.6938043856595894|0.7517577445179255|0.6926557605290637
2023-05-09 08:44:26|algorithm4|20noise|Vehicle|0.27999999999999997|{4, 13}|18|2|0.009456264775413711|6.561996221542358|[0.45882353 0.4556213  0.39053254 0.43786982 0.37869822]|[0.41176471 0.39053254 0.3964497  0.43786982 0.37869822]|[0.43529412 0.43195266 0.42011834 0.44970414 0.33727811]|0.4243090845805778|0.4030630003480683|0.41486947441698574
2023-05-09 08:44:33|algorithm4|20noise|Vehicle|0.3|{4, 13}|18|2|0.009456264775413711|6.533918857574463|[0.45882353 0.4556213  0.39053254 0.43786982 0.37869822]|[0.41176471 0.39053254 0.3964497  0.43786982 0.37869822]|[0.43529412 0.43195266 0.42011834 0.44970414 0.34319527]|0.4243090845805778|0.4030630003480683|0.4160529063696485
2023-05-09 08:44:40|algorithm4|20noise|Vehicle|0.32|{4, 13}|18|2|0.009456264775413711|6.574995517730713|[0.45882353 0.4556213  0.39053254 0.43786982 0.37869822]|[0.41176471 0.39053254 0.3964497  0.43786982 0.37869822]|[0.43529412 0.43195266 0.42011834 0.44970414 0.33727811]|0.4243090845805778|0.4030630003480683|0.41486947441698574
2023-05-09 08:44:46|algorithm4|20noise|Vehicle|0.34|{3, 5}|18|2|0.009456264775413711|6.561995506286621|[0.58823529 0.5443787  0.5739645  0.5739645  0.53846154]|[0.45882353 0.46153846 0.40236686 0.49112426 0.41420118]|[0.55882353 0.55029586 0.4852071  0.52071006 0.53254438]|0.5638009049773756|0.4456108597285068|0.5295161851722938
2023-05-09 08:44:53|algorithm4|20noise|Vehicle|0.36000000000000004|{3, 5}|18|2|0.009456264775413711|6.591996908187866|[0.58823529 0.5443787  0.5739645  0.5739645  0.53846154]|[0.45882353 0.46153846 0.40236686 0.49112426 0.41420118]|[0.55882353 0.55029586 0.4852071  0.52071006 0.53254438]|0.5638009049773756|0.4456108597285068|0.5295161851722938
2023-05-09 08:45:00|algorithm4|20noise|Vehicle|0.38000000000000006|{3, 5}|18|2|0.009456264775413711|6.7259955406188965|[0.58823529 0.5443787  0.5739645  0.5739645  0.53846154]|[0.45882353 0.46153846 0.40236686 0.49112426 0.41420118]|[0.55882353 0.55029586 0.4852071  0.52071006 0.53254438]|0.5638009049773756|0.4456108597285068|0.5295161851722938
2023-05-09 08:45:09|algorithm4|20noise|Vehicle|0.4000000000000001|{0, 4, 5}|18|3|0.009456264775413711|8.735994338989258|[0.60588235 0.56213018 0.5147929  0.6035503  0.56804734]|[0.37058824 0.46153846 0.35502959 0.3964497  0.36686391]|[0.55882353 0.5443787  0.55029586 0.61538462 0.58579882]|0.5708806126000697|0.3900939784197702|0.5709363035154891
