结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:13:43|algorithm4|20noise|PimaIndiansDiabetes|0.21999999999999997|{2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 25, 26, 27, 28, 29, 30, 31, 32, 33}|34|27|0.9316239316239316|3.4689972400665283|[0.8028169  0.84285714 0.88571429 0.84285714 0.78571429]|[0.83098592 0.84285714 0.84285714 0.84285714 0.74285714]|[0.78873239 0.92857143 0.92857143 0.88571429 0.88571429]|0.8319919517102615|0.8204828973843059|0.8834607645875252
2023-05-09 08:13:47|algorithm4|20noise|PimaIndiansDiabetes|0.23999999999999996|{2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33}|34|31|0.9116809116809117|3.82399845123291|[0.8028169  0.85714286 0.88571429 0.84285714 0.81428571]|[0.84507042 0.84285714 0.85714286 0.84285714 0.74285714]|[0.85915493 0.92857143 0.91428571 0.78571429 0.87142857]|0.8405633802816901|0.8261569416498993|0.8718309859154928
2023-05-09 08:13:51|algorithm4|20noise|PimaIndiansDiabetes|0.25999999999999995|{2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33}|34|31|0.8917378917378918|3.686997652053833|[0.81690141 0.85714286 0.88571429 0.82857143 0.81428571]|[0.84507042 0.88571429 0.88571429 0.81428571 0.71428571]|[0.85915493 0.92857143 0.92857143 0.82857143 0.87142857]|0.840523138832998|0.8290140845070422|0.8832595573440644
2023-05-09 08:13:55|algorithm4|20noise|PimaIndiansDiabetes|0.27999999999999997|{2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33}|34|31|0.8603988603988604|3.936997652053833|[0.81690141 0.85714286 0.87142857 0.85714286 0.8       ]|[0.83098592 0.88571429 0.87142857 0.84285714 0.74285714]|[0.84507042 0.92857143 0.91428571 0.84285714 0.87142857]|0.840523138832998|0.8347686116700203|0.8804426559356138
2023-05-09 08:13:59|algorithm4|20noise|PimaIndiansDiabetes|0.3|{0, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33}|34|30|0.8290598290598291|4.119997262954712|[0.8028169  0.85714286 0.87142857 0.82857143 0.81428571]|[0.85915493 0.9        0.91428571 0.88571429 0.78571429]|[0.77464789 0.92857143 0.88571429 0.75714286 0.87142857]|0.8348490945674044|0.8689738430583501|0.8435010060362174
2023-05-09 08:14:04|algorithm4|20noise|PimaIndiansDiabetes|0.32|{2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33}|34|28|0.8005698005698005|4.391998052597046|[0.8028169  0.85714286 0.88571429 0.8        0.77142857]|[0.85915493 0.87142857 0.87142857 0.82857143 0.77142857]|[0.85915493 0.92857143 0.94285714 0.84285714 0.82857143]|0.823420523138833|0.8404024144869217|0.8804024144869216
2023-05-09 08:14:08|algorithm4|20noise|PimaIndiansDiabetes|0.34|{0, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 16, 19, 22, 23, 24, 27, 28, 29, 30, 31, 33}|34|23|0.717948717948718|4.217996597290039|[0.77464789 0.85714286 0.92857143 0.82857143 0.81428571]|[0.81690141 0.91428571 0.92857143 0.87142857 0.78571429]|[0.90140845 0.95714286 0.94285714 0.91428571 0.84285714]|0.8406438631790746|0.863380281690141|0.9117102615694165
2023-05-09 08:14:13|algorithm4|20noise|PimaIndiansDiabetes|0.36000000000000004|{2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33}|34|30|0.7464387464387464|4.515996694564819|[0.81690141 0.85714286 0.87142857 0.81428571 0.75714286]|[0.85915493 0.87142857 0.84285714 0.85714286 0.74285714]|[0.84507042 0.92857143 0.92857143 0.84285714 0.87142857]|0.8233802816901408|0.8346881287726358|0.8832997987927567
2023-05-09 08:14:18|algorithm4|20noise|PimaIndiansDiabetes|0.38000000000000006|{2, 3, 4, 6, 7, 8, 9, 11, 13, 16, 17, 19, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33}|34|23|0.698005698005698|4.589995384216309|[0.78873239 0.84285714 0.92857143 0.81428571 0.72857143]|[0.84507042 0.91428571 0.85714286 0.84285714 0.75714286]|[0.84507042 0.92857143 0.91428571 0.88571429 0.87142857]|0.8206036217303823|0.8432997987927566|0.8890140845070423
2023-05-09 08:14:23|algorithm4|20noise|PimaIndiansDiabetes|0.4000000000000001|{2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33}|34|30|0.7037037037037037|4.867996454238892|[0.81690141 0.84285714 0.9        0.84285714 0.78571429]|[0.85915493 0.88571429 0.85714286 0.84285714 0.71428571]|[0.84507042 0.94285714 0.9        0.84285714 0.87142857]|0.8376659959758552|0.831830985915493|0.8804426559356138
