结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:54:25|algorithm4|1fold|PimaIndiansDiabetes|0.21999999999999997|{0, 33, 32, 2, 7, 4, 23, 26}|34|8|1.0|1.4453821182250977|[0.78873239 0.9        0.92857143 0.87142857 0.8       ]|[0.81690141 0.92857143 0.94285714 0.88571429 0.78571429]|[0.83098592 0.92857143 0.91428571 0.94285714 0.84285714]|0.8577464788732394|0.8719517102615695|0.8919114688128772
2023-05-14 14:54:27|algorithm4|1fold|PimaIndiansDiabetes|0.23999999999999996|{0, 33, 19, 4, 23, 26}|34|6|1.0|1.363511323928833|[0.76056338 0.84285714 0.94285714 0.91428571 0.8       ]|[0.74647887 0.82857143 0.94285714 0.9        0.82857143]|[0.78873239 0.95714286 0.92857143 0.91428571 0.85714286]|0.852112676056338|0.8492957746478874|0.8891750503018109
2023-05-14 14:54:28|algorithm4|1fold|PimaIndiansDiabetes|0.25999999999999995|{0, 32, 7, 23, 9, 10, 13, 25}|34|8|1.0|1.6006968021392822|[0.69014085 0.85714286 0.85714286 0.75714286 0.87142857]|[0.67605634 0.8        0.85714286 0.67142857 0.87142857]|[0.78873239 0.8        0.81428571 0.65714286 0.87142857]|0.8065995975855131|0.7752112676056337|0.786317907444668
2023-05-14 14:54:30|algorithm4|1fold|PimaIndiansDiabetes|0.27999999999999997|{0, 16, 21, 7, 11, 9, 27}|34|7|1.0|1.606539011001587|[0.67605634 0.82857143 0.95714286 0.87142857 0.87142857]|[0.66197183 0.75714286 0.82857143 0.87142857 0.78571429]|[0.81690141 0.85714286 0.81428571 0.88571429 0.88571429]|0.8409255533199197|0.7809657947686117|0.8519517102615695
2023-05-14 14:54:32|algorithm4|1fold|PimaIndiansDiabetes|0.3|{0, 2, 5, 7, 9, 10, 20, 23, 26}|34|9|1.0|1.9454984664916992|[0.81690141 0.8        0.87142857 0.91428571 0.84285714]|[0.88732394 0.88571429 0.92857143 0.87142857 0.85714286]|[0.88732394 0.88571429 0.92857143 0.88571429 0.82857143]|0.8490945674044266|0.886036217303823|0.8831790744466801
2023-05-14 14:54:34|algorithm4|1fold|PimaIndiansDiabetes|0.32|{0, 2, 3, 4, 7, 13, 18, 19, 27}|34|9|1.0|1.9868457317352295|[0.73239437 0.9        0.92857143 0.88571429 0.75714286]|[0.83098592 0.92857143 0.94285714 0.91428571 0.78571429]|[0.88732394 0.97142857 0.94285714 0.94285714 0.82857143]|0.8407645875251509|0.8804828973843059|0.9146076458752515
2023-05-14 14:54:36|algorithm4|1fold|PimaIndiansDiabetes|0.34|{0, 2, 4, 11, 12, 13, 15, 17, 19, 29}|34|10|1.0|2.16036057472229|[0.8028169  0.87142857 0.92857143 0.88571429 0.8       ]|[0.8028169  0.9        0.91428571 0.9        0.81428571]|[0.83098592 0.95714286 0.94285714 0.8        0.78571429]|0.8577062374245473|0.8662776659959759|0.8633400402414486
2023-05-14 14:54:38|algorithm4|1fold|PimaIndiansDiabetes|0.36000000000000004|{0, 3, 4, 8, 12, 13, 17, 18, 29}|34|9|0.9928571428571429|2.0694799423217773|[0.8028169  0.91428571 0.95714286 0.88571429 0.8       ]|[0.76056338 0.91428571 0.95714286 0.9        0.81428571]|[0.81690141 0.94285714 0.94285714 0.97142857 0.91428571]|0.8719919517102616|0.8692555331991951|0.9176659959758553
2023-05-14 14:54:40|algorithm4|1fold|PimaIndiansDiabetes|0.38000000000000006|{0, 33, 4, 7, 9, 12, 13, 19, 27}|34|9|0.9964285714285714|2.2056233882904053|[0.73239437 0.9        0.91428571 0.9        0.8       ]|[0.8028169  0.87142857 0.91428571 0.9        0.81428571]|[0.78873239 0.92857143 0.92857143 0.87142857 0.9       ]|0.8493360160965795|0.8605633802816902|0.8834607645875252
2023-05-14 14:54:43|algorithm4|1fold|PimaIndiansDiabetes|0.4000000000000001|{0, 33, 4, 7, 9, 11, 12, 13, 17}|34|9|0.9964285714285714|2.237212657928467|[0.73239437 0.91428571 0.92857143 0.88571429 0.8       ]|[0.83098592 0.9        0.9        0.9        0.82857143]|[0.81690141 0.95714286 0.94285714 0.74285714 0.94285714]|0.8521931589537223|0.8719114688128773|0.880523138832998
