结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 15:06:19|algorithm4|1fold|australian|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.9637681159420289|2.98397159576416|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.79710145 0.84782609 0.81884058 0.8115942  0.80434783]|0.8478260869565217|0.8550724637681159|0.8159420289855073
2023-05-14 15:06:22|algorithm4|1fold|australian|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12}|14|13|0.9547101449275363|3.1344985961914062|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.79710145 0.88405797 0.84782609 0.82608696 0.83333333]|0.8478260869565217|0.8550724637681159|0.8376811594202899
2023-05-14 15:06:26|algorithm4|1fold|australian|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.9420289855072463|3.4835269451141357|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.7826087  0.84782609 0.81884058 0.81884058 0.80434783]|0.8478260869565217|0.8550724637681159|0.8144927536231885
2023-05-14 15:06:29|algorithm4|1fold|australian|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12}|14|12|0.9311594202898551|3.2831761837005615|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.81884058 0.89130435 0.84782609 0.81884058 0.83333333]|0.8478260869565217|0.8550724637681159|0.8420289855072465
2023-05-14 15:06:32|algorithm4|1fold|australian|0.3|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.9257246376811594|3.148298501968384|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.7826087  0.84782609 0.8115942  0.81884058 0.80434783]|0.8478260869565217|0.8550724637681159|0.8130434782608695
2023-05-14 15:06:36|algorithm4|1fold|australian|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12}|14|13|0.907608695652174|3.487726926803589|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.78985507 0.89130435 0.85507246 0.82608696 0.83333333]|0.8478260869565217|0.8550724637681159|0.8391304347826086
2023-05-14 15:06:39|algorithm4|1fold|australian|0.34|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12}|14|13|0.8967391304347826|2.9058945178985596|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.7826087  0.89130435 0.84782609 0.82608696 0.83333333]|0.8478260869565217|0.8550724637681159|0.8362318840579709
2023-05-14 15:06:42|algorithm4|1fold|australian|0.36000000000000004|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12}|14|13|0.8840579710144928|2.9935920238494873|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.80434783 0.89130435 0.85507246 0.83333333 0.83333333]|0.8478260869565217|0.8550724637681159|0.8434782608695652
2023-05-14 15:06:45|algorithm4|1fold|australian|0.38000000000000006|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12}|14|13|0.8786231884057971|3.1114203929901123|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.80434783 0.89130435 0.85507246 0.82608696 0.83333333]|0.8478260869565217|0.8550724637681159|0.8420289855072463
2023-05-14 15:06:48|algorithm4|1fold|australian|0.4000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.8641304347826086|3.0885841846466064|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.7826087  0.84782609 0.81884058 0.8115942  0.80434783]|0.8478260869565217|0.8550724637681159|0.8130434782608695
