结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:53:49|algorithm4|1fold|Sonar|0.21999999999999997|{34, 4, 9, 26, 11, 30}|60|6|1.0|0.8109030723571777|[0.5952381  0.57142857 0.80952381 0.68292683 0.82926829]|[0.54761905 0.64285714 0.69047619 0.75609756 0.85365854]|[0.57142857 0.52380952 0.66666667 0.82926829 0.73170732]|0.6976771196283391|0.6981416957026714|0.6645760743321718
2023-05-14 14:53:50|algorithm4|1fold|Sonar|0.23999999999999996|{0, 34, 21, 43, 26, 11, 9}|60|7|1.0|1.009434461593628|[0.64285714 0.5        0.5        0.73170732 0.7804878 ]|[0.66666667 0.64285714 0.47619048 0.80487805 0.92682927]|[0.5952381  0.45238095 0.57142857 0.75609756 0.80487805]|0.6310104529616725|0.7034843205574912|0.6360046457607433
2023-05-14 14:53:51|algorithm4|1fold|Sonar|0.25999999999999995|{34, 21, 43, 26, 11, 13, 9}|60|7|1.0|1.0481643676757812|[0.54761905 0.45238095 0.5        0.6097561  0.75609756]|[0.64285714 0.57142857 0.54761905 0.75609756 0.82926829]|[0.5952381  0.45238095 0.57142857 0.73170732 0.82926829]|0.5731707317073171|0.6694541231126597|0.6360046457607433
2023-05-14 14:53:52|algorithm4|1fold|Sonar|0.27999999999999997|{1, 18, 37, 39, 24, 42, 11, 47}|60|8|1.0|1.2278141975402832|[0.57142857 0.5952381  0.71428571 0.80487805 0.68292683]|[0.57142857 0.57142857 0.69047619 0.87804878 0.7804878 ]|[0.54761905 0.54761905 0.69047619 0.65853659 0.68292683]|0.6737514518002323|0.6983739837398375|0.6254355400696865
2023-05-14 14:53:54|algorithm4|1fold|Sonar|0.3|{1, 35, 7, 9, 10, 47, 50, 19, 23}|60|9|1.0|1.3559355735778809|[0.66666667 0.64285714 0.69047619 0.75609756 0.87804878]|[0.78571429 0.5        0.66666667 0.75609756 0.7804878 ]|[0.52380952 0.5952381  0.78571429 0.82926829 0.68292683]|0.7268292682926829|0.6977932636469222|0.6833914053426249
2023-05-14 14:53:55|algorithm4|1fold|Sonar|0.32|{0, 1, 35, 10, 42, 47, 50, 19, 23, 25}|60|10|1.0|1.426267385482788|[0.61904762 0.5952381  0.66666667 0.70731707 0.7804878 ]|[0.78571429 0.57142857 0.66666667 0.80487805 0.75609756]|[0.61904762 0.61904762 0.73809524 0.80487805 0.65853659]|0.6737514518002323|0.7169570267131242|0.6879210220673635
2023-05-14 14:53:57|algorithm4|1fold|Sonar|0.34|{1, 35, 10, 12, 46, 18, 20, 52, 23, 27, 29}|60|11|1.0|1.5979044437408447|[0.5952381  0.61904762 0.66666667 0.63414634 0.7804878 ]|[0.71428571 0.57142857 0.64285714 0.73170732 0.75609756]|[0.5952381  0.5952381  0.73809524 0.7804878  0.85365854]|0.6591173054587689|0.6832752613240418|0.7125435540069687
2023-05-14 14:53:58|algorithm4|1fold|Sonar|0.36000000000000004|{33, 35, 38, 9, 11, 44, 50, 21, 26, 27}|60|10|1.0|1.454256534576416|[0.76190476 0.66666667 0.64285714 0.6097561  0.80487805]|[0.76190476 0.61904762 0.57142857 0.82926829 0.75609756]|[0.57142857 0.54761905 0.71428571 0.75609756 0.70731707]|0.697212543554007|0.7075493612078978|0.659349593495935
2023-05-14 14:54:00|algorithm4|1fold|Sonar|0.38000000000000006|{0, 33, 36, 5, 38, 11, 47, 17, 20, 53, 26}|60|11|0.9939759036144579|1.6692767143249512|[0.61904762 0.64285714 0.69047619 0.56097561 0.73170732]|[0.76190476 0.57142857 0.61904762 0.73170732 0.80487805]|[0.71428571 0.52380952 0.71428571 0.7804878  0.7804878 ]|0.6490127758420441|0.6977932636469222|0.70267131242741
2023-05-14 14:54:02|algorithm4|1fold|Sonar|0.4000000000000001|{0, 35, 38, 11, 12, 47, 51, 20, 22, 25, 26, 28}|60|12|1.0|1.8399443626403809|[0.66666667 0.73809524 0.64285714 0.70731707 0.7804878 ]|[0.69047619 0.5952381  0.64285714 0.68292683 0.65853659]|[0.69047619 0.61904762 0.69047619 0.68292683 0.6097561 ]|0.7070847851335655|0.654006968641115|0.6585365853658537
