结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 23:59:20|algorithm2_1|10noise|PimaIndiansDiabetes|0.21999999999999997|{33, 2, 4, 23, 9, 26}|34|6|0.5327635327635327|30.29007315635681|[0.90140845 0.87142857 0.91428571 0.9        0.72857143]|[0.8028169  0.85714286 0.88571429 0.87142857 0.71428571]|[0.83098592 0.95714286 0.9        0.92857143 0.78571429]|0.8631388329979879|0.8262776659959759|0.8804828973843059
2023-05-07 23:59:52|algorithm2_1|10noise|PimaIndiansDiabetes|0.23999999999999996|{0, 33, 2, 1, 29, 6, 22, 13}|34|8|0.46438746438746437|32.359771490097046|[0.8028169  0.84285714 0.92857143 0.87142857 0.84285714]|[0.81690141 0.85714286 0.91428571 0.88571429 0.8       ]|[0.88732394 0.94285714 0.94285714 0.9        0.87142857]|0.8577062374245473|0.8548088531187122|0.9088933601609657
2023-05-08 00:00:26|algorithm2_1|10noise|PimaIndiansDiabetes|0.25999999999999995|{17, 33, 2, 4, 1, 7, 24, 12}|34|8|0.49002849002849|33.629862546920776|[0.84507042 0.92857143 0.88571429 0.84285714 0.77142857]|[0.84507042 0.91428571 0.87142857 0.87142857 0.71428571]|[0.92957746 0.97142857 0.92857143 0.94285714 0.84285714]|0.854728370221328|0.8432997987927566|0.9230583501006036
2023-05-08 00:00:56|algorithm2_1|10noise|PimaIndiansDiabetes|0.27999999999999997|{16, 33, 2, 7, 28, 29}|34|6|0.48717948717948717|30.265203714370728|[0.78873239 0.84285714 0.85714286 0.84285714 0.8       ]|[0.83098592 0.84285714 0.87142857 0.82857143 0.75714286]|[0.85915493 0.88571429 0.91428571 0.85714286 0.81428571]|0.826317907444668|0.8261971830985916|0.8661167002012073
2023-05-08 00:01:27|algorithm2_1|10noise|PimaIndiansDiabetes|0.3|{33, 2, 6, 7, 25, 28}|34|6|0.452991452991453|30.53907346725464|[0.84507042 0.85714286 0.85714286 0.88571429 0.8       ]|[0.84507042 0.85714286 0.85714286 0.82857143 0.75714286]|[0.88732394 0.94285714 0.94285714 0.88571429 0.82857143]|0.8490140845070423|0.8290140845070422|0.8974647887323943
2023-05-08 00:01:57|algorithm2_1|10noise|PimaIndiansDiabetes|0.32|{33, 2, 6, 7, 25, 28}|34|6|0.42165242165242167|30.162432432174683|[0.84507042 0.85714286 0.85714286 0.88571429 0.8       ]|[0.84507042 0.85714286 0.85714286 0.82857143 0.75714286]|[0.88732394 0.95714286 0.94285714 0.88571429 0.84285714]|0.8490140845070423|0.8290140845070422|0.90317907444668
2023-05-08 00:02:32|algorithm2_1|10noise|PimaIndiansDiabetes|0.34|{33, 2, 4, 7, 8, 9, 15, 23, 24, 28}|34|10|0.3732193732193732|34.58984613418579|[0.81690141 0.84285714 0.88571429 0.85714286 0.77142857]|[0.87323944 0.85714286 0.85714286 0.84285714 0.74285714]|[0.90140845 0.95714286 0.95714286 0.88571429 0.87142857]|0.8348088531187123|0.8346478873239438|0.9145674044265594
2023-05-08 00:03:10|algorithm2_1|10noise|PimaIndiansDiabetes|0.36000000000000004|{33, 2, 4, 7, 8, 9, 12, 15, 21, 22, 25, 28, 29, 30}|34|14|0.41025641025641024|38.293699979782104|[0.81690141 0.82857143 0.88571429 0.84285714 0.75714286]|[0.85915493 0.9        0.87142857 0.82857143 0.71428571]|[0.88732394 0.97142857 0.92857143 0.87142857 0.82857143]|0.8262374245472838|0.8346881287726358|0.8974647887323943
2023-05-08 00:03:47|algorithm2_1|10noise|PimaIndiansDiabetes|0.38000000000000006|{32, 33, 2, 6, 9, 11, 12, 14, 16, 17, 23, 24}|34|12|0.37037037037037035|37.31637668609619|[0.84507042 0.87142857 0.85714286 0.85714286 0.81428571]|[0.84507042 0.82857143 0.82857143 0.84285714 0.71428571]|[0.90140845 0.91428571 0.92857143 0.88571429 0.84285714]|0.8490140845070423|0.811871227364185|0.8945674044265595
2023-05-08 00:04:20|algorithm2_1|10noise|PimaIndiansDiabetes|0.4000000000000001|{16, 33, 2, 32, 25, 9, 12, 14}|34|8|0.3190883190883191|32.7183792591095|[0.83098592 0.84285714 0.87142857 0.84285714 0.81428571]|[0.81690141 0.8        0.9        0.81428571 0.7       ]|[0.84507042 0.87142857 0.88571429 0.84285714 0.82857143]|0.8404828973843058|0.8062374245472836|0.854728370221328
