结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-08 10:10:08|algorithm2_1|10noise|german|0.21999999999999997|{0, 17, 18, 6, 9, 10, 11, 14}|20|8|0.467|141.3922984600067|[0.71  0.705 0.74  0.675 0.675]|[0.7 0.7 0.7 0.7 0.7]|[0.665 0.72  0.72  0.715 0.665]|0.701|0.7|0.697
2023-05-08 10:12:32|algorithm2_1|10noise|german|0.23999999999999996|{0, 17, 18, 6, 9, 10, 11, 14}|20|8|0.467|144.0138738155365|[0.71  0.705 0.74  0.675 0.675]|[0.7 0.7 0.7 0.7 0.7]|[0.665 0.72  0.715 0.715 0.665]|0.701|0.7|0.696
2023-05-08 10:14:59|algorithm2_1|10noise|german|0.25999999999999995|{0, 19, 4, 5, 6, 7, 8, 11}|20|8|0.432|146.52092814445496|[0.69  0.76  0.725 0.73  0.755]|[0.7   0.7   0.7   0.7   0.705]|[0.67  0.745 0.68  0.71  0.685]|0.732|0.701|0.6980000000000001
2023-05-08 10:17:21|algorithm2_1|10noise|german|0.27999999999999997|{0, 17, 19, 5, 6, 7, 10, 11}|20|8|0.445|142.09303998947144|[0.705 0.73  0.74  0.73  0.685]|[0.7 0.7 0.7 0.7 0.7]|[0.645 0.725 0.72  0.75  0.675]|0.718|0.7|0.703
2023-05-08 10:19:45|algorithm2_1|10noise|german|0.3|{0, 17, 19, 5, 6, 7, 10, 11}|20|8|0.445|143.36097264289856|[0.705 0.73  0.74  0.73  0.685]|[0.7 0.7 0.7 0.7 0.7]|[0.645 0.725 0.72  0.75  0.67 ]|0.718|0.7|0.702
2023-05-08 10:22:05|algorithm2_1|10noise|german|0.32|{0, 19, 4, 5, 6, 7, 10, 11}|20|8|0.446|139.55379271507263|[0.735 0.73  0.73  0.72  0.73 ]|[0.7 0.7 0.7 0.7 0.7]|[0.655 0.72  0.7   0.685 0.7  ]|0.729|0.7|0.692
2023-05-08 10:24:16|algorithm2_1|10noise|german|0.34|{0, 18, 2, 6, 10, 11, 12, 14}|20|8|0.484|131.27517175674438|[0.715 0.715 0.74  0.71  0.735]|[0.715 0.7   0.72  0.715 0.7  ]|[0.675 0.7   0.715 0.675 0.73 ]|0.723|0.71|0.699
2023-05-08 10:26:40|algorithm2_1|10noise|german|0.36000000000000004|{0, 18, 2, 6, 10, 11, 12, 14}|20|8|0.479|143.49206829071045|[0.715 0.715 0.74  0.71  0.735]|[0.715 0.7   0.72  0.715 0.7  ]|[0.675 0.695 0.715 0.675 0.73 ]|0.723|0.71|0.698
2023-05-08 10:29:30|algorithm2_1|10noise|german|0.38000000000000006|{0, 18, 2, 6, 10, 11, 12, 14}|20|8|0.468|169.49284315109253|[0.715 0.715 0.74  0.71  0.735]|[0.715 0.7   0.72  0.715 0.7  ]|[0.68  0.695 0.715 0.675 0.73 ]|0.723|0.71|0.699
2023-05-08 10:32:00|algorithm2_1|10noise|german|0.4000000000000001|{0, 18, 2, 6, 10, 11, 12, 14}|20|8|0.475|149.8536810874939|[0.715 0.715 0.74  0.71  0.735]|[0.715 0.7   0.72  0.715 0.7  ]|[0.675 0.695 0.715 0.675 0.73 ]|0.723|0.71|0.698
