结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-08 00:09:21|algorithm2_1|10noise|Ionosphere|0.21999999999999997|{1, 4, 5, 23, 26, 29}|34|6|0.46438746438746437|29.414357900619507|[0.84507042 0.91428571 0.91428571 0.9        0.8       ]|[0.8028169  0.85714286 0.84285714 0.87142857 0.72857143]|[0.84507042 0.91428571 0.88571429 0.95714286 0.87142857]|0.8747283702213279|0.8205633802816902|0.894728370221328
2023-05-08 00:09:52|algorithm2_1|10noise|Ionosphere|0.23999999999999996|{1, 3, 4, 7, 23, 26}|34|6|0.45014245014245013|30.9415283203125|[0.77464789 0.92857143 0.92857143 0.92857143 0.75714286]|[0.81690141 0.87142857 0.87142857 0.84285714 0.74285714]|[0.77464789 0.94285714 0.88571429 0.91428571 0.87142857]|0.8635010060362174|0.8290945674044267|0.8777867203219316
2023-05-08 00:10:25|algorithm2_1|10noise|Ionosphere|0.25999999999999995|{16, 17, 33, 3, 4, 2, 8, 15}|34|8|0.37606837606837606|33.02165675163269|[0.78873239 0.84285714 0.88571429 0.87142857 0.75714286]|[0.8028169  0.85714286 0.84285714 0.85714286 0.71428571]|[0.8028169  0.94285714 0.94285714 0.92857143 0.8       ]|0.8291750503018107|0.8148490945674045|0.883420523138833
2023-05-08 00:10:58|algorithm2_1|10noise|Ionosphere|0.27999999999999997|{1, 19, 4, 20, 8, 11, 30, 15}|34|8|0.38461538461538464|32.605658531188965|[0.8028169  0.84285714 0.84285714 0.85714286 0.74285714]|[0.78873239 0.87142857 0.87142857 0.81428571 0.68571429]|[0.78873239 0.95714286 0.91428571 0.81428571 0.88571429]|0.8177062374245473|0.806317907444668|0.8720321931589539
2023-05-08 00:11:29|algorithm2_1|10noise|Ionosphere|0.3|{4, 5, 23, 26, 14, 31}|34|6|0.37037037037037035|31.171204090118408|[0.87323944 0.9        0.9        0.87142857 0.81428571]|[0.78873239 0.85714286 0.87142857 0.9        0.72857143]|[0.83098592 0.94285714 0.91428571 0.92857143 0.87142857]|0.8717907444668007|0.8291750503018107|0.8976257545271629
2023-05-08 00:12:00|algorithm2_1|10noise|Ionosphere|0.32|{33, 4, 23, 7, 28, 30}|34|6|0.3903133903133903|30.427213191986084|[0.83098592 0.87142857 0.88571429 0.84285714 0.72857143]|[0.85915493 0.87142857 0.87142857 0.87142857 0.74285714]|[0.78873239 0.95714286 0.88571429 0.78571429 0.9       ]|0.8319114688128773|0.8432595573440643|0.8634607645875251
2023-05-08 00:12:30|algorithm2_1|10noise|Ionosphere|0.34|{33, 18, 4, 7, 26, 27}|34|6|0.38746438746438744|30.516228199005127|[0.78873239 0.94285714 0.94285714 0.84285714 0.72857143]|[0.84507042 0.87142857 0.85714286 0.85714286 0.77142857]|[0.83098592 0.94285714 0.88571429 0.88571429 0.85714286]|0.8491750503018108|0.8404426559356137|0.8804828973843059
2023-05-08 00:13:04|algorithm2_1|10noise|Ionosphere|0.36000000000000004|{0, 18, 5, 23, 26, 12, 14, 31}|34|8|0.3561253561253561|33.787816286087036|[0.8028169  0.81428571 0.92857143 0.9        0.84285714]|[0.69014085 0.72857143 0.82857143 0.82857143 0.78571429]|[0.85915493 0.9        0.85714286 0.85714286 0.81428571]|0.8577062374245473|0.7723138832997989|0.8575452716297788
2023-05-08 00:13:37|algorithm2_1|10noise|Ionosphere|0.38000000000000006|{0, 8, 9, 26, 27, 28, 14, 15}|34|8|0.33903133903133903|32.776034355163574|[0.73239437 0.81428571 0.9        0.84285714 0.84285714]|[0.67605634 0.75714286 0.81428571 0.84285714 0.84285714]|[0.73239437 0.92857143 0.88571429 0.8        0.78571429]|0.8264788732394367|0.7866398390342052|0.8264788732394367
2023-05-08 00:14:11|algorithm2_1|10noise|Ionosphere|0.4000000000000001|{0, 1, 7, 14, 16, 18, 20, 23, 30, 31}|34|10|0.34472934472934474|34.33238172531128|[0.78873239 0.87142857 0.94285714 0.84285714 0.82857143]|[0.71830986 0.81428571 0.84285714 0.78571429 0.85714286]|[0.76056338 0.92857143 0.88571429 0.8        0.85714286]|0.8548893360160965|0.803661971830986|0.8463983903420523
