结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 13:03:34|algorithm5|20noise|accent|0.21999999999999997|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.7325227963525835|0.043999671936035156|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.53030303 0.60606061 0.54545455 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5776689976689976
2023-05-09 13:03:34|algorithm5|20noise|accent|0.23999999999999996|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.5683890577507599|0.043000221252441406|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.51515152 0.53030303 0.57575758 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5655477855477855
2023-05-09 13:03:34|algorithm5|20noise|accent|0.25999999999999995|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.45288753799392095|0.09599924087524414|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.5        0.59090909 0.57575758 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5746386946386945
2023-05-09 13:03:34|algorithm5|20noise|accent|0.27999999999999997|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.3617021276595745|0.09199953079223633|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.51515152 0.54545455 0.54545455 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5625174825174825
2023-05-10 19:22:37|algorithm5|20noise|accent|0.3|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.2735562310030395|0.08000779151916504|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.53030303 0.57575758 0.57575758 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5776689976689976
2023-05-10 19:22:37|algorithm5|20noise|accent|0.32|{1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.1945288753799392|0.08500099182128906|[0.59090909 0.66666667 0.57575758 0.60606061 0.70769231]|[0.56060606 0.5        0.51515152 0.5        0.50769231]|[0.53030303 0.57575758 0.57575758 0.57575758 0.63076923]|0.6294172494172494|0.5166899766899766|0.5776689976689976
2023-05-10 19:22:38|algorithm5|20noise|accent|0.34|{0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11}|12|11|0.1702127659574468|0.0989995002746582|[0.66666667 0.71212121 0.72727273 0.66666667 0.66153846]|[0.56060606 0.51515152 0.51515152 0.51515152 0.50769231]|[0.51515152 0.5        0.56060606 0.48484848 0.64615385]|0.6868531468531469|0.5227505827505827|0.5413519813519814
2023-05-10 19:22:38|algorithm5|20noise|accent|0.36000000000000004|{0, 1, 3, 5, 6}|12|5|0.015197568389057751|0.13400006294250488|[0.62121212 0.60606061 0.63636364 0.57575758 0.55384615]|[0.5        0.5        0.5        0.5        0.50769231]|[0.43939394 0.56060606 0.48484848 0.46969697 0.55384615]|0.5986480186480186|0.5015384615384615|0.5016783216783217
2023-05-10 19:22:38|algorithm5|20noise|accent|0.38000000000000006|{0, 1, 3}|12|3|0.0060790273556231|0.1399996280670166|[0.48484848 0.5        0.46969697 0.5        0.6       ]|[0.5        0.5        0.5        0.5        0.50769231]|[0.51515152 0.39393939 0.43939394 0.42424242 0.56923077]|0.510909090909091|0.5015384615384615|0.46839160839160837
2023-05-10 19:22:38|algorithm5|20noise|accent|0.4000000000000001|{0}|12|1|0.0|0.17399859428405762|[0.48484848 0.37878788 0.40909091 0.3030303  0.41538462]|[0.5        0.5        0.5        0.5        0.50769231]|[0.46969697 0.42424242 0.45454545 0.43939394 0.44615385]|0.39822843822843823|0.5015384615384615|0.4468065268065269
