结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 11:17:55|algorithm0|20noise|PimaIndiansDiabetes|0.21999999999999997|{2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33}|34|32|0.8917378917378918|4.051273822784424|[0.81690141 0.85714286 0.87142857 0.84285714 0.81428571]|[0.84507042 0.85714286 0.85714286 0.84285714 0.74285714]|[0.85915493 0.94285714 0.9        0.88571429 0.87142857]|0.840523138832998|0.8290140845070422|0.8918309859154929
2023-05-07 11:17:59|algorithm0|20noise|PimaIndiansDiabetes|0.23999999999999996|{2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33}|34|29|0.8404558404558404|4.093531608581543|[0.8028169  0.85714286 0.87142857 0.82857143 0.75714286]|[0.85915493 0.9        0.87142857 0.84285714 0.74285714]|[0.85915493 0.94285714 0.92857143 0.77142857 0.87142857]|0.823420523138833|0.8432595573440643|0.8746881287726357
2023-05-07 11:18:02|algorithm0|20noise|PimaIndiansDiabetes|0.25999999999999995|{2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33}|34|30|0.8233618233618234|3.251605987548828|[0.8028169  0.85714286 0.9        0.84285714 0.8       ]|[0.8028169  0.87142857 0.88571429 0.82857143 0.74285714]|[0.83098592 0.92857143 0.94285714 0.87142857 0.87142857]|0.8405633802816901|0.8262776659959759|0.8890543259557344
2023-05-07 11:18:07|algorithm0|20noise|PimaIndiansDiabetes|0.27999999999999997|{2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33}|34|28|0.7863247863247863|4.660109281539917|[0.78873239 0.85714286 0.91428571 0.82857143 0.75714286]|[0.85915493 0.87142857 0.84285714 0.85714286 0.72857143]|[0.84507042 0.92857143 0.92857143 0.78571429 0.87142857]|0.8291750503018107|0.831830985915493|0.8718712273641852
2023-05-07 11:18:12|algorithm0|20noise|PimaIndiansDiabetes|0.3|{2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33}|34|32|0.7663817663817664|4.841892242431641|[0.81690141 0.85714286 0.87142857 0.84285714 0.81428571]|[0.84507042 0.85714286 0.85714286 0.84285714 0.74285714]|[0.85915493 0.94285714 0.91428571 0.84285714 0.87142857]|0.840523138832998|0.8290140845070422|0.8861167002012073
2023-05-07 11:18:17|algorithm0|20noise|PimaIndiansDiabetes|0.32|{2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33}|34|32|0.7350427350427351|5.050593137741089|[0.81690141 0.85714286 0.87142857 0.84285714 0.81428571]|[0.84507042 0.85714286 0.85714286 0.84285714 0.74285714]|[0.84507042 0.94285714 0.88571429 0.78571429 0.87142857]|0.840523138832998|0.8290140845070422|0.8661569416498993
2023-05-07 11:18:22|algorithm0|20noise|PimaIndiansDiabetes|0.34|{2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33}|34|32|0.7065527065527065|4.975014925003052|[0.81690141 0.85714286 0.87142857 0.84285714 0.81428571]|[0.84507042 0.85714286 0.85714286 0.84285714 0.74285714]|[0.85915493 0.94285714 0.92857143 0.85714286 0.87142857]|0.840523138832998|0.8290140845070422|0.8918309859154929
2023-05-07 11:18:27|algorithm0|20noise|PimaIndiansDiabetes|0.36000000000000004|{0, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 16, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33}|34|28|0.6609686609686609|5.032663822174072|[0.81690141 0.84285714 0.91428571 0.82857143 0.78571429]|[0.84507042 0.91428571 0.91428571 0.88571429 0.77142857]|[0.90140845 0.95714286 0.92857143 0.88571429 0.81428571]|0.8376659959758552|0.8661569416498993|0.8974245472837022
2023-05-07 11:18:33|algorithm0|20noise|PimaIndiansDiabetes|0.38000000000000006|{2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33}|34|30|0.6609686609686609|5.20840859413147|[0.8028169  0.85714286 0.85714286 0.81428571 0.75714286]|[0.85915493 0.9        0.87142857 0.84285714 0.74285714]|[0.84507042 0.92857143 0.92857143 0.88571429 0.87142857]|0.8177062374245473|0.8432595573440643|0.8918712273641851
2023-05-07 11:18:38|algorithm0|20noise|PimaIndiansDiabetes|0.4000000000000001|{2, 3, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33}|34|30|0.6438746438746439|5.486611366271973|[0.78873239 0.85714286 0.9        0.84285714 0.81428571]|[0.8028169  0.85714286 0.85714286 0.82857143 0.7       ]|[0.83098592 0.92857143 0.92857143 0.77142857 0.87142857]|0.8406036217303823|0.8091348088531187|0.8661971830985916
