结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 11:24:54|algorithm0|20noise|musk|0.21999999999999997|{96, 1, 162, 160, 106, 14, 16, 48, 19, 22, 87, 60, 127}|166|13|1.0|17.529541492462158|[0.6875     0.71578947 0.72631579 0.76842105 0.67368421]|[0.64583333 0.71578947 0.65263158 0.72631579 0.57894737]|[0.6875     0.67368421 0.71578947 0.76842105 0.58947368]|0.7143421052631578|0.6639035087719299|0.6869736842105263
2023-05-07 11:25:15|algorithm0|20noise|musk|0.23999999999999996|{96, 160, 162, 40, 137, 106, 43, 16, 48, 19, 22, 87, 60, 127}|166|14|1.0|20.900033235549927|[0.73958333 0.69473684 0.75789474 0.75789474 0.70526316]|[0.59375    0.73684211 0.65263158 0.71578947 0.6       ]|[0.53125    0.67368421 0.67368421 0.72631579 0.62105263]|0.7310745614035088|0.6598026315789475|0.6451973684210526
2023-05-07 11:25:43|algorithm0|20noise|musk|0.25999999999999995|{161, 164, 5, 137, 105, 11, 14, 18, 147, 20, 83, 21, 87, 88, 124, 127}|166|16|1.0|28.03037118911743|[0.63541667 0.69473684 0.75789474 0.81052632 0.73684211]|[0.57291667 0.67368421 0.72631579 0.73684211 0.76842105]|[0.63541667 0.64210526 0.74736842 0.69473684 0.68421053]|0.7270833333333333|0.6956359649122806|0.6807675438596491
2023-05-07 11:26:10|algorithm0|20noise|musk|0.27999999999999997|{68, 5, 8, 137, 74, 83, 20, 22, 87, 31, 162, 35, 104, 105, 106, 119, 58, 127}|166|18|1.0|26.676584243774414|[0.5625     0.67368421 0.77894737 0.77894737 0.70526316]|[0.58333333 0.64210526 0.71578947 0.65263158 0.72631579]|[0.64583333 0.62105263 0.73684211 0.72631579 0.64210526]|0.6998684210526316|0.6640350877192983|0.6744298245614034
2023-05-07 11:26:38|algorithm0|20noise|musk|0.3|{65, 1, 3, 8, 137, 77, 86, 87, 22, 157, 95, 96, 162, 102, 106, 109, 124}|166|17|1.0|27.688648462295532|[0.67708333 0.71578947 0.73684211 0.76842105 0.69473684]|[0.53125    0.64210526 0.67368421 0.69473684 0.61052632]|[0.58333333 0.66315789 0.71578947 0.63157895 0.61052632]|0.7185745614035087|0.6304605263157895|0.6408771929824562
2023-05-07 11:27:11|algorithm0|20noise|musk|0.32|{65, 5, 69, 14, 82, 83, 85, 22, 87, 154, 157, 29, 158, 95, 32, 162, 40, 106, 44, 46, 53}|166|21|1.0|33.040148973464966|[0.66666667 0.73684211 0.75789474 0.74736842 0.68421053]|[0.59375    0.70526316 0.66315789 0.70526316 0.71578947]|[0.58333333 0.63157895 0.65263158 0.73684211 0.64210526]|0.7185964912280702|0.6766447368421052|0.649298245614035
2023-05-07 11:27:48|algorithm0|20noise|musk|0.34|{130, 3, 137, 139, 14, 20, 87, 153, 27, 157, 95, 96, 97, 162, 38, 102, 106, 109, 47, 119}|166|20|1.0|37.088130474090576|[0.6875     0.64210526 0.71578947 0.84210526 0.67368421]|[0.64583333 0.71578947 0.66315789 0.69473684 0.62105263]|[0.54166667 0.67368421 0.8        0.65263158 0.70526316]|0.7122368421052632|0.6681140350877193|0.6746491228070175
2023-05-07 11:28:34|algorithm0|20noise|musk|0.36000000000000004|{0, 65, 135, 8, 74, 139, 17, 83, 20, 87, 157, 95, 159, 32, 162, 96, 40, 107, 44, 109, 46, 45, 119, 122}|166|24|1.0|45.73095989227295|[0.59375    0.67368421 0.78947368 0.77894737 0.58947368]|[0.58333333 0.67368421 0.66315789 0.66315789 0.67368421]|[0.63541667 0.6        0.69473684 0.70526316 0.75789474]|0.6850657894736841|0.6514035087719298|0.6786622807017544
2023-05-07 11:29:28|algorithm0|20noise|musk|0.38000000000000006|{65, 5, 70, 137, 138, 9, 139, 14, 146, 148, 82, 87, 28, 157, 159, 162, 36, 165, 106, 107, 44, 113, 60}|166|23|1.0|53.98727202415466|[0.65625    0.70526316 0.75789474 0.83157895 0.66315789]|[0.58333333 0.73684211 0.69473684 0.8        0.70526316]|[0.6875     0.66315789 0.8        0.74736842 0.75789474]|0.7228289473684211|0.7040350877192983|0.7311842105263158
2023-05-07 11:30:29|algorithm0|20noise|musk|0.4000000000000001|{5, 10, 139, 83, 19, 20, 22, 87, 152, 157, 95, 96, 162, 100, 106, 44, 45, 46, 111, 110, 47, 115, 119, 124}|166|24|1.0|60.824366331100464|[0.625      0.72631579 0.72631579 0.84210526 0.64210526]|[0.60416667 0.70526316 0.73684211 0.76842105 0.70526316]|[0.55208333 0.61052632 0.73684211 0.68421053 0.67368421]|0.7123684210526315|0.7039912280701754|0.651469298245614
