结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 08:40:56|algorithm3|2fold|Iris|0.21999999999999997|{1, 2, 3}|4|3|0.9083333333333333|0.43599939346313477|[0.86666667 1.         1.         1.         0.96666667]|[0.9        1.         1.         0.96666667 0.93333333]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.96|0.9533333333333334
2023-05-16 08:40:57|algorithm3|2fold|Iris|0.23999999999999996|{0, 2}|4|2|0.925|0.37599921226501465|[0.86666667 0.93333333 1.         0.96666667 0.9       ]|[0.83333333 0.9        0.9        0.9        0.83333333]|[0.86666667 0.93333333 0.93333333 0.96666667 0.93333333]|0.9333333333333333|0.8733333333333333|0.9266666666666667
2023-05-16 08:40:57|algorithm3|2fold|Iris|0.25999999999999995|{0, 2, 3}|4|3|0.925|0.4699993133544922|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 1.         0.96666667 0.93333333]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.9533333333333334|0.9466666666666667
2023-05-16 08:40:58|algorithm3|2fold|Iris|0.27999999999999997|{0, 2, 3}|4|3|0.9166666666666666|0.42600083351135254|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 1.         0.96666667 0.93333333]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.9533333333333334|0.9466666666666667
2023-05-16 08:40:58|algorithm3|2fold|Iris|0.3|{0, 2, 3}|4|3|0.9083333333333333|0.43999791145324707|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 1.         0.96666667 0.93333333]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.9533333333333334|0.9466666666666667
2023-05-16 08:40:59|algorithm3|2fold|Iris|0.32|{2, 3}|4|2|0.85|0.3879992961883545|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-16 08:40:59|algorithm3|2fold|Iris|0.34|{0, 1, 2, 3}|4|4|0.85|0.4479966163635254|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-16 08:40:59|algorithm3|2fold|Iris|0.36000000000000004|{2, 3}|4|2|0.8833333333333333|0.4389991760253906|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
2023-05-16 08:41:00|algorithm3|2fold|Iris|0.38000000000000006|{2}|4|1|0.825|0.31100010871887207|[0.9        0.96666667 0.96666667 0.93333333 0.96666667]|[0.86666667 0.96666667 1.         0.93333333 0.96666667]|[0.86666667 0.96666667 0.93333333 0.93333333 0.93333333]|0.9466666666666667|0.9466666666666667|0.9266666666666667
2023-05-16 08:41:00|algorithm3|2fold|Iris|0.4000000000000001|{2, 3}|4|2|0.85|0.3919978141784668|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.9        0.96666667 0.93333333 0.96666667 0.93333333]|0.96|0.96|0.9400000000000001
