结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 11:42:14|algorithm3|2fold|musk|0.21999999999999997|{161, 33, 5, 26, 11, 45}|166|6|0.6430446194225722|432.6700806617737|[0.6875     0.76842105 0.72631579 0.75789474 0.70526316]|[0.57291667 0.58947368 0.71578947 0.68421053 0.78947368]|[0.59375    0.54736842 0.73684211 0.68421053 0.69473684]|0.7290789473684212|0.6703728070175439|0.6513815789473684
2023-05-16 11:50:31|algorithm3|2fold|musk|0.23999999999999996|{161, 49, 18, 5, 86, 26, 11}|166|7|0.6246719160104987|497.4181730747223|[0.63541667 0.63157895 0.75789474 0.78947368 0.75789474]|[0.54166667 0.58947368 0.72631579 0.73684211 0.78947368]|[0.60416667 0.61052632 0.76842105 0.76842105 0.75789474]|0.714451754385965|0.6767543859649123|0.7018859649122807
2023-05-16 12:04:14|algorithm3|2fold|musk|0.25999999999999995|{97, 98, 67, 161, 33, 69, 3, 44, 78, 111, 114, 152}|166|12|0.6614173228346457|822.3303258419037|[0.72916667 0.70526316 0.75789474 0.8        0.73684211]|[0.5625     0.64210526 0.71578947 0.68421053 0.81052632]|[0.69791667 0.62105263 0.75789474 0.75789474 0.71578947]|0.7458333333333333|0.6830263157894737|0.710109649122807
2023-05-16 12:16:48|algorithm3|2fold|musk|0.27999999999999997|{96, 97, 98, 67, 161, 69, 114, 50, 116, 119, 121}|166|11|0.6614173228346457|754.3892338275909|[0.71875    0.74736842 0.77894737 0.83157895 0.64210526]|[0.59375    0.67368421 0.68421053 0.66315789 0.77894737]|[0.67708333 0.63157895 0.76842105 0.75789474 0.72631579]|0.74375|0.67875|0.7122587719298246
2023-05-16 12:31:32|algorithm3|2fold|musk|0.3|{161, 67, 164, 100, 7, 13, 16, 82, 84, 85, 55, 152, 61}|166|13|0.7296587926509186|883.6373822689056|[0.625      0.67368421 0.77894737 0.72631579 0.81052632]|[0.54166667 0.68421053 0.68421053 0.68421053 0.85263158]|[0.6875     0.55789474 0.72631579 0.70526316 0.73684211]|0.7228947368421053|0.6893859649122807|0.6827631578947368
2023-05-16 12:43:27|algorithm3|2fold|musk|0.32|{161, 39, 10, 42, 44, 82, 51, 152, 89, 28}|166|10|0.6981627296587927|714.9892957210541|[0.71875    0.8        0.75789474 0.77894737 0.73684211]|[0.5        0.61052632 0.66315789 0.65263158 0.83157895]|[0.71875    0.6        0.73684211 0.74736842 0.64210526]|0.7584868421052632|0.651578947368421|0.6890131578947368
2023-05-16 12:58:37|algorithm3|2fold|musk|0.34|{161, 98, 35, 7, 103, 11, 51, 119, 120, 89, 28}|166|11|0.6377952755905512|909.6653661727905|[0.70833333 0.76842105 0.77894737 0.85263158 0.77894737]|[0.5        0.58947368 0.71578947 0.66315789 0.72631579]|[0.73958333 0.63157895 0.61052632 0.67368421 0.6       ]|0.7774561403508772|0.6389473684210526|0.6510745614035087
2023-05-16 13:12:47|algorithm3|2fold|musk|0.36000000000000004|{161, 9, 139, 78, 79, 17, 51, 149, 123, 92}|166|10|0.6325459317585301|850.4722821712494|[0.5625     0.76842105 0.83157895 0.82105263 0.72631579]|[0.67708333 0.61052632 0.75789474 0.75789474 0.75789474]|[0.63541667 0.62105263 0.77894737 0.84210526 0.67368421]|0.7419736842105263|0.7122587719298246|0.7102412280701753
2023-05-16 13:28:22|algorithm3|2fold|musk|0.38000000000000006|{161, 130, 11, 139, 20, 53, 22, 52, 55, 26, 31}|166|11|0.6456692913385826|934.4589486122131|[0.66666667 0.63157895 0.76842105 0.8        0.82105263]|[0.53125    0.56842105 0.66315789 0.73684211 0.90526316]|[0.61458333 0.61052632 0.67368421 0.81052632 0.71578947]|0.7375438596491227|0.6809868421052632|0.6850219298245614
2023-05-16 13:48:01|algorithm3|2fold|musk|0.4000000000000001|{161, 2, 35, 37, 74, 10, 12, 109, 16, 113, 118, 87, 152, 93}|166|14|0.7060367454068242|1179.160255908966|[0.70833333 0.72631579 0.76842105 0.83157895 0.82105263]|[0.52083333 0.58947368 0.71578947 0.69473684 0.77894737]|[0.55208333 0.61052632 0.66315789 0.70526316 0.64210526]|0.7711403508771929|0.6599561403508772|0.6346271929824562
