结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 09:01:31|algorithm3|2fold|accent|0.21999999999999997|{0, 5, 8, 9, 10, 11}|12|6|0.49429657794676807|12.90896487236023|[0.68181818 0.62121212 0.59090909 0.48484848 0.6       ]|[0.5        0.5        0.5        0.5        0.50769231]|[0.66666667 0.42424242 0.42424242 0.54545455 0.58461538]|0.5957575757575758|0.5015384615384615|0.529044289044289
2023-05-16 09:01:44|algorithm3|2fold|accent|0.23999999999999996|{0, 5, 8, 9, 10, 11}|12|6|0.5133079847908745|12.317001104354858|[0.68181818 0.62121212 0.59090909 0.48484848 0.6       ]|[0.5        0.5        0.5        0.5        0.50769231]|[0.63636364 0.42424242 0.40909091 0.54545455 0.58461538]|0.5957575757575758|0.5015384615384615|0.51995337995338
2023-05-16 09:01:59|algorithm3|2fold|accent|0.25999999999999995|{0, 2, 3, 5, 6, 8, 9, 10, 11}|12|9|0.5475285171102662|14.85197901725769|[0.56060606 0.62121212 0.62121212 0.54545455 0.58461538]|[0.5        0.5        0.5        0.5        0.50769231]|[0.66666667 0.54545455 0.45454545 0.45454545 0.56923077]|0.5866200466200466|0.5015384615384615|0.538088578088578
2023-05-16 09:02:14|algorithm3|2fold|accent|0.27999999999999997|{0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|11|0.5285171102661597|15.638488292694092|[0.62121212 0.60606061 0.6969697  0.60606061 0.63076923]|[0.5        0.5        0.51515152 0.5        0.50769231]|[0.53030303 0.57575758 0.59090909 0.43939394 0.56923077]|0.6322144522144522|0.5045687645687645|0.5411188811188812
2023-05-16 09:02:28|algorithm3|2fold|accent|0.3|{0, 1, 2, 5, 7, 8, 10, 11}|12|8|0.41064638783269963|14.049499034881592|[0.71212121 0.68181818 0.71212121 0.63636364 0.70769231]|[0.53030303 0.5        0.51515152 0.5        0.50769231]|[0.46969697 0.53030303 0.48484848 0.48484848 0.61538462]|0.6900233100233101|0.5106293706293706|0.517016317016317
2023-05-16 09:02:41|algorithm3|2fold|accent|0.32|{0, 4, 5, 8, 10, 11}|12|6|0.38022813688212925|12.333539009094238|[0.65151515 0.59090909 0.60606061 0.59090909 0.53846154]|[0.5        0.5        0.5        0.5        0.50769231]|[0.48484848 0.43939394 0.37878788 0.36363636 0.55384615]|0.5955710955710956|0.5015384615384615|0.4441025641025641
2023-05-16 09:02:54|algorithm3|2fold|accent|0.34|{0, 4, 5, 8, 9, 10, 11}|12|7|0.38783269961977185|13.637389898300171|[0.6969697  0.59090909 0.68181818 0.68181818 0.56923077]|[0.5        0.5        0.5        0.5        0.50769231]|[0.59090909 0.45454545 0.42424242 0.53030303 0.55384615]|0.6441491841491841|0.5015384615384615|0.5107692307692308
2023-05-16 09:03:09|algorithm3|2fold|accent|0.36000000000000004|{0, 2, 3, 5, 8, 9, 10, 11}|12|8|0.3650190114068441|14.571615934371948|[0.56060606 0.60606061 0.60606061 0.5        0.63076923]|[0.5        0.5        0.5        0.5        0.50769231]|[0.63636364 0.45454545 0.48484848 0.48484848 0.58461538]|0.5806993006993006|0.5015384615384615|0.529044289044289
2023-05-16 09:03:19|algorithm3|2fold|accent|0.38000000000000006|{8, 9, 11, 5}|12|4|0.24714828897338403|9.79998254776001|[0.53030303 0.46969697 0.43939394 0.56060606 0.47692308]|[0.5        0.5        0.5        0.5        0.50769231]|[0.57575758 0.60606061 0.39393939 0.48484848 0.55384615]|0.4953846153846154|0.5015384615384615|0.5228904428904428
2023-05-16 09:03:32|algorithm3|2fold|accent|0.4000000000000001|{3, 5, 6, 8, 9, 10, 11}|12|7|0.2813688212927757|13.459654331207275|[0.60606061 0.62121212 0.48484848 0.51515152 0.58461538]|[0.5        0.5        0.5        0.5        0.50769231]|[0.62121212 0.57575758 0.42424242 0.53030303 0.46153846]|0.5623776223776225|0.5015384615384615|0.5226107226107226
