结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 08:41:01|algorithm3|3fold|Iris|0.21999999999999997|{0, 2}|4|2|0.85|0.384998083114624|[0.86666667 0.93333333 1.         0.96666667 0.9       ]|[0.83333333 0.9        0.9        0.9        0.83333333]|[0.86666667 0.93333333 0.93333333 0.96666667 0.93333333]|0.9333333333333333|0.8733333333333333|0.9266666666666667
2023-05-16 08:41:01|algorithm3|3fold|Iris|0.23999999999999996|{0, 2}|4|2|0.8416666666666667|0.3919978141784668|[0.86666667 0.93333333 1.         0.96666667 0.9       ]|[0.83333333 0.9        0.9        0.9        0.83333333]|[0.86666667 0.93333333 0.93333333 0.96666667 0.93333333]|0.9333333333333333|0.8733333333333333|0.9266666666666667
2023-05-16 08:41:01|algorithm3|3fold|Iris|0.25999999999999995|{0, 2}|4|2|0.85|0.39299917221069336|[0.86666667 0.93333333 1.         0.96666667 0.9       ]|[0.83333333 0.9        0.9        0.9        0.83333333]|[0.86666667 0.93333333 0.93333333 0.96666667 0.93333333]|0.9333333333333333|0.8733333333333333|0.9266666666666667
2023-05-16 08:41:02|algorithm3|3fold|Iris|0.27999999999999997|{0, 2}|4|2|0.85|0.381000280380249|[0.86666667 0.93333333 1.         0.96666667 0.9       ]|[0.83333333 0.9        0.9        0.9        0.83333333]|[0.86666667 0.93333333 0.93333333 0.96666667 0.93333333]|0.9333333333333333|0.8733333333333333|0.9266666666666667
2023-05-16 08:41:02|algorithm3|3fold|Iris|0.3|{0, 2}|4|2|0.8583333333333333|0.3839988708496094|[0.86666667 0.93333333 1.         0.96666667 0.9       ]|[0.83333333 0.9        0.9        0.9        0.83333333]|[0.86666667 0.93333333 0.93333333 0.96666667 0.93333333]|0.9333333333333333|0.8733333333333333|0.9266666666666667
2023-05-16 08:41:03|algorithm3|3fold|Iris|0.32|{0, 2}|4|2|0.8083333333333333|0.3919990062713623|[0.86666667 0.93333333 1.         0.96666667 0.9       ]|[0.83333333 0.9        0.9        0.9        0.83333333]|[0.86666667 0.93333333 0.93333333 0.96666667 0.93333333]|0.9333333333333333|0.8733333333333333|0.9266666666666667
2023-05-16 08:41:03|algorithm3|3fold|Iris|0.34|{1, 2}|4|2|0.8083333333333333|0.38852429389953613|[0.86666667 0.96666667 0.96666667 0.96666667 0.93333333]|[0.9        0.93333333 0.96666667 0.83333333 0.93333333]|[0.93333333 0.93333333 0.93333333 0.96666667 0.9       ]|0.9400000000000001|0.9133333333333334|0.9333333333333333
2023-05-16 08:41:03|algorithm3|3fold|Iris|0.36000000000000004|{1, 2}|4|2|0.85|0.3846123218536377|[0.86666667 0.96666667 0.96666667 0.96666667 0.93333333]|[0.9        0.93333333 0.96666667 0.83333333 0.93333333]|[0.93333333 0.93333333 0.93333333 0.96666667 0.9       ]|0.9400000000000001|0.9133333333333334|0.9333333333333333
2023-05-16 08:41:04|algorithm3|3fold|Iris|0.38000000000000006|{1, 2}|4|2|0.8333333333333334|0.4139974117279053|[0.86666667 0.96666667 0.96666667 0.96666667 0.93333333]|[0.9        0.93333333 0.96666667 0.83333333 0.93333333]|[0.93333333 0.93333333 0.93333333 0.96666667 0.9       ]|0.9400000000000001|0.9133333333333334|0.9333333333333333
2023-05-16 08:41:04|algorithm3|3fold|Iris|0.4000000000000001|{0, 1, 2}|4|3|0.8333333333333334|0.44100046157836914|[0.86666667 0.9        0.96666667 0.96666667 0.86666667]|[0.86666667 0.9        0.9        0.83333333 0.86666667]|[0.9        0.93333333 0.93333333 0.96666667 0.93333333]|0.9133333333333333|0.8733333333333334|0.9333333333333333
