结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 09:46:20|algorithm3|3fold|movement|0.21999999999999997|{26, 68, 69, 24, 58}|90|5|0.5243055555555556|147.4911665916443|[0.34722222 0.36111111 0.41666667 0.31944444 0.38888889]|[0.29166667 0.15277778 0.25       0.27777778 0.23611111]|[0.29166667 0.26388889 0.33333333 0.27777778 0.25      ]|0.36666666666666664|0.24166666666666664|0.2833333333333333
2023-05-16 09:49:11|algorithm3|3fold|movement|0.23999999999999996|{68, 55, 24, 40, 28, 47}|90|6|0.5277777777777778|170.8677577972412|[0.48611111 0.41666667 0.56944444 0.40277778 0.31944444]|[0.38888889 0.30555556 0.43055556 0.40277778 0.29166667]|[0.30555556 0.20833333 0.26388889 0.26388889 0.29166667]|0.43888888888888894|0.3638888888888889|0.2666666666666667
2023-05-16 09:51:39|algorithm3|3fold|movement|0.25999999999999995|{68, 55, 71, 24, 74}|90|5|0.5625|147.31567239761353|[0.38888889 0.38888889 0.54166667 0.41666667 0.31944444]|[0.34722222 0.34722222 0.31944444 0.40277778 0.27777778]|[0.22222222 0.30555556 0.40277778 0.23611111 0.23611111]|0.4111111111111111|0.33888888888888885|0.28055555555555556
2023-05-16 09:54:55|algorithm3|3fold|movement|0.27999999999999997|{32, 0, 68, 71, 24, 78, 79}|90|7|0.5972222222222222|196.34940886497498|[0.48611111 0.5        0.61111111 0.44444444 0.45833333]|[0.26388889 0.25       0.375      0.34722222 0.375     ]|[0.30555556 0.27777778 0.36111111 0.22222222 0.31944444]|0.5000000000000001|0.32222222222222224|0.29722222222222217
2023-05-16 09:57:48|algorithm3|3fold|movement|0.3|{0, 68, 69, 24, 25, 40}|90|6|0.5243055555555556|173.24493837356567|[0.45833333 0.47222222 0.59722222 0.48611111 0.44444444]|[0.38888889 0.29166667 0.40277778 0.5        0.48611111]|[0.44444444 0.29166667 0.41666667 0.41666667 0.40277778]|0.4916666666666666|0.4138888888888889|0.3944444444444445
2023-05-16 09:58:40|algorithm3|3fold|movement|0.32|{0}|90|1|0.0|51.369126081466675|[0.16666667 0.22222222 0.26388889 0.19444444 0.125     ]|[0.125      0.13888889 0.16666667 0.15277778 0.125     ]|[0.16666667 0.25       0.26388889 0.15277778 0.18055556]|0.19444444444444442|0.14166666666666666|0.20277777777777778
2023-05-16 09:59:31|algorithm3|3fold|movement|0.34|{0}|90|1|0.0|51.306297302246094|[0.16666667 0.22222222 0.26388889 0.19444444 0.125     ]|[0.125      0.13888889 0.16666667 0.15277778 0.125     ]|[0.16666667 0.25       0.26388889 0.15277778 0.18055556]|0.19444444444444442|0.14166666666666666|0.20277777777777778
2023-05-16 10:00:22|algorithm3|3fold|movement|0.36000000000000004|{0}|90|1|0.0|50.901740312576294|[0.16666667 0.22222222 0.26388889 0.19444444 0.125     ]|[0.125      0.13888889 0.16666667 0.15277778 0.125     ]|[0.16666667 0.25       0.26388889 0.15277778 0.18055556]|0.19444444444444442|0.14166666666666666|0.20277777777777778
2023-05-16 10:01:14|algorithm3|3fold|movement|0.38000000000000006|{0}|90|1|0.0|51.845378160476685|[0.16666667 0.22222222 0.26388889 0.19444444 0.125     ]|[0.125      0.13888889 0.16666667 0.15277778 0.125     ]|[0.16666667 0.25       0.26388889 0.15277778 0.18055556]|0.19444444444444442|0.14166666666666666|0.20277777777777778
2023-05-16 10:02:05|algorithm3|3fold|movement|0.4000000000000001|{0}|90|1|0.0|50.83455753326416|[0.16666667 0.22222222 0.26388889 0.19444444 0.125     ]|[0.125      0.13888889 0.16666667 0.15277778 0.125     ]|[0.16666667 0.25       0.26388889 0.15277778 0.18055556]|0.19444444444444442|0.14166666666666666|0.20277777777777778
