结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-16 08:52:48|algorithm3|3fold|Sonar|0.21999999999999997|{10, 35, 44}|60|3|0.7228915662650602|17.58418035507202|[0.80952381 0.61904762 0.78571429 0.90243902 0.7804878 ]|[0.80952381 0.66666667 0.76190476 0.87804878 0.80487805]|[0.76190476 0.69047619 0.83333333 0.87804878 0.7804878 ]|0.7794425087108013|0.7842044134727061|0.7888501742160278
2023-05-16 08:53:10|algorithm3|3fold|Sonar|0.23999999999999996|{16, 34, 10, 45}|60|4|0.6506024096385542|21.807073831558228|[0.76190476 0.52380952 0.61904762 0.7804878  0.82926829]|[0.78571429 0.5        0.71428571 0.80487805 0.7804878 ]|[0.73809524 0.5952381  0.66666667 0.87804878 0.65853659]|0.7029036004645761|0.7170731707317073|0.7073170731707317
2023-05-16 08:53:32|algorithm3|3fold|Sonar|0.25999999999999995|{16, 10, 35, 44}|60|4|0.7168674698795181|21.54089903831482|[0.83333333 0.5952381  0.69047619 0.80487805 0.85365854]|[0.78571429 0.47619048 0.66666667 0.85365854 0.73170732]|[0.80952381 0.64285714 0.69047619 0.87804878 0.80487805]|0.7555168408826946|0.702787456445993|0.7651567944250871
2023-05-16 08:53:54|algorithm3|3fold|Sonar|0.27999999999999997|{17, 10, 35, 44}|60|4|0.7048192771084337|21.64912247657776|[0.76190476 0.64285714 0.71428571 0.82926829 0.80487805]|[0.80952381 0.52380952 0.64285714 0.87804878 0.73170732]|[0.66666667 0.61904762 0.80952381 0.87804878 0.7804878 ]|0.7506387921022067|0.7171893147502904|0.7507549361207897
2023-05-16 08:54:20|algorithm3|3fold|Sonar|0.3|{17, 35, 9, 11, 44}|60|5|0.7590361445783133|26.123029947280884|[0.76190476 0.57142857 0.64285714 0.82926829 0.90243902]|[0.80952381 0.52380952 0.71428571 0.87804878 0.85365854]|[0.5952381  0.64285714 0.71428571 0.85365854 0.73170732]|0.7415795586527294|0.7558652729384436|0.7075493612078978
2023-05-16 08:54:42|algorithm3|3fold|Sonar|0.32|{17, 10, 35, 44}|60|4|0.7530120481927711|21.91234803199768|[0.76190476 0.64285714 0.71428571 0.82926829 0.80487805]|[0.80952381 0.52380952 0.64285714 0.87804878 0.73170732]|[0.66666667 0.61904762 0.80952381 0.87804878 0.80487805]|0.7506387921022067|0.7171893147502904|0.7556329849012775
2023-05-16 08:55:12|algorithm3|3fold|Sonar|0.34|{17, 35, 4, 44, 46, 47}|60|6|0.7710843373493976|30.05128836631775|[0.83333333 0.64285714 0.66666667 0.90243902 0.65853659]|[0.73809524 0.66666667 0.61904762 0.7804878  0.70731707]|[0.78571429 0.42857143 0.73809524 0.80487805 0.63414634]|0.7407665505226481|0.7023228803716608|0.6782810685249709
2023-05-16 08:55:38|algorithm3|3fold|Sonar|0.36000000000000004|{34, 20, 23, 10, 43}|60|5|0.7590361445783133|26.15109634399414|[0.5952381  0.69047619 0.47619048 0.68292683 0.73170732]|[0.71428571 0.61904762 0.5        0.73170732 0.82926829]|[0.5        0.66666667 0.61904762 0.7804878  0.75609756]|0.6353077816492452|0.6788617886178863|0.6644599303135887
2023-05-16 08:56:08|algorithm3|3fold|Sonar|0.38000000000000006|{16, 35, 30, 40, 44, 14}|60|6|0.6867469879518072|30.45672106742859|[0.69047619 0.61904762 0.5952381  0.58536585 0.85365854]|[0.71428571 0.5952381  0.5952381  0.51219512 0.6097561 ]|[0.76190476 0.5        0.5952381  0.80487805 0.63414634]|0.6687572590011615|0.6053426248548199|0.659233449477352
2023-05-16 08:56:39|algorithm3|3fold|Sonar|0.4000000000000001|{17, 35, 9, 44, 14, 57}|60|6|0.7771084337349398|30.469815969467163|[0.78571429 0.52380952 0.61904762 0.73170732 0.7804878 ]|[0.76190476 0.42857143 0.64285714 0.73170732 0.70731707]|[0.69047619 0.47619048 0.71428571 0.95121951 0.82926829]|0.6881533101045296|0.6544715447154472|0.7322880371660859
