结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 17:12:33|algorithm1|30noise|diamonds_filter|0.21999999999999997|{0, 1, 2, 3}|4|4|0.09849749582637729|2.952538251876831|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         1.         1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
2023-05-07 17:12:36|algorithm1|30noise|diamonds_filter|0.23999999999999996|{0}|4|1|0.0|2.117067337036133|[0.45       0.375      0.4        0.38333333 0.37815126]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.397296918767507|0.36399159663865543|0.37222689075630255
2023-05-07 17:12:38|algorithm1|30noise|diamonds_filter|0.25999999999999995|{0}|4|1|0.0|2.0941712856292725|[0.45       0.375      0.4        0.38333333 0.37815126]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.397296918767507|0.36399159663865543|0.37222689075630255
2023-05-07 17:12:40|algorithm1|30noise|diamonds_filter|0.27999999999999997|{0}|4|1|0.0|2.1854941844940186|[0.45       0.375      0.4        0.38333333 0.37815126]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.397296918767507|0.36399159663865543|0.37222689075630255
2023-05-07 17:12:43|algorithm1|30noise|diamonds_filter|0.3|{0, 2}|4|2|0.00333889816360601|2.6346452236175537|[0.65833333 0.675      0.65833333 0.60833333 0.60504202]|[0.60833333 0.59166667 0.61666667 0.625      0.60504202]|[0.625      0.60833333 0.55       0.64166667 0.56302521]|0.6410084033613446|0.6093417366946778|0.5976050420168069
2023-05-07 17:12:46|algorithm1|30noise|diamonds_filter|0.32|{0, 2}|4|2|0.00333889816360601|2.849436044692993|[0.65833333 0.675      0.65833333 0.60833333 0.60504202]|[0.60833333 0.59166667 0.61666667 0.625      0.60504202]|[0.625      0.60833333 0.55       0.63333333 0.56302521]|0.6410084033613446|0.6093417366946778|0.59593837535014
2023-05-07 17:12:49|algorithm1|30noise|diamonds_filter|0.34|{0, 2}|4|2|0.00333889816360601|2.750582456588745|[0.65833333 0.675      0.65833333 0.60833333 0.60504202]|[0.60833333 0.59166667 0.61666667 0.625      0.60504202]|[0.625      0.60833333 0.55       0.63333333 0.56302521]|0.6410084033613446|0.6093417366946778|0.59593837535014
2023-05-07 17:12:52|algorithm1|30noise|diamonds_filter|0.36000000000000004|{0}|4|1|0.0|2.138267993927002|[0.45       0.375      0.4        0.38333333 0.37815126]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.397296918767507|0.36399159663865543|0.37222689075630255
2023-05-07 17:12:54|algorithm1|30noise|diamonds_filter|0.38000000000000006|{0}|4|1|0.0|2.168785810470581|[0.45       0.375      0.4        0.38333333 0.37815126]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.397296918767507|0.36399159663865543|0.37222689075630255
2023-05-07 17:12:57|algorithm1|30noise|diamonds_filter|0.4000000000000001|{0}|4|1|0.0|2.385089159011841|[0.45       0.375      0.4        0.38333333 0.37815126]|[0.375      0.31666667 0.375      0.35833333 0.39495798]|[0.425      0.35       0.425      0.325      0.33613445]|0.397296918767507|0.36399159663865543|0.37222689075630255
