结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 17:17:38|algorithm1|30noise|diabetes|0.21999999999999997|{6}|8|1|0.00390625|2.5820491313934326|[0.64935065 0.5974026  0.62987013 0.66013072 0.63398693]|[0.64935065 0.64935065 0.64935065 0.65359477 0.65359477]|[0.65584416 0.5974026  0.62987013 0.66013072 0.65359477]|0.6341482047364401|0.6510482981071216|0.6393684746625923
2023-05-07 17:17:44|algorithm1|30noise|diabetes|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.19921875|6.41280722618103|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.68831169 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7381886087768441
2023-05-07 17:17:51|algorithm1|30noise|diabetes|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.13932291666666666|6.0927605628967285|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.71895425 0.69281046]|0.7382650029708853|0.7590187590187589|0.7407944996180291
2023-05-07 17:17:58|algorithm1|30noise|diabetes|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.11458333333333333|6.631154298782349|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.68831169 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7381886087768441
2023-05-07 17:18:02|algorithm1|30noise|diabetes|0.3|{0, 5}|8|2|0.010416666666666666|3.9886386394500732|[0.66883117 0.68831169 0.64935065 0.71895425 0.62745098]|[0.65584416 0.64935065 0.65584416 0.65359477 0.64052288]|[0.7012987  0.68181818 0.62987013 0.67973856 0.54901961]|0.6705797470503353|0.6510313216195569|0.6483490365843307
2023-05-07 17:18:06|algorithm1|30noise|diabetes|0.32|{0, 5}|8|2|0.01171875|4.109441757202148|[0.66883117 0.68831169 0.64935065 0.71895425 0.62745098]|[0.65584416 0.64935065 0.65584416 0.65359477 0.64052288]|[0.7012987  0.67532468 0.62987013 0.67973856 0.54901961]|0.6705797470503353|0.6510313216195569|0.6470503352856294
2023-05-07 17:18:10|algorithm1|30noise|diabetes|0.34|{0, 5}|8|2|0.014322916666666666|4.097906827926636|[0.66883117 0.68831169 0.64935065 0.71895425 0.62745098]|[0.65584416 0.64935065 0.65584416 0.65359477 0.64052288]|[0.7012987  0.67532468 0.62987013 0.67973856 0.54901961]|0.6705797470503353|0.6510313216195569|0.6470503352856294
2023-05-07 17:18:13|algorithm1|30noise|diabetes|0.36000000000000004|{0}|8|1|0.0|2.688541889190674|[0.66233766 0.66233766 0.64285714 0.66666667 0.64052288]|[0.64935065 0.64935065 0.64935065 0.65359477 0.65359477]|[0.65584416 0.67532468 0.66233766 0.69934641 0.60784314]|0.6549444020032256|0.6510482981071216|0.6601392071980308
2023-05-07 17:18:16|algorithm1|30noise|diabetes|0.38000000000000006|{3}|8|1|0.0013020833333333333|2.783259868621826|[0.64285714 0.62987013 0.61038961 0.63398693 0.65359477]|[0.64935065 0.64935065 0.64935065 0.65359477 0.65359477]|[0.64935065 0.63636364 0.61038961 0.64705882 0.64705882]|0.6341397164926577|0.6510482981071216|0.6380443086325439
2023-05-07 17:18:19|algorithm1|30noise|diabetes|0.4000000000000001|{3}|8|1|0.0026041666666666665|2.682117462158203|[0.64285714 0.62987013 0.61038961 0.63398693 0.65359477]|[0.64935065 0.64935065 0.64935065 0.65359477 0.65359477]|[0.64935065 0.63636364 0.61038961 0.64705882 0.64705882]|0.6341397164926577|0.6510482981071216|0.6380443086325439
