结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:53:37|algorithm4|2fold|BreastTissue|0.21999999999999997|{1, 2, 3, 6}|9|4|0.7294117647058823|0.0442204475402832|[0.63636364 0.52380952 0.61904762 0.57142857 0.47619048]|[0.59090909 0.66666667 0.47619048 0.52380952 0.47619048]|[0.59090909 0.52380952 0.61904762 0.61904762 0.38095238]|0.5653679653679654|0.5467532467532468|0.5467532467532468
2023-05-14 14:53:37|algorithm4|2fold|BreastTissue|0.23999999999999996|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.7294117647058823|0.05417823791503906|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.80952381 0.61904762]|0.6220779220779221|0.603030303030303|0.6883116883116883
2023-05-14 14:53:37|algorithm4|2fold|BreastTissue|0.25999999999999995|{0, 1, 2, 3, 4, 6, 8}|9|7|0.6941176470588235|0.055281877517700195|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.68181818 0.57142857 0.61904762 0.71428571 0.47619048]|0.6125541125541126|0.5935064935064934|0.6125541125541126
2023-05-14 14:53:37|algorithm4|2fold|BreastTissue|0.27999999999999997|{0, 1, 2, 3, 6, 8}|9|6|0.6588235294117647|0.0555117130279541|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.63636364 0.61904762 0.57142857 0.57142857 0.47619048]|[0.68181818 0.57142857 0.57142857 0.66666667 0.33333333]|0.6125541125541126|0.5748917748917749|0.564935064935065
2023-05-14 14:53:38|algorithm4|2fold|BreastTissue|0.3|{0, 1, 2, 3, 4, 6, 8}|9|7|0.6588235294117647|0.05703377723693848|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.68181818 0.57142857 0.61904762 0.66666667 0.47619048]|0.6125541125541126|0.5935064935064934|0.603030303030303
2023-05-14 14:53:38|algorithm4|2fold|BreastTissue|0.32|{0, 1, 2, 3, 4, 6, 8}|9|7|0.6235294117647059|0.059644222259521484|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.77272727 0.57142857 0.61904762 0.71428571 0.47619048]|0.6125541125541126|0.5935064935064934|0.6307359307359308
2023-05-14 14:53:38|algorithm4|2fold|BreastTissue|0.34|{0, 1, 2, 3, 4, 6, 8}|9|7|0.6235294117647059|0.05781841278076172|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.72727273 0.57142857 0.61904762 0.71428571 0.42857143]|0.6125541125541126|0.5935064935064934|0.6121212121212121
2023-05-14 14:53:38|algorithm4|2fold|BreastTissue|0.36000000000000004|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.6|0.060227155685424805|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.80952381 0.57142857]|0.6220779220779221|0.603030303030303|0.6787878787878787
2023-05-14 14:53:38|algorithm4|2fold|BreastTissue|0.38000000000000006|{0, 1, 2, 3, 4, 6, 8}|9|7|0.5764705882352941|0.057938337326049805|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.77272727 0.57142857 0.61904762 0.66666667 0.47619048]|0.6125541125541126|0.5935064935064934|0.6212121212121212
2023-05-14 14:53:38|algorithm4|2fold|BreastTissue|0.4000000000000001|{0, 1, 2, 3, 4, 8}|9|6|0.5411764705882353|0.05350995063781738|[0.68181818 0.57142857 0.61904762 0.66666667 0.57142857]|[0.63636364 0.61904762 0.57142857 0.57142857 0.47619048]|[0.59090909 0.61904762 0.61904762 0.76190476 0.42857143]|0.6220779220779221|0.5748917748917749|0.6038961038961038
