结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:11:48|algorithm4|10noise|GlaucomaM|0.21999999999999997|{0, 11, 46, 17, 50, 23, 20, 54, 55, 56, 61}|62|11|1.0|1.6869990825653076|[0.825      0.74358974 0.84615385 0.82051282 0.8974359 ]|[0.825      0.71794872 0.87179487 0.76923077 0.84615385]|[0.825      0.51282051 0.87179487 0.79487179 0.76923077]|0.8265384615384616|0.8060256410256409|0.7547435897435897
2023-05-09 08:11:50|algorithm4|10noise|GlaucomaM|0.23999999999999996|{38, 7, 8, 46, 17, 50, 20, 21, 54, 53, 55, 61}|62|12|1.0|1.8509979248046875|[0.85       0.71794872 0.84615385 0.79487179 0.82051282]|[0.8        0.71794872 0.84615385 0.82051282 0.87179487]|[0.725      0.64102564 0.82051282 0.84615385 0.84615385]|0.8058974358974359|0.8112820512820512|0.7757692307692308
2023-05-09 08:11:52|algorithm4|10noise|GlaucomaM|0.25999999999999995|{5, 8, 14, 48, 17, 50, 53, 54, 23, 21, 55, 22, 61}|62|13|1.0|2.105998992919922|[0.75       0.66666667 0.84615385 0.71794872 0.74358974]|[0.8        0.61538462 0.84615385 0.79487179 0.79487179]|[0.8        0.46153846 0.66666667 0.69230769 0.69230769]|0.7448717948717949|0.7702564102564102|0.6625641025641025
2023-05-09 08:11:54|algorithm4|10noise|GlaucomaM|0.27999999999999997|{1, 2, 39, 8, 45, 14, 48, 17, 50, 23, 21, 55, 24, 28}|62|14|0.9846938775510204|2.2809998989105225|[0.85       0.66666667 0.82051282 0.74358974 0.79487179]|[0.775      0.71794872 0.84615385 0.82051282 0.82051282]|[0.775      0.64102564 0.79487179 0.79487179 0.71794872]|0.775128205128205|0.796025641025641|0.7447435897435898
2023-05-09 08:11:57|algorithm4|10noise|GlaucomaM|0.3|{8, 9, 46, 14, 48, 17, 18, 51, 23, 21, 54, 53, 55, 26, 61}|62|15|1.0|2.4679973125457764|[0.8        0.69230769 0.87179487 0.82051282 0.76923077]|[0.85       0.79487179 0.87179487 0.79487179 0.87179487]|[0.825      0.66666667 0.74358974 0.82051282 0.74358974]|0.7907692307692308|0.8366666666666667|0.7598717948717949
2023-05-09 08:11:59|algorithm4|10noise|GlaucomaM|0.32|{5, 43, 46, 50, 51, 20, 53, 21, 22, 56, 54, 23, 19}|62|13|0.9489795918367347|2.4539988040924072|[0.85       0.69230769 0.87179487 0.82051282 0.79487179]|[0.875      0.69230769 0.87179487 0.82051282 0.8974359 ]|[0.775      0.76923077 0.71794872 0.79487179 0.84615385]|0.8058974358974359|0.8314102564102563|0.7806410256410257
2023-05-09 08:12:02|algorithm4|10noise|GlaucomaM|0.34|{2, 5, 43, 12, 46, 47, 17, 18, 55, 54, 23, 56, 22, 53, 21, 61}|62|16|0.9744897959183674|2.765997886657715|[0.8        0.76923077 0.84615385 0.79487179 0.79487179]|[0.875      0.76923077 0.87179487 0.76923077 0.87179487]|[0.8        0.69230769 0.71794872 0.84615385 0.69230769]|0.801025641025641|0.8314102564102563|0.7497435897435898
2023-05-09 08:12:05|algorithm4|10noise|GlaucomaM|0.36000000000000004|{0, 6, 7, 8, 14, 17, 21, 22, 23, 36, 43, 46, 49, 53, 54, 55, 56, 61}|62|18|0.9693877551020408|3.1879987716674805|[0.775      0.69230769 0.84615385 0.74358974 0.8974359 ]|[0.875      0.76923077 0.87179487 0.76923077 0.87179487]|[0.75       0.69230769 0.79487179 0.79487179 0.79487179]|0.7908974358974359|0.8314102564102563|0.7653846153846153
2023-05-09 08:12:09|algorithm4|10noise|GlaucomaM|0.38000000000000006|{1, 4, 6, 8, 9, 17, 18, 22, 38, 43, 46, 50, 51, 53, 54, 55, 56, 61}|62|18|0.9387755102040817|3.1259987354278564|[0.75       0.66666667 0.8974359  0.82051282 0.79487179]|[0.85       0.74358974 0.87179487 0.74358974 0.8974359 ]|[0.7        0.64102564 0.69230769 0.76923077 0.82051282]|0.7858974358974358|0.8212820512820513|0.7246153846153846
2023-05-09 08:12:12|algorithm4|10noise|GlaucomaM|0.4000000000000001|{1, 7, 8, 17, 21, 23, 25, 31, 35, 36, 38, 43, 44, 45, 46, 50, 53, 54, 55}|62|19|0.9285714285714286|3.370997667312622|[0.8        0.66666667 0.87179487 0.82051282 0.82051282]|[0.85       0.69230769 0.87179487 0.82051282 0.8974359 ]|[0.725      0.61538462 0.82051282 0.79487179 0.74358974]|0.7958974358974359|0.8264102564102564|0.7398717948717948
