结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:16:58|algorithm4|10noise|movement|0.21999999999999997|{52, 22, 62, 25, 76, 45, 9, 79}|90|8|1.0|16.311992645263672|[0.52777778 0.58333333 0.58333333 0.5        0.51388889]|[0.54166667 0.38888889 0.54166667 0.56944444 0.52777778]|[0.43055556 0.26388889 0.44444444 0.47222222 0.23611111]|0.5416666666666667|0.513888888888889|0.36944444444444446
2023-05-09 08:17:15|algorithm4|10noise|movement|0.23999999999999996|{20, 46, 72, 25, 60, 31, 9, 79}|90|8|1.0|16.84102487564087|[0.59722222 0.48611111 0.5        0.51388889 0.56944444]|[0.45833333 0.38888889 0.51388889 0.54166667 0.52777778]|[0.38888889 0.25       0.43055556 0.43055556 0.38888889]|0.5333333333333334|0.48611111111111105|0.37777777777777777
2023-05-09 08:17:34|algorithm4|10noise|movement|0.25999999999999995|{1, 70, 43, 48, 81, 22, 25, 60, 63}|90|9|1.0|18.55296015739441|[0.58333333 0.55555556 0.54166667 0.47222222 0.54166667]|[0.55555556 0.44444444 0.54166667 0.56944444 0.52777778]|[0.43055556 0.25       0.41666667 0.44444444 0.38888889]|0.5388888888888889|0.5277777777777777|0.3861111111111111
2023-05-09 08:17:55|algorithm4|10noise|movement|0.27999999999999997|{68, 7, 40, 45, 46, 83, 22, 55, 25, 60}|90|10|1.0|20.602985620498657|[0.59722222 0.48611111 0.58333333 0.51388889 0.52777778]|[0.56944444 0.40277778 0.51388889 0.625      0.51388889]|[0.44444444 0.26388889 0.45833333 0.47222222 0.38888889]|0.5416666666666666|0.525|0.40555555555555556
2023-05-09 08:18:18|algorithm4|10noise|movement|0.3|{0, 33, 66, 1, 70, 45, 83, 20, 52, 23, 59, 60}|90|12|1.0|23.17295551300049|[0.58333333 0.54166667 0.52777778 0.51388889 0.54166667]|[0.61111111 0.47222222 0.59722222 0.59722222 0.55555556]|[0.44444444 0.27777778 0.5        0.45833333 0.33333333]|0.5416666666666666|0.5666666666666668|0.4027777777777778
2023-05-09 08:18:48|algorithm4|10noise|movement|0.32|{0, 33, 66, 32, 68, 71, 13, 45, 46, 79, 77, 18, 57}|90|13|0.9972222222222222|30.252980947494507|[0.59722222 0.48611111 0.59722222 0.54166667 0.52777778]|[0.51388889 0.5        0.58333333 0.65277778 0.54166667]|[0.40277778 0.33333333 0.38888889 0.45833333 0.34722222]|0.5499999999999999|0.5583333333333333|0.38611111111111107
2023-05-09 08:19:18|algorithm4|10noise|movement|0.34|{0, 33, 34, 66, 5, 73, 74, 41, 44, 18, 23, 85, 20, 55, 56, 21}|90|16|1.0|29.993157863616943|[0.66666667 0.48611111 0.61111111 0.52777778 0.56944444]|[0.59722222 0.51388889 0.58333333 0.63888889 0.56944444]|[0.44444444 0.25       0.5        0.48611111 0.38888889]|0.5722222222222222|0.5805555555555555|0.4138888888888889
2023-05-09 08:19:51|algorithm4|10noise|movement|0.36000000000000004|{0, 64, 66, 68, 9, 78, 79, 18, 20, 21, 87, 33, 38, 41, 52, 53, 59}|90|17|1.0|32.26691699028015|[0.58333333 0.54166667 0.625      0.5        0.55555556]|[0.58333333 0.47222222 0.625      0.63888889 0.55555556]|[0.40277778 0.27777778 0.47222222 0.48611111 0.33333333]|0.5611111111111111|0.575|0.39444444444444443
2023-05-09 08:20:21|algorithm4|10noise|movement|0.38000000000000006|{0, 33, 2, 3, 64, 73, 76, 45, 20, 52, 85, 55, 88, 53, 28}|90|15|0.9861111111111112|30.50398564338684|[0.63888889 0.56944444 0.65277778 0.56944444 0.63888889]|[0.59722222 0.52777778 0.58333333 0.65277778 0.61111111]|[0.45833333 0.38888889 0.48611111 0.45833333 0.33333333]|0.6138888888888888|0.5944444444444444|0.425
2023-05-09 08:20:55|algorithm4|10noise|movement|0.4000000000000001|{0, 64, 2, 70, 71, 13, 18, 20, 85, 88, 89, 30, 33, 35, 46, 55, 59}|90|17|0.9861111111111112|33.83997988700867|[0.66666667 0.54166667 0.61111111 0.54166667 0.59722222]|[0.625      0.5        0.58333333 0.65277778 0.59722222]|[0.38888889 0.43055556 0.51388889 0.44444444 0.36111111]|0.5916666666666667|0.5916666666666667|0.42777777777777776
