结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:57:42|algorithm0|5fold|wdbc|0.21999999999999997|{0, 1, 2, 3, 5, 7, 8, 9, 11, 15, 20, 21, 22, 24, 26, 27, 28, 29}|30|18|0.9978070175438597|5.798630952835083|[0.98245614 0.96491228 0.96491228 0.94736842 0.99115044]|[0.95614035 0.98245614 0.98245614 0.96491228 0.99115044]|[0.92105263 0.92105263 0.95614035 0.94736842 0.94690265]|0.9701599130569786|0.9754230709517155|0.9385033379909953
2023-05-11 08:57:49|algorithm0|5fold|wdbc|0.23999999999999996|{0, 1, 2, 3, 4, 6, 8, 9, 10, 11, 14, 15, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29}|30|22|0.9978070175438597|6.5293731689453125|[0.96491228 0.97368421 0.96491228 0.94736842 0.99115044]|[0.95614035 0.98245614 0.98245614 0.95614035 0.99115044]|[0.9122807  0.88596491 0.96491228 0.95614035 0.95575221]|0.9684055270920664|0.9736686849868033|0.935010091600683
2023-05-11 08:57:56|algorithm0|5fold|wdbc|0.25999999999999995|{0, 1, 2, 4, 6, 7, 8, 9, 10, 11, 14, 15, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29}|30|23|0.9846491228070176|6.94423508644104|[0.97368421 0.97368421 0.95614035 0.94736842 0.99115044]|[0.96491228 0.97368421 0.98245614 0.96491228 0.99115044]|[0.90350877 0.9122807  0.96491228 0.95614035 0.92035398]|0.9684055270920664|0.9754230709517155|0.9314392175128086
2023-05-11 08:58:04|algorithm0|5fold|wdbc|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29}|30|28|0.9780701754385965|7.444443464279175|[0.98245614 0.97368421 0.95614035 0.94736842 0.98230088]|[0.96491228 0.97368421 0.98245614 0.96491228 0.99115044]|[0.92105263 0.9122807  0.96491228 0.94736842 0.94690265]|0.968390001552554|0.9754230709517155|0.9385033379909953
2023-05-11 08:58:12|algorithm0|5fold|wdbc|0.3|{0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29}|30|25|0.9495614035087719|7.8213276863098145|[0.98245614 0.97368421 0.95614035 0.94736842 0.99115044]|[0.96491228 0.97368421 0.98245614 0.96491228 0.99115044]|[0.9122807  0.9122807  0.96491228 0.94736842 0.9380531 ]|0.9701599130569788|0.9754230709517155|0.934979040521658
2023-05-11 08:58:20|algorithm0|5fold|wdbc|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29}|30|25|0.9276315789473685|8.203477621078491|[0.98245614 0.97368421 0.95614035 0.94736842 0.99115044]|[0.96491228 0.98245614 0.98245614 0.96491228 0.99115044]|[0.90350877 0.9122807  0.96491228 0.95614035 0.95575221]|0.9701599130569788|0.9771774569166277|0.9385188635305077
2023-05-11 08:58:29|algorithm0|5fold|wdbc|0.34|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29}|30|26|0.8903508771929824|8.876981019973755|[0.98245614 0.97368421 0.95614035 0.95614035 0.98230088]|[0.96491228 0.98245614 0.98245614 0.96491228 0.99115044]|[0.92105263 0.90350877 0.96491228 0.95614035 0.90265487]|0.9701443875174662|0.9771774569166277|0.9296537804688713
2023-05-11 08:58:39|algorithm0|5fold|wdbc|0.36000000000000004|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29}|30|30|0.8552631578947368|9.326105117797852|[0.98245614 0.97368421 0.95614035 0.94736842 0.98230088]|[0.97368421 0.97368421 0.98245614 0.96491228 0.99115044]|[0.90350877 0.9122807  0.92105263 0.94736842 0.92035398]|0.968390001552554|0.9771774569166277|0.9209129017233348
2023-05-11 08:58:49|algorithm0|5fold|wdbc|0.38000000000000006|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29}|30|30|0.8223684210526315|9.992091417312622|[0.98245614 0.97368421 0.95614035 0.94736842 0.98230088]|[0.97368421 0.97368421 0.98245614 0.96491228 0.99115044]|[0.90350877 0.9122807  0.92982456 0.94736842 0.90265487]|0.968390001552554|0.9771774569166277|0.9191274646793974
2023-05-11 08:58:59|algorithm0|5fold|wdbc|0.4000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29}|30|30|0.7609649122807017|10.218086242675781|[0.98245614 0.97368421 0.95614035 0.94736842 0.98230088]|[0.97368421 0.97368421 0.98245614 0.96491228 0.99115044]|[0.92105263 0.9122807  0.9122807  0.93859649 0.92920354]|0.968390001552554|0.9771774569166277|0.9226828132277596
