结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 17:30:24|algorithm1|ori|german|0.21999999999999997|{0, 6, 7, 11, 12, 18}|20|6|0.568|17.681758880615234|[0.72  0.725 0.705 0.73  0.745]|[0.7 0.7 0.7 0.7 0.7]|[0.69  0.695 0.645 0.67  0.705]|0.725|0.7|0.6809999999999999
2023-05-07 17:30:38|algorithm1|ori|german|0.23999999999999996|{0, 6, 7, 11, 15}|20|5|0.561|13.690225839614868|[0.73  0.725 0.735 0.715 0.66 ]|[0.7 0.7 0.7 0.7 0.7]|[0.645 0.72  0.715 0.7   0.635]|0.713|0.7|0.683
2023-05-07 17:30:56|algorithm1|ori|german|0.25999999999999995|{0, 6, 7, 8, 11, 15, 18}|20|7|0.527|17.965385913848877|[0.735 0.705 0.73  0.745 0.69 ]|[0.7 0.7 0.7 0.7 0.7]|[0.65  0.725 0.715 0.69  0.67 ]|0.721|0.7|0.69
2023-05-07 17:31:14|algorithm1|ori|german|0.27999999999999997|{0, 4, 6, 7, 11, 15, 18}|20|7|0.532|18.07229256629944|[0.7   0.75  0.705 0.74  0.685]|[0.7   0.7   0.7   0.7   0.715]|[0.665 0.705 0.705 0.705 0.675]|0.716|0.703|0.6910000000000001
2023-05-07 17:31:33|algorithm1|ori|german|0.3|{0, 6, 7, 8, 11, 15, 18}|20|7|0.527|17.846973657608032|[0.735 0.705 0.73  0.745 0.69 ]|[0.7 0.7 0.7 0.7 0.7]|[0.65  0.725 0.715 0.69  0.67 ]|0.721|0.7|0.69
2023-05-07 17:31:51|algorithm1|ori|german|0.32|{0, 6, 7, 11, 12, 15, 18}|20|7|0.533|18.088316917419434|[0.695 0.705 0.705 0.715 0.705]|[0.7 0.7 0.7 0.7 0.7]|[0.68  0.685 0.66  0.685 0.65 ]|0.705|0.7|0.672
2023-05-07 17:32:16|algorithm1|ori|german|0.34|{0, 6, 7, 10, 11, 12, 18, 19}|20|8|0.553|24.470484495162964|[0.715 0.705 0.73  0.73  0.7  ]|[0.7 0.7 0.7 0.7 0.7]|[0.69  0.71  0.705 0.715 0.665]|0.716|0.7|0.697
2023-05-07 17:32:41|algorithm1|ori|german|0.36000000000000004|{0, 1, 6, 7, 10, 11, 18, 19}|20|8|0.559|24.685761213302612|[0.725 0.76  0.755 0.765 0.695]|[0.755 0.7   0.7   0.7   0.735]|[0.595 0.675 0.735 0.685 0.685]|0.74|0.7180000000000001|0.675
2023-05-07 17:33:10|algorithm1|ori|german|0.38000000000000006|{0, 1, 6, 7, 10, 11, 12, 18, 19}|20|9|0.563|28.229172945022583|[0.705 0.73  0.76  0.76  0.695]|[0.75  0.725 0.7   0.7   0.725]|[0.625 0.68  0.71  0.69  0.695]|0.73|0.72|0.6799999999999999
2023-05-07 17:33:38|algorithm1|ori|german|0.4000000000000001|{0, 1, 6, 7, 10, 11, 12, 18, 19}|20|9|0.554|28.33372139930725|[0.705 0.73  0.76  0.76  0.695]|[0.75  0.725 0.7   0.7   0.725]|[0.625 0.68  0.71  0.69  0.69 ]|0.73|0.72|0.679
