结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:18:36|algorithm5|3fold|wdbc|0.21999999999999997|{0, 1}|30|2|0.4|0.7920763492584229|[0.90350877 0.85087719 0.9122807  0.87719298 0.86725664]|[0.86842105 0.86842105 0.93859649 0.85087719 0.86725664]|[0.89473684 0.8245614  0.90350877 0.81578947 0.87610619]|0.8822232572581898|0.8787144853283652|0.8629405371836671
2023-05-14 14:18:37|algorithm5|3fold|wdbc|0.23999999999999996|{0, 1}|30|2|0.4|0.8010871410369873|[0.90350877 0.85087719 0.9122807  0.87719298 0.86725664]|[0.86842105 0.86842105 0.93859649 0.85087719 0.86725664]|[0.89473684 0.83333333 0.90350877 0.81578947 0.87610619]|0.8822232572581898|0.8787144853283652|0.8646949231485795
2023-05-14 14:18:38|algorithm5|3fold|wdbc|0.25999999999999995|{0, 1}|30|2|0.4|0.8650071620941162|[0.90350877 0.85087719 0.9122807  0.87719298 0.86725664]|[0.86842105 0.86842105 0.93859649 0.85087719 0.86725664]|[0.89473684 0.8245614  0.90350877 0.81578947 0.87610619]|0.8822232572581898|0.8787144853283652|0.8629405371836671
2023-05-14 14:18:39|algorithm5|3fold|wdbc|0.27999999999999997|{0, 1}|30|2|0.4|0.9204421043395996|[0.90350877 0.85087719 0.9122807  0.87719298 0.86725664]|[0.86842105 0.86842105 0.93859649 0.85087719 0.86725664]|[0.89473684 0.8245614  0.90350877 0.81578947 0.87610619]|0.8822232572581898|0.8787144853283652|0.8629405371836671
2023-05-14 14:18:40|algorithm5|3fold|wdbc|0.3|{0, 1}|30|2|0.4|0.9740769863128662|[0.90350877 0.85087719 0.9122807  0.87719298 0.86725664]|[0.86842105 0.86842105 0.93859649 0.85087719 0.86725664]|[0.89473684 0.83333333 0.90350877 0.81578947 0.87610619]|0.8822232572581898|0.8787144853283652|0.8646949231485795
2023-05-14 14:18:41|algorithm5|3fold|wdbc|0.32|{0, 1}|30|2|0.4|0.9267578125|[0.90350877 0.85087719 0.9122807  0.87719298 0.86725664]|[0.86842105 0.86842105 0.93859649 0.85087719 0.86725664]|[0.89473684 0.8245614  0.90350877 0.81578947 0.87610619]|0.8822232572581898|0.8787144853283652|0.8629405371836671
2023-05-14 14:18:42|algorithm5|3fold|wdbc|0.34|{0, 1}|30|2|0.4|0.9795117378234863|[0.90350877 0.85087719 0.9122807  0.87719298 0.86725664]|[0.86842105 0.86842105 0.93859649 0.85087719 0.86725664]|[0.89473684 0.83333333 0.90350877 0.81578947 0.87610619]|0.8822232572581898|0.8787144853283652|0.8646949231485795
2023-05-14 14:18:43|algorithm5|3fold|wdbc|0.36000000000000004|{0, 1}|30|2|0.4|1.008906602859497|[0.90350877 0.85087719 0.9122807  0.87719298 0.86725664]|[0.86842105 0.86842105 0.93859649 0.85087719 0.86725664]|[0.89473684 0.8245614  0.90350877 0.81578947 0.87610619]|0.8822232572581898|0.8787144853283652|0.8629405371836671
2023-05-14 14:18:44|algorithm5|3fold|wdbc|0.38000000000000006|{0, 1}|30|2|0.4|1.041778802871704|[0.90350877 0.85087719 0.9122807  0.87719298 0.86725664]|[0.86842105 0.86842105 0.93859649 0.85087719 0.86725664]|[0.89473684 0.83333333 0.90350877 0.81578947 0.87610619]|0.8822232572581898|0.8787144853283652|0.8646949231485795
2023-05-14 14:18:45|algorithm5|3fold|wdbc|0.4000000000000001|{0, 1}|30|2|0.4|1.0564439296722412|[0.90350877 0.85087719 0.9122807  0.87719298 0.86725664]|[0.86842105 0.86842105 0.93859649 0.85087719 0.86725664]|[0.89473684 0.83333333 0.90350877 0.81578947 0.87610619]|0.8822232572581898|0.8787144853283652|0.8646949231485795
