结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 12:49:02|algorithm1|1fold|german|0.21999999999999997|{0, 7, 10, 11, 15, 18}|20|6|0.525|12.145175457000732|[0.69  0.67  0.715 0.71  0.695]|[0.7 0.7 0.7 0.7 0.7]|[0.645 0.725 0.735 0.74  0.635]|0.696|0.7|0.696
2023-05-11 12:49:14|algorithm1|1fold|german|0.23999999999999996|{0, 7, 10, 11, 15, 18}|20|6|0.525|12.09574007987976|[0.69  0.67  0.715 0.71  0.695]|[0.7 0.7 0.7 0.7 0.7]|[0.645 0.725 0.735 0.74  0.63 ]|0.696|0.7|0.695
2023-05-11 12:49:27|algorithm1|1fold|german|0.25999999999999995|{0, 7, 10, 11, 15, 18}|20|6|0.525|11.999125242233276|[0.69  0.67  0.715 0.71  0.695]|[0.7 0.7 0.7 0.7 0.7]|[0.645 0.725 0.735 0.74  0.63 ]|0.696|0.7|0.695
2023-05-11 12:49:39|algorithm1|1fold|german|0.27999999999999997|{0, 7, 10, 11, 15, 18}|20|6|0.525|12.028426885604858|[0.69  0.67  0.715 0.71  0.695]|[0.7 0.7 0.7 0.7 0.7]|[0.645 0.725 0.735 0.74  0.63 ]|0.696|0.7|0.695
2023-05-11 12:49:52|algorithm1|1fold|german|0.3|{0, 7, 10, 11, 15, 18}|20|6|0.525|12.15890097618103|[0.69  0.67  0.715 0.71  0.695]|[0.7 0.7 0.7 0.7 0.7]|[0.645 0.725 0.735 0.74  0.635]|0.696|0.7|0.696
2023-05-11 12:50:04|algorithm1|1fold|german|0.32|{0, 7, 10, 11, 15, 18}|20|6|0.525|11.942059516906738|[0.69  0.67  0.715 0.71  0.695]|[0.7 0.7 0.7 0.7 0.7]|[0.645 0.725 0.735 0.74  0.63 ]|0.696|0.7|0.695
2023-05-11 12:50:21|algorithm1|1fold|german|0.34|{0, 1, 7, 10, 11, 13, 16, 18, 19}|20|9|0.51|16.47408103942871|[0.68 0.72 0.73 0.73 0.7 ]|[0.7   0.7   0.7   0.695 0.715]|[0.615 0.68  0.72  0.695 0.68 ]|0.712|0.7019999999999998|0.6779999999999999
2023-05-11 12:50:38|algorithm1|1fold|german|0.36000000000000004|{0, 1, 6, 7, 10, 11, 15, 18, 19}|20|9|0.48875|16.75794553756714|[0.695 0.73  0.755 0.755 0.705]|[0.745 0.7   0.7   0.7   0.71 ]|[0.595 0.66  0.735 0.685 0.64 ]|0.728|0.711|0.663
2023-05-11 12:50:55|algorithm1|1fold|german|0.38000000000000006|{0, 1, 6, 7, 10, 11, 15, 18, 19}|20|9|0.51|16.849238395690918|[0.695 0.73  0.755 0.755 0.705]|[0.745 0.7   0.7   0.7   0.71 ]|[0.595 0.66  0.735 0.685 0.64 ]|0.728|0.711|0.663
2023-05-11 12:51:12|algorithm1|1fold|german|0.4000000000000001|{0, 1, 6, 7, 10, 11, 15, 18, 19}|20|9|0.51625|16.831464290618896|[0.695 0.73  0.755 0.755 0.705]|[0.745 0.7   0.7   0.7   0.71 ]|[0.595 0.655 0.735 0.685 0.64 ]|0.728|0.711|0.662
