结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 12:32:35|algorithm1|1fold|australian|0.21999999999999997|{11, 13}|14|2|0.05615942028985507|4.081670522689819|[0.7173913  0.66666667 0.6884058  0.6884058  0.65942029]|[0.56521739 0.56521739 0.55797101 0.55797101 0.55072464]|[0.72463768 0.64492754 0.68115942 0.66666667 0.64492754]|0.6840579710144927|0.5594202898550724|0.672463768115942
2023-05-11 12:32:45|algorithm1|1fold|australian|0.23999999999999996|{0, 1, 3, 4, 5, 7, 8, 9, 11, 13}|14|10|0.7210144927536232|9.583382606506348|[0.85507246 0.86956522 0.85507246 0.86231884 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.82608696 0.86956522 0.80434783 0.81884058 0.84782609]|0.8579710144927535|0.8550724637681159|0.8333333333333334
2023-05-11 12:32:49|algorithm1|1fold|australian|0.25999999999999995|{4, 13}|14|2|0.05253623188405797|3.9437172412872314|[0.69565217 0.66666667 0.6884058  0.68115942 0.64492754]|[0.6884058  0.71014493 0.63768116 0.67391304 0.65217391]|[0.73188406 0.76086957 0.71014493 0.6884058  0.68115942]|0.6753623188405797|0.672463768115942|0.7144927536231884
2023-05-11 12:32:54|algorithm1|1fold|australian|0.27999999999999997|{11, 13, 7}|14|3|0.06884057971014493|4.272219181060791|[0.78985507 0.78985507 0.77536232 0.7826087  0.74637681]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.81884058 0.81884058 0.81884058 0.87681159 0.85507246]|0.7768115942028985|0.8550724637681159|0.8376811594202899
2023-05-11 12:32:58|algorithm1|1fold|australian|0.3|{8, 11, 13}|14|3|0.016304347826086956|4.288868427276611|[0.74637681 0.70289855 0.73188406 0.69565217 0.6884058 ]|[0.74637681 0.82608696 0.65942029 0.73188406 0.70289855]|[0.77536232 0.7826087  0.7173913  0.74637681 0.76811594]|0.7130434782608696|0.7333333333333334|0.7579710144927535
2023-05-11 12:33:03|algorithm1|1fold|australian|0.32|{8, 11, 13}|14|3|0.018115942028985508|4.29127049446106|[0.74637681 0.70289855 0.73188406 0.69565217 0.6884058 ]|[0.74637681 0.82608696 0.65942029 0.73188406 0.70289855]|[0.77536232 0.7826087  0.7173913  0.74637681 0.76811594]|0.7130434782608696|0.7333333333333334|0.7579710144927535
2023-05-11 12:33:07|algorithm1|1fold|australian|0.34|{8, 11, 13}|14|3|0.018115942028985508|4.1740124225616455|[0.74637681 0.70289855 0.73188406 0.69565217 0.6884058 ]|[0.74637681 0.82608696 0.65942029 0.73188406 0.70289855]|[0.77536232 0.7826087  0.7173913  0.74637681 0.76811594]|0.7130434782608696|0.7333333333333334|0.7579710144927535
2023-05-11 12:33:11|algorithm1|1fold|australian|0.36000000000000004|{8, 11, 13}|14|3|0.021739130434782608|3.995978355407715|[0.74637681 0.70289855 0.73188406 0.69565217 0.6884058 ]|[0.74637681 0.82608696 0.65942029 0.73188406 0.70289855]|[0.77536232 0.7826087  0.7173913  0.74637681 0.76811594]|0.7130434782608696|0.7333333333333334|0.7579710144927535
2023-05-11 12:33:16|algorithm1|1fold|australian|0.38000000000000006|{11, 13}|14|2|0.021739130434782608|3.8740670680999756|[0.7173913  0.66666667 0.6884058  0.6884058  0.65942029]|[0.56521739 0.56521739 0.55797101 0.55797101 0.55072464]|[0.72463768 0.64492754 0.68115942 0.66666667 0.64492754]|0.6840579710144927|0.5594202898550724|0.672463768115942
2023-05-11 12:33:20|algorithm1|1fold|australian|0.4000000000000001|{11, 13}|14|2|0.02717391304347826|3.9415783882141113|[0.7173913  0.66666667 0.6884058  0.6884058  0.65942029]|[0.56521739 0.56521739 0.55797101 0.55797101 0.55072464]|[0.72463768 0.64492754 0.68115942 0.66666667 0.64492754]|0.6840579710144927|0.5594202898550724|0.672463768115942
