结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:19:09|algorithm5|2fold|diabetes|0.21999999999999997|{0, 1}|8|2|0.4006514657980456|0.3388373851776123|[0.75324675 0.72077922 0.72077922 0.7124183  0.65359477]|[0.80519481 0.74025974 0.74675325 0.75816993 0.68627451]|[0.75974026 0.74025974 0.75324675 0.71895425 0.63398693]|0.7121636533401239|0.7473304473304474|0.7212375859434683
2023-05-14 14:19:09|algorithm5|2fold|diabetes|0.23999999999999996|{0, 1}|8|2|0.4006514657980456|0.4251723289489746|[0.75324675 0.72077922 0.72077922 0.7124183  0.65359477]|[0.80519481 0.74025974 0.74675325 0.75816993 0.68627451]|[0.75974026 0.74025974 0.75324675 0.71895425 0.63398693]|0.7121636533401239|0.7473304473304474|0.7212375859434683
2023-05-14 14:19:10|algorithm5|2fold|diabetes|0.25999999999999995|{0, 1}|8|2|0.4006514657980456|0.4271881580352783|[0.75324675 0.72077922 0.72077922 0.7124183  0.65359477]|[0.80519481 0.74025974 0.74675325 0.75816993 0.68627451]|[0.77922078 0.74025974 0.75324675 0.7124183  0.63398693]|0.7121636533401239|0.7473304473304474|0.7238265002970886
2023-05-14 14:19:10|algorithm5|2fold|diabetes|0.27999999999999997|{0, 1}|8|2|0.4006514657980456|0.42874670028686523|[0.75324675 0.72077922 0.72077922 0.7124183  0.65359477]|[0.80519481 0.74025974 0.74675325 0.75816993 0.68627451]|[0.75974026 0.74025974 0.75324675 0.7124183  0.63398693]|0.7121636533401239|0.7473304473304474|0.7199303964009847
2023-05-14 14:19:11|algorithm5|2fold|diabetes|0.3|{0, 1}|8|2|0.4006514657980456|0.4539918899536133|[0.75324675 0.72077922 0.72077922 0.7124183  0.65359477]|[0.80519481 0.74025974 0.74675325 0.75816993 0.68627451]|[0.75974026 0.74025974 0.75324675 0.7124183  0.63398693]|0.7121636533401239|0.7473304473304474|0.7199303964009847
2023-05-14 14:19:11|algorithm5|2fold|diabetes|0.32|{0, 1}|8|2|0.4006514657980456|0.4768190383911133|[0.75324675 0.72077922 0.72077922 0.7124183  0.65359477]|[0.80519481 0.74025974 0.74675325 0.75816993 0.68627451]|[0.77922078 0.74025974 0.75324675 0.71895425 0.63398693]|0.7121636533401239|0.7473304473304474|0.7251336898395723
2023-05-14 14:19:12|algorithm5|2fold|diabetes|0.34|{0, 1}|8|2|0.4006514657980456|0.5112195014953613|[0.75324675 0.72077922 0.72077922 0.7124183  0.65359477]|[0.80519481 0.74025974 0.74675325 0.75816993 0.68627451]|[0.77922078 0.74025974 0.75324675 0.7124183  0.63398693]|0.7121636533401239|0.7473304473304474|0.7238265002970886
2023-05-14 14:19:12|algorithm5|2fold|diabetes|0.36000000000000004|{0, 1}|8|2|0.4006514657980456|0.5110154151916504|[0.75324675 0.72077922 0.72077922 0.7124183  0.65359477]|[0.80519481 0.74025974 0.74675325 0.75816993 0.68627451]|[0.75974026 0.74025974 0.75324675 0.7124183  0.63398693]|0.7121636533401239|0.7473304473304474|0.7199303964009847
2023-05-14 14:19:13|algorithm5|2fold|diabetes|0.38000000000000006|{0, 1}|8|2|0.4006514657980456|0.5293281078338623|[0.75324675 0.72077922 0.72077922 0.7124183  0.65359477]|[0.80519481 0.74025974 0.74675325 0.75816993 0.68627451]|[0.75974026 0.74025974 0.75324675 0.71895425 0.63398693]|0.7121636533401239|0.7473304473304474|0.7212375859434683
2023-05-14 14:19:14|algorithm5|2fold|diabetes|0.4000000000000001|{0, 1}|8|2|0.4006514657980456|0.5816318988800049|[0.75324675 0.72077922 0.72077922 0.7124183  0.65359477]|[0.80519481 0.74025974 0.74675325 0.75816993 0.68627451]|[0.77922078 0.74025974 0.75324675 0.71895425 0.63398693]|0.7121636533401239|0.7473304473304474|0.7251336898395723
