结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:18:33|algorithm5|2fold|wdbc|0.21999999999999997|{0}|30|1|0.2|0.8590431213378906|[0.85087719 0.85964912 0.90350877 0.85087719 0.83185841]|[0.8245614  0.9122807  0.89473684 0.8245614  0.85840708]|[0.80701754 0.9122807  0.89473684 0.85964912 0.84955752]|0.8593541375562801|0.8629094861046422|0.8646483465300421
2023-05-14 14:18:34|algorithm5|2fold|wdbc|0.23999999999999996|{0}|30|1|0.2|0.8320984840393066|[0.85087719 0.85964912 0.90350877 0.85087719 0.83185841]|[0.8245614  0.9122807  0.89473684 0.8245614  0.85840708]|[0.80701754 0.9122807  0.89473684 0.85964912 0.84955752]|0.8593541375562801|0.8629094861046422|0.8646483465300421
2023-05-14 14:18:35|algorithm5|2fold|wdbc|0.25999999999999995|{0}|30|1|0.2|0.9472424983978271|[0.85087719 0.85964912 0.90350877 0.85087719 0.83185841]|[0.8245614  0.9122807  0.89473684 0.8245614  0.85840708]|[0.80701754 0.9122807  0.89473684 0.85964912 0.84955752]|0.8593541375562801|0.8629094861046422|0.8646483465300421
2023-05-14 14:18:36|algorithm5|2fold|wdbc|0.27999999999999997|{0}|30|1|0.2|0.9175448417663574|[0.85087719 0.85964912 0.90350877 0.85087719 0.83185841]|[0.8245614  0.9122807  0.89473684 0.8245614  0.85840708]|[0.80701754 0.9122807  0.89473684 0.85964912 0.84955752]|0.8593541375562801|0.8629094861046422|0.8646483465300421
2023-05-14 14:18:37|algorithm5|2fold|wdbc|0.3|{0}|30|1|0.2|0.9238486289978027|[0.85087719 0.85964912 0.90350877 0.85087719 0.83185841]|[0.8245614  0.9122807  0.89473684 0.8245614  0.85840708]|[0.80701754 0.9122807  0.89473684 0.85964912 0.84955752]|0.8593541375562801|0.8629094861046422|0.8646483465300421
2023-05-14 14:18:38|algorithm5|2fold|wdbc|0.32|{0}|30|1|0.2|0.9810597896575928|[0.85087719 0.85964912 0.90350877 0.85087719 0.83185841]|[0.8245614  0.9122807  0.89473684 0.8245614  0.85840708]|[0.80701754 0.9122807  0.89473684 0.85964912 0.84955752]|0.8593541375562801|0.8629094861046422|0.8646483465300421
2023-05-14 14:18:39|algorithm5|2fold|wdbc|0.34|{0}|30|1|0.2|0.9976625442504883|[0.85087719 0.85964912 0.90350877 0.85087719 0.83185841]|[0.8245614  0.9122807  0.89473684 0.8245614  0.85840708]|[0.80701754 0.9122807  0.89473684 0.85964912 0.84955752]|0.8593541375562801|0.8629094861046422|0.8646483465300421
2023-05-14 14:18:40|algorithm5|2fold|wdbc|0.36000000000000004|{0}|30|1|0.2|1.01267671585083|[0.85087719 0.85964912 0.90350877 0.85087719 0.83185841]|[0.8245614  0.9122807  0.89473684 0.8245614  0.85840708]|[0.80701754 0.9122807  0.89473684 0.85964912 0.84955752]|0.8593541375562801|0.8629094861046422|0.8646483465300421
2023-05-14 14:18:41|algorithm5|2fold|wdbc|0.38000000000000006|{0}|30|1|0.2|1.0142781734466553|[0.85087719 0.85964912 0.90350877 0.85087719 0.83185841]|[0.8245614  0.9122807  0.89473684 0.8245614  0.85840708]|[0.80701754 0.9122807  0.89473684 0.85964912 0.84955752]|0.8593541375562801|0.8629094861046422|0.8646483465300421
2023-05-14 14:18:42|algorithm5|2fold|wdbc|0.4000000000000001|{0}|30|1|0.2|1.1013777256011963|[0.85087719 0.85964912 0.90350877 0.85087719 0.83185841]|[0.8245614  0.9122807  0.89473684 0.8245614  0.85840708]|[0.80701754 0.9122807  0.89473684 0.85964912 0.84955752]|0.8593541375562801|0.8629094861046422|0.8646483465300421
