结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 12:41:04|algorithm1|4fold|College|0.21999999999999997|{3, 4, 5, 7, 11, 13}|17|6|0.8778135048231511|11.375186681747437|[0.94230769 0.92307692 0.94193548 0.93548387 0.92903226]|[0.96153846 0.92307692 0.95483871 0.94193548 0.94193548]|[0.93589744 0.90384615 0.90322581 0.91612903 0.92903226]|0.9343672456575682|0.9446650124069478|0.9176261373035567
2023-05-11 12:41:15|algorithm1|4fold|College|0.23999999999999996|{3, 5, 7, 10, 11, 13}|17|6|0.8842443729903537|10.870478630065918|[0.94230769 0.92307692 0.94193548 0.92903226 0.93548387]|[0.96794872 0.92307692 0.9483871  0.94193548 0.94193548]|[0.96153846 0.89102564 0.90322581 0.92903226 0.92903226]|0.9343672456575682|0.9446567411083538|0.9227708850289496
2023-05-11 12:41:30|algorithm1|4fold|College|0.25999999999999995|{0, 3, 4, 5, 7, 11, 13, 14}|17|8|0.882636655948553|15.098409175872803|[0.96153846 0.91025641 0.9483871  0.92903226 0.95483871]|[0.96794872 0.90384615 0.9483871  0.93548387 0.93548387]|[0.93589744 0.91025641 0.90967742 0.90967742 0.90967742]|0.9408105872622002|0.9382299421009097|0.9150372208436724
2023-05-11 12:41:43|algorithm1|4fold|College|0.27999999999999997|{2, 4, 5, 7, 11, 13, 14}|17|7|0.8713826366559485|12.822290658950806|[0.94871795 0.92948718 0.9483871  0.92903226 0.94193548]|[0.97435897 0.91025641 0.93548387 0.93548387 0.92258065]|[0.94871795 0.90384615 0.89677419 0.90967742 0.89032258]|0.9395119933829612|0.9356327543424318|0.9098676592224979
2023-05-11 12:41:57|algorithm1|4fold|College|0.3|{1, 3, 4, 5, 7, 11, 13, 14}|17|8|0.8681672025723473|13.84667181968689|[0.96153846 0.91666667 0.9483871  0.93548387 0.94193548]|[0.97435897 0.91025641 0.95483871 0.93548387 0.93548387]|[0.94871795 0.91025641 0.91612903 0.90967742 0.89677419]|0.9408023159636063|0.9420843672456576|0.9163110008271298
2023-05-11 12:42:07|algorithm1|4fold|College|0.32|{3, 4, 5, 7, 11, 13, 14, 15}|17|8|0.860128617363344|9.813804388046265|[0.96153846 0.91025641 0.94193548 0.93548387 0.95483871]|[0.97435897 0.90384615 0.95483871 0.93548387 0.9483871 ]|[0.94230769 0.91025641 0.89677419 0.90967742 0.90967742]|0.9408105872622002|0.9433829611248965|0.9137386269644334
2023-05-11 12:42:19|algorithm1|4fold|College|0.34|{3, 4, 5, 7, 11, 12, 13, 14, 15}|17|9|0.8472668810289389|11.37548017501831|[0.94230769 0.92307692 0.92258065 0.9483871  0.9483871 ]|[0.95512821 0.90384615 0.9483871  0.94193548 0.9483871 ]|[0.92948718 0.90384615 0.90322581 0.92258065 0.90322581]|0.9369478908188584|0.9395368072787427|0.9124731182795699
2023-05-11 12:42:30|algorithm1|4fold|College|0.36000000000000004|{3, 5, 7, 11, 13, 14, 15, 16}|17|8|0.7861736334405145|10.343189239501953|[0.94871795 0.92948718 0.95483871 0.94193548 0.92903226]|[0.96794872 0.91666667 0.94193548 0.92903226 0.9483871 ]|[0.94871795 0.91025641 0.90967742 0.92903226 0.91612903]|0.9408023159636063|0.9407940446650125|0.9227626137303557
2023-05-11 12:42:42|algorithm1|4fold|College|0.38000000000000006|{1, 3, 4, 5, 7, 11, 12, 13, 14, 15}|17|10|0.8215434083601286|11.862552165985107|[0.94871795 0.91666667 0.92258065 0.9483871  0.94193548]|[0.96794872 0.91666667 0.95483871 0.9483871  0.93548387]|[0.94230769 0.8974359  0.90322581 0.90967742 0.89677419]|0.9356575682382132|0.9446650124069478|0.9098842018196857
2023-05-11 12:42:54|algorithm1|4fold|College|0.4000000000000001|{3, 4, 5, 7, 9, 11, 12, 13, 14, 15}|17|10|0.819935691318328|12.354287147521973|[0.94871795 0.92948718 0.94193548 0.94193548 0.94193548]|[0.96153846 0.90384615 0.9483871  0.94193548 0.95483871]|[0.94871795 0.91025641 0.90967742 0.92903226 0.90322581]|0.9408023159636063|0.9421091811414393|0.9201819685690653
