结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 12:34:17|algorithm1|4fold|australian|0.21999999999999997|{0, 1, 2, 3, 4, 7, 9, 11}|14|8|0.7228260869565217|10.018532752990723|[0.84782609 0.86231884 0.82608696 0.84782609 0.85507246]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.81884058 0.86956522 0.84782609 0.85507246 0.85507246]|0.8478260869565218|0.8550724637681159|0.8492753623188406
2023-05-11 12:34:28|algorithm1|4fold|australian|0.23999999999999996|{0, 1, 2, 3, 4, 7, 8, 9, 11}|14|9|0.7445652173913043|10.57503080368042|[0.86231884 0.87681159 0.82608696 0.86956522 0.84057971]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.81884058 0.86956522 0.84057971 0.85507246 0.84782609]|0.855072463768116|0.8550724637681159|0.846376811594203
2023-05-11 12:34:40|algorithm1|4fold|australian|0.25999999999999995|{0, 1, 2, 3, 4, 6, 7, 9, 11}|14|9|0.7336956521739131|11.18895959854126|[0.84057971 0.86231884 0.82608696 0.86231884 0.85507246]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.85507246 0.84057971 0.86231884 0.81884058 0.84782609]|0.8492753623188406|0.8550724637681159|0.8449275362318842
2023-05-11 12:34:51|algorithm1|4fold|australian|0.27999999999999997|{0, 1, 2, 3, 4, 6, 7, 9, 11}|14|9|0.7463768115942029|11.560269594192505|[0.84057971 0.86231884 0.82608696 0.86231884 0.85507246]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.86231884 0.85507246 0.86956522 0.82608696 0.83333333]|0.8492753623188406|0.8550724637681159|0.8492753623188406
2023-05-11 12:35:01|algorithm1|4fold|australian|0.3|{0, 2, 3, 4, 6, 7, 9, 10, 11, 13}|14|10|0.7644927536231884|9.569315433502197|[0.83333333 0.84057971 0.84782609 0.86956522 0.85507246]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.84782609 0.86231884 0.83333333 0.81884058 0.84782609]|0.8492753623188405|0.8550724637681159|0.8420289855072465
2023-05-11 12:35:11|algorithm1|4fold|australian|0.32|{0, 2, 3, 4, 5, 6, 7, 9, 11, 12}|14|10|0.7427536231884058|9.76900029182434|[0.83333333 0.83333333 0.83333333 0.87681159 0.83333333]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.8115942  0.9057971  0.85507246 0.84057971 0.82608696]|0.8420289855072463|0.8550724637681159|0.8478260869565218
2023-05-11 12:35:21|algorithm1|4fold|australian|0.34|{0, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13}|14|11|0.75|9.962274074554443|[0.83333333 0.83333333 0.83333333 0.87681159 0.83333333]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.78985507 0.87681159 0.82608696 0.82608696 0.81884058]|0.8420289855072463|0.8550724637681159|0.827536231884058
2023-05-11 12:35:25|algorithm1|4fold|australian|0.36000000000000004|{6}|14|1|0.0036231884057971015|3.5068607330322266|[0.63768116 0.69565217 0.64492754 0.60869565 0.60869565]|[0.62318841 0.66666667 0.61594203 0.64492754 0.61594203]|[0.62318841 0.70289855 0.63043478 0.68115942 0.66666667]|0.6391304347826087|0.6333333333333333|0.6608695652173913
2023-05-11 12:35:29|algorithm1|4fold|australian|0.38000000000000006|{6}|14|1|0.005434782608695652|3.4522576332092285|[0.63768116 0.69565217 0.64492754 0.60869565 0.60869565]|[0.62318841 0.66666667 0.61594203 0.64492754 0.61594203]|[0.62318841 0.70289855 0.63043478 0.68115942 0.66666667]|0.6391304347826087|0.6333333333333333|0.6608695652173913
2023-05-11 12:35:32|algorithm1|4fold|australian|0.4000000000000001|{6}|14|1|0.005434782608695652|3.5123558044433594|[0.63768116 0.69565217 0.64492754 0.60869565 0.60869565]|[0.62318841 0.66666667 0.61594203 0.64492754 0.61594203]|[0.62318841 0.70289855 0.63043478 0.68115942 0.66666667]|0.6391304347826087|0.6333333333333333|0.6608695652173913
