结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 12:54:32|algorithm1|4fold|data_banknote|0.21999999999999997|{0, 1, 2, 3}|4|4|0.9553734061930783|3.870270013809204|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-11 12:54:36|algorithm1|4fold|data_banknote|0.23999999999999996|{0, 1, 2, 3}|4|4|0.9371584699453552|3.7508013248443604|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-11 12:54:40|algorithm1|4fold|data_banknote|0.25999999999999995|{0, 1, 2, 3}|4|4|0.9198542805100182|3.83115816116333|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-11 12:54:44|algorithm1|4fold|data_banknote|0.27999999999999997|{0, 1, 3}|4|3|0.8132969034608379|3.822795867919922|[0.97454545 0.97090909 0.98540146 0.97445255 0.95985401]|[0.89090909 0.89818182 0.88321168 0.88686131 0.85036496]|[0.93818182 0.93090909 0.94525547 0.93065693 0.91240876]|0.9730325149303252|0.8819057730590577|0.9314824153948242
2023-05-11 12:54:48|algorithm1|4fold|data_banknote|0.3|{0, 1, 3}|4|3|0.7486338797814208|3.963017225265503|[0.97454545 0.97090909 0.98540146 0.97445255 0.95985401]|[0.89090909 0.89818182 0.88321168 0.88686131 0.85036496]|[0.93818182 0.93090909 0.94525547 0.93065693 0.91240876]|0.9730325149303252|0.8819057730590577|0.9314824153948242
2023-05-11 12:54:53|algorithm1|4fold|data_banknote|0.32|{0, 1, 3}|4|3|0.6730418943533698|4.068782806396484|[0.97454545 0.97090909 0.98540146 0.97445255 0.95985401]|[0.89090909 0.89818182 0.88321168 0.88686131 0.85036496]|[0.93818182 0.93090909 0.94525547 0.93065693 0.91240876]|0.9730325149303252|0.8819057730590577|0.9314824153948242
2023-05-11 12:54:57|algorithm1|4fold|data_banknote|0.34|{0, 1, 2, 3}|4|4|0.5619307832422586|3.9721615314483643|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-11 12:55:01|algorithm1|4fold|data_banknote|0.36000000000000004|{0, 1, 2, 3}|4|4|0.3679417122040073|3.995490550994873|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-11 12:55:06|algorithm1|4fold|data_banknote|0.38000000000000006|{0, 1, 2}|4|3|0.06466302367941712|3.9311716556549072|[0.99636364 1.         1.         0.98175182 0.99635036]|[0.98909091 0.97090909 0.98905109 0.97080292 0.97080292]|[0.97090909 0.98181818 0.97810219 0.96350365 0.97445255]|0.9948931652289316|0.978131386861314|0.9737571333775714
2023-05-11 12:55:10|algorithm1|4fold|data_banknote|0.4000000000000001|{0, 1}|4|2|0.09016393442622951|3.8106260299682617|[0.92363636 0.91272727 0.95255474 0.9379562  0.91605839]|[0.89818182 0.89454545 0.87591241 0.87956204 0.83576642]|[0.92363636 0.93090909 0.95255474 0.9270073  0.91970803]|0.9285865958858659|0.8767936297279363|0.9307631055076311
